county,office,district,party,candidate,votes
Blount,Governor,NA,Republican,Bill Lee,9583
Bradley,State Executive Committeeman,1,Democratic,Jack Waggett,701
Bradley,State Executive Committeewoman,1,Democratic,Patricia Waters,731
Bradley,State Senate,1,Democratic,Patricia Waters,725
Bradley,State Executive Committeeman,1,Republican,John S. Stanbery,5804
Bradley,State Executive Committeeman,1,Republican,Mitchell Jones,2021
Bradley,State Executive Committeewoman,1,Republican,Emily G. Beaty,4641
Bradley,State Executive Committeewoman,1,Republican,Sharon B. Anderson,2884
Bradley,State Senate,1,Republican,J. Adam Lowe,4484
Bradley,State Senate,1,Republican,Mark Hall,4016
Bradley,Chancellor,10,Republican,Jerri Saunders Bryant,8135
Bradley,Circuit Court Judge Part I,10,Republican,Michael E. Jenne,8341
Bradley,Circuit Court Judge Part II,10,Republican,J. Michael Sharp,8548
Bradley,Circuit Court Judge Part III,10,Republican,Andrew Mark Freiberg,8232
Bradley,Criminal Court Judge,10,Republican,Sandra N. C. Donaghy,8377
Bradley,District Attorney General,10,Republican,Steve Crump,7954
Bradley,Public Defender,10,Republican,"Donald Leon Shahan, Jr.",7873
Bradley,State Executive Committeeman,2,Democratic,J. Nathan Higdon,20
Bradley,State Executive Committeewoman,2,Democratic,Pam Weston,20
Bradley,State Executive Committeeman,2,Republican,No Candidate Qualified,0
Bradley,State Executive Committeewoman,2,Republican,Cindy Hatcher,142
Bradley,State Executive Committeewoman,2,Republican,Julia Atchley-Pace,72
Bradley,State House,22,Democratic,No Candidate Qualified,0
Bradley,State House,22,Republican,Dan Howell,2940
Bradley,State House,24,Democratic,Write-In - Daniel F. Jones,3
Bradley,State House,24,Republican,Israel David Farless,783
Bradley,State House,24,Republican,Kevin D. Raper,2170
Bradley,State House,24,Republican,Rex Wagner,730
Bradley,State House,24,Republican,Troy Weathers,1924
Bradley,U.S. House,3,Democratic,Meg Gorman,742
Bradley,U.S. House,3,Republican,Chuck Fleischmann,6510
Bradley,U.S. House,3,Republican,Sandy Casey,1937
Bradley,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1526
Bradley,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1394
Bradley,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1438
Bradley,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1447
Bradley,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,6304
Bradley,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,6436
Bradley,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,6337
Bradley,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",6325
Bradley,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1411
Bradley,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1524
Bradley,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1415
Bradley,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,6407
Bradley,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,6264
Bradley,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,6312
Bradley,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1429
Bradley,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1439
Bradley,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1398
Bradley,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1454
Bradley,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,6217
Bradley,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,6216
Bradley,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,6285
Bradley,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,6264
Bradley,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1372
Bradley,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1368
Bradley,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",6354
Bradley,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",6311
Bradley,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1391
Bradley,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1397
Bradley,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1451
Bradley,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1404
Bradley,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,6258
Bradley,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",6255
Bradley,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,6154
Bradley,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,6230
Bradley,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1481
Bradley,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1404
Bradley,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1394
Bradley,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1392
Bradley,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,6180
Bradley,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,6215
Bradley,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,6271
Bradley,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",6233
Bradley,Supreme Court,NA,,Replace - Holly Kirby,1430
Bradley,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1549
Bradley,Supreme Court,NA,,Replace - Roger A. Page,1459
Bradley,Supreme Court,NA,,Replace - Sarah K. Campbell,1467
Bradley,Supreme Court,NA,,Replace - Sharon Gail Lee,1541
Bradley,Supreme Court,NA,,Retain - Holly Kirby,6465
Bradley,Supreme Court,NA,,Retain - Jeffrey S. Bivins,6459
Bradley,Supreme Court,NA,,Retain - Roger A. Page,6366
Bradley,Supreme Court,NA,,Retain - Sarah K. Campbell,6492
Bradley,Supreme Court,NA,,Retain - Sharon Gail Lee,6375
Bradley,Governor,NA,Democratic,Carnita Faye Atwater,212
Bradley,Governor,NA,Democratic,JB Smiley Jr.,219
Bradley,Governor,NA,Democratic,Jason Brantley Martin,381
Bradley,Governor,NA,Republican,Bill Lee,8025
Campbell,State Executive Committeeman,12,Democratic,No Candidate Qualified,0
Campbell,State Executive Committeewoman,12,Democratic,No Candidate Qualified,0
Campbell,State Executive Committeeman,12,Republican,Ben Gann,3852
Campbell,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",3821
Campbell,U.S. House,2,Democratic,Mark Harmon,451
Campbell,U.S. House,2,Republican,Tim Burchett,2839
Campbell,U.S. House,3,Democratic,Meg Gorman,371
Campbell,U.S. House,3,Republican,Chuck Fleischmann,1956
Campbell,U.S. House,3,Republican,Sandy Casey,405
Campbell,State House,36,Democratic,No Candidate Qualified,0
Campbell,State House,36,Republican,Dennis Powers,5151
Campbell,Chancellor,8,Independent,Elizabeth C. Asbury,6884
Campbell,Circuit Court Judge,8,Independent,John D. McAfee,5983
Campbell,Criminal Court Judge,8,Independent,Graham E. Wilson,2498
Campbell,Criminal Court Judge,8,Independent,Thomas J. Tabor Jr.,579
Campbell,Criminal Court Judge,8,Independent,Zack Walden,4822
Campbell,District Attorney General,8,Independent,Jared Effler,6336
Campbell,Public Defender,8,Independent,Leif Jeffers,6022
Campbell,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1321
Campbell,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1308
Campbell,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1316
Campbell,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1355
Campbell,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,3225
Campbell,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,3488
Campbell,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,3192
Campbell,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",3243
Campbell,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1285
Campbell,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1300
Campbell,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1255
Campbell,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,3144
Campbell,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,3199
Campbell,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,3055
Campbell,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1245
Campbell,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1250
Campbell,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1208
Campbell,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1261
Campbell,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,3000
Campbell,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3032
Campbell,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,3084
Campbell,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2949
Campbell,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1211
Campbell,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1175
Campbell,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",3025
Campbell,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",3084
Campbell,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1200
Campbell,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1160
Campbell,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1212
Campbell,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1179
Campbell,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,3003
Campbell,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",3007
Campbell,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2892
Campbell,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2957
Campbell,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1228
Campbell,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1170
Campbell,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1154
Campbell,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1141
Campbell,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2835
Campbell,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2892
Campbell,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2907
Campbell,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2963
Campbell,Supreme Court,NA,,Replace - Holly Kirby,1388
Campbell,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1502
Campbell,Supreme Court,NA,,Replace - Roger A. Page,1356
Campbell,Supreme Court,NA,,Replace - Sarah K. Campbell,1385
Campbell,Supreme Court,NA,,Replace - Sharon Gail Lee,1410
Campbell,Supreme Court,NA,,Retain - Holly Kirby,3486
Campbell,Supreme Court,NA,,Retain - Jeffrey S. Bivins,3657
Campbell,Supreme Court,NA,,Retain - Roger A. Page,3392
Campbell,Supreme Court,NA,,Retain - Sarah K. Campbell,3629
Campbell,Supreme Court,NA,,Retain - Sharon Gail Lee,3425
Campbell,Governor,NA,Democratic,Carnita Faye Atwater,262
Campbell,Governor,NA,Democratic,JB Smiley Jr.,198
Campbell,Governor,NA,Democratic,Jason Brantley Martin,429
Campbell,Governor,NA,Republican,Bill Lee,5280
Cannon,State Executive Committeeman,14,Democratic,No Candidate Qualified,0
Cannon,State Executive Committeewoman,14,Democratic,Jane Tucker,240
Cannon,State Executive Committeeman,14,Republican,Richard T Floyd,1424
Cannon,State Executive Committeewoman,14,Republican,Lynne Davis,1459
Cannon,Circuit Court Judge Division I,16,Independent,Mark Rogers,1685
Cannon,Circuit Court Judge Division I,16,Independent,Mike Jones,964
Cannon,Chancellor,16,Republican,Howard Wilson,1790
Cannon,Circuit Court Judge Division II,16,Republican,Jimmy Turner,1835
Cannon,Circuit Court Judge Division III,16,Republican,Barry R. Tidwell,1861
Cannon,Circuit Court Judge Division IV,16,Republican,Jo Atwood,1904
Cannon,Circuit Court Judge Division V,16,Republican,Darrell L. Scarlett,1824
Cannon,District Attorney General,16,Republican,Jennings H. Jones,1899
Cannon,Public Defender,16,Republican,Gerald Lynn Melton,2314
Cannon,State House,40,Democratic,Tom Cook,249
Cannon,State House,40,Republican,Michael Hale,1422
Cannon,State House,40,Republican,Terri Lynn Weaver,830
Cannon,U.S. House,6,Democratic,Clay Faircloth,59
Cannon,U.S. House,6,Democratic,Randal Cooper,215
Cannon,U.S. House,6,Republican,John Rose,1773
Cannon,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,503
Cannon,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,504
Cannon,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,491
Cannon,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",502
Cannon,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1246
Cannon,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,1248
Cannon,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,1223
Cannon,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",1243
Cannon,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,498
Cannon,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,508
Cannon,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,492
Cannon,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,1216
Cannon,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,1253
Cannon,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,1220
Cannon,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,485
Cannon,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,479
Cannon,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,475
Cannon,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,484
Cannon,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,1186
Cannon,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1197
Cannon,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,1199
Cannon,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,1191
Cannon,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",467
Cannon,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",477
Cannon,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",1193
Cannon,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",1190
Cannon,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,484
Cannon,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",475
Cannon,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,488
Cannon,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,481
Cannon,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,1195
Cannon,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",1192
Cannon,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,1172
Cannon,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,1186
Cannon,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,495
Cannon,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,482
Cannon,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,484
Cannon,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",468
Cannon,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,1187
Cannon,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,1185
Cannon,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,1195
Cannon,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",1192
Cannon,Supreme Court,NA,,Replace - Holly Kirby,525
Cannon,Supreme Court,NA,,Replace - Jeffrey S. Bivins,553
Cannon,Supreme Court,NA,,Replace - Roger A. Page,506
Cannon,Supreme Court,NA,,Replace - Sarah K. Campbell,543
Cannon,Supreme Court,NA,,Replace - Sharon Gail Lee,552
Cannon,Supreme Court,NA,,Retain - Holly Kirby,1276
Cannon,Supreme Court,NA,,Retain - Jeffrey S. Bivins,1274
Cannon,Supreme Court,NA,,Retain - Roger A. Page,1253
Cannon,Supreme Court,NA,,Retain - Sarah K. Campbell,1288
Cannon,Supreme Court,NA,,Retain - Sharon Gail Lee,1251
Cannon,Governor,NA,Democratic,Carnita Faye Atwater,89
Cannon,Governor,NA,Democratic,JB Smiley Jr.,52
