county,office,district,party,candidate,votes
Madison,President,NA,Independent,"Hagelin, John",4
Madison,President,NA,Independent,"Nader, Ralph",173
Madison,President,NA,Independent,"Phillips, Howard",12
Madison,President,NA,Independent,"Venson, Randall",2
Madison,President,NA,Republican,"Bush, George W.",17862
Madison,State House,73,,Write-In,0
Madison,State House,73,Democratic,"Kisber, Matt",14113
Madison,State House,73,Republican,"Eldridge, Jimmy",12806
Madison,State House,80,,Write-In,0
Madison,State House,80,Democratic,"Shaw, Johnny W.",5398
Madison,State House,80,Independent,"Godwin, Shelia L.",1345
Madison,U.S. House,8,,Write-In,2
Madison,U.S. House,8,Democratic,"Tanner, John",23519
Madison,U.S. House,8,Republican,"Yancy, Billy",9533
Madison,U.S. Senate,NA,,Write-In,0
Madison,U.S. Senate,NA,Democratic,"Clark, Jeff",10273
Madison,U.S. Senate,NA,Independent,"Burrell, Tom",235
Madison,U.S. Senate,NA,Independent,"Johnson, Charles F.",116
Madison,U.S. Senate,NA,Independent,"Kinstle, Joel",76
Madison,U.S. Senate,NA,Independent,"Ownby, David Jarrod",34
Madison,U.S. Senate,NA,Independent,"Watson, Robert",69
Madison,U.S. Senate,NA,Republican,"Frist, Bill",22254
Marion,President,NA,,Write-In,0
Marion,President,NA,Democratic,"Gore, Al",5441
Marion,President,NA,Independent,"Brown, Cathy Gordon",7
Marion,President,NA,Independent,"Browne, Harry",17
Marion,President,NA,Independent,"Buchanan, Patrick J.",50
Marion,President,NA,Independent,"Hagelin, John",1
Marion,President,NA,Independent,"Nader, Ralph",74
Marion,President,NA,Independent,"Phillips, Howard",4
Marion,President,NA,Independent,"Venson, Randall",5
Marion,President,NA,Republican,"Bush, George W.",4651
Marion,State House,37,,Write-In,0
Marion,State House,37,Democratic,"Rhinehart, Shelby A.",3362
Marion,State House,37,Republican,"Swafford, Mark",1900
Marion,State House,39,,Write-In,0
Marion,State House,39,Democratic,"Fraley, George",2835
Marion,State House,39,Independent,"Miller, John J.",1141
Marion,U.S. House,3,,Write-In,0
Marion,U.S. House,3,Democratic,"Callaway, William L.",4372
Marion,U.S. House,3,Independent,"Austin, Trudy",127
Marion,U.S. House,3,Republican,"Wamp, Zach",5582
Marion,U.S. Senate,NA,,Write-In,0
Marion,U.S. Senate,NA,Democratic,"Clark, Jeff",4126
Marion,U.S. Senate,NA,Independent,"Burrell, Tom",71
Marion,U.S. Senate,NA,Independent,"Johnson, Charles F.",32
Marion,U.S. Senate,NA,Independent,"Kinstle, Joel",10
Marion,U.S. Senate,NA,Independent,"Ownby, David Jarrod",19
Marion,U.S. Senate,NA,Independent,"Watson, Robert",34
Marion,U.S. Senate,NA,Republican,"Frist, Bill",5592
Marshall,President,NA,,Write-In,2
Marshall,President,NA,Democratic,"Gore, Al",5107
Marshall,President,NA,Independent,"Brown, Cathy Gordon",5
Marshall,President,NA,Independent,"Browne, Harry",19
Marshall,President,NA,Independent,"Buchanan, Patrick J.",22
Marshall,President,NA,Independent,"Hagelin, John",2
Marshall,President,NA,Independent,"Nader, Ralph",94
Marshall,President,NA,Independent,"Phillips, Howard",3
Marshall,President,NA,Independent,"Venson, Randall",0
Marshall,President,NA,Republican,"Bush, George W.",4105
Marshall,State House,57,,Write-In,0
Marshall,State House,57,Democratic,"Gass, Michael W.",1801
Marshall,State House,57,Republican,"Beavers, Mae",2487
Marshall,State House,65,,Write-In,0
Marshall,State House,65,Democratic,"Fowlkes, Joe",3450
Marshall,U.S. House,6,,Write-In,0
Marshall,U.S. House,6,Democratic,"Gordon, Bart",6579
Marshall,U.S. House,6,Independent,"Coffer, Jim",147
Marshall,U.S. House,6,Republican,"Charles, David",2210
Marshall,U.S. Senate,NA,,Write-In,0
Marshall,U.S. Senate,NA,Democratic,"Clark, Jeff",3302
Marshall,U.S. Senate,NA,Independent,"Burrell, Tom",84
Marshall,U.S. Senate,NA,Independent,"Johnson, Charles F.",64
Marshall,U.S. Senate,NA,Independent,"Kinstle, Joel",13
Marshall,U.S. Senate,NA,Independent,"Ownby, David Jarrod",19
Marshall,U.S. Senate,NA,Independent,"Watson, Robert",33
Marshall,U.S. Senate,NA,Republican,"Frist, Bill",5246
Maury,President,NA,,Write-In,17
Maury,President,NA,Democratic,"Gore, Al",11127
Maury,President,NA,Independent,"Brown, Cathy Gordon",16
Maury,President,NA,Independent,"Browne, Harry",49
Maury,President,NA,Independent,"Buchanan, Patrick J.",37
Maury,President,NA,Independent,"Hagelin, John",4
Maury,President,NA,Independent,"Nader, Ralph",207
Maury,President,NA,Independent,"Phillips, Howard",8
Maury,President,NA,Independent,"Venson, Randall",5
Maury,President,NA,Republican,"Bush, George W.",11930
Maury,State House,64,,Write-In,24
Maury,State House,64,Democratic,"Sands, Bobby",13997
Maury,State House,64,Republican,"Embry, Wallace",7643
Maury,State House,70,,Write-In,5
Maury,State House,70,Democratic,"White, John M.",569
Maury,State House,70,Republican,"Coble, Scott C.",690
Maury,U.S. House,7,,Write-In,15
Maury,U.S. House,7,Democratic,"Sims, Richard P.",8521
Maury,U.S. House,7,Independent,"Solee, Denis",231
Maury,U.S. House,7,Republican,"Bryant, Ed",13368
Maury,U.S. Senate,NA,,Write-In,8
Maury,U.S. Senate,NA,Democratic,"Clark, Jeff",8252
Maury,U.S. Senate,NA,Independent,"Burrell, Tom",172
Maury,U.S. Senate,NA,Independent,"Johnson, Charles F.",66
Maury,U.S. Senate,NA,Independent,"Kinstle, Joel",16
Maury,U.S. Senate,NA,Independent,"Ownby, David Jarrod",20
Maury,U.S. Senate,NA,Independent,"Watson, Robert",47
Maury,U.S. Senate,NA,Republican,"Frist, Bill",13997
McMinn,President,NA,,Write-In,0
McMinn,President,NA,Democratic,"Gore, Al",6142
McMinn,President,NA,Independent,"Brown, Cathy Gordon",22
McMinn,President,NA,Independent,"Browne, Harry",57
McMinn,President,NA,Independent,"Buchanan, Patrick J.",67
McMinn,President,NA,Independent,"Hagelin, John",8
McMinn,President,NA,Independent,"Nader, Ralph",142
McMinn,President,NA,Independent,"Phillips, Howard",7
McMinn,President,NA,Independent,"Venson, Randall",0
McMinn,President,NA,Republican,"Bush, George W.",10155
McMinn,State House,23,,Write-In,0
McMinn,State House,23,Independent,"Callaway, Robert E.",3647
McMinn,State House,23,Republican,"McKee, Robert S.",11556
McMinn,U.S. House,2,,Write-In,0
McMinn,U.S. House,2,Independent,"Rowland, Kevin J.",2048
McMinn,U.S. House,2,Republican,"Duncan, Jr., John J.",13419
McMinn,U.S. Senate,NA,,Write-In,0
McMinn,U.S. Senate,NA,Democratic,"Clark, Jeff",4281
McMinn,U.S. Senate,NA,Independent,"Burrell, Tom",162
McMinn,U.S. Senate,NA,Independent,"Johnson, Charles F.",69
McMinn,U.S. Senate,NA,Independent,"Kinstle, Joel",23
McMinn,U.S. Senate,NA,Independent,"Ownby, David Jarrod",23
McMinn,U.S. Senate,NA,Independent,"Watson, Robert",82
McMinn,U.S. Senate,NA,Republican,"Frist, Bill",11521
McNairy,President,NA,,Write-In,0
McNairy,President,NA,Democratic,"Gore, Al",4003
McNairy,President,NA,Independent,"Brown, Cathy Gordon",6
McNairy,President,NA,Independent,"Browne, Harry",9
McNairy,President,NA,Independent,"Buchanan, Patrick J.",23
McNairy,President,NA,Independent,"Hagelin, John",0
McNairy,President,NA,Independent,"Nader, Ralph",47
McNairy,President,NA,Independent,"Phillips, Howard",2
McNairy,President,NA,Independent,"Venson, Randall",2
McNairy,President,NA,Republican,"Bush, George W.",4897
McNairy,State House,71,,Write-In,0
McNairy,State House,71,Democratic,"Rinks, Randy (Bear)",6309
McNairy,State Senate,26,,Write-In,0
McNairy,State Senate,26,Democratic,"Wilder, Sr., John S.",4616
McNairy,State Senate,26,Republican,"Shutt, Bob",4237
McNairy,U.S. House,7,,Write-In,0
McNairy,U.S. House,7,Democratic,"Sims, Richard P.",2626
McNairy,U.S. House,7,Independent,"Solee, Denis",45
McNairy,U.S. House,7,Republican,"Bryant, Ed",5699
McNairy,U.S. Senate,NA,,Write-In,0
McNairy,U.S. Senate,NA,Democratic,"Clark, Jeff",2666
McNairy,U.S. Senate,NA,Independent,"Burrell, Tom",30
McNairy,U.S. Senate,NA,Independent,"Johnson, Charles F.",15
McNairy,U.S. Senate,NA,Independent,"Kinstle, Joel",8
McNairy,U.S. Senate,NA,Independent,"Ownby, David Jarrod",4
McNairy,U.S. Senate,NA,Independent,"Watson, Robert",16
McNairy,U.S. Senate,NA,Republican,"Frist, Bill",5764
Meigs,President,NA,,Write-In,2
Meigs,President,NA,Democratic,"Gore, Al",1555
Meigs,President,NA,Independent,"Brown, Cathy Gordon",2
Meigs,President,NA,Independent,"Browne, Harry",6
Meigs,President,NA,Independent,"Buchanan, Patrick J.",12
Meigs,President,NA,Independent,"Hagelin, John",3
Meigs,President,NA,Independent,"Nader, Ralph",12
Meigs,President,NA,Independent,"Phillips, Howard",1
Meigs,President,NA,Independent,"Venson, Randall",0
Meigs,President,NA,Republican,"Bush, George W.",1797
Meigs,State House,22,,Write-In,0
Meigs,State House,22,Independent,"Ledford, Jr., Samuel Ray",492
Meigs,State House,22,Republican,"Newton, J. Chris",2102
Meigs,U.S. House,3,,Write-In,0
Meigs,U.S. House,3,Democratic,"Callaway, William L.",1187
Meigs,U.S. House,3,Independent,"Austin, Trudy",49
Meigs,U.S. House,3,Republican,"Wamp, Zach",2044
Meigs,U.S. Senate,NA,,Write-In,0
Meigs,U.S. Senate,NA,Democratic,"Clark, Jeff",1043
Meigs,U.S. Senate,NA,Independent,"Burrell, Tom",17
Meigs,U.S. Senate,NA,Independent,"Johnson, Charles F.",24
Meigs,U.S. Senate,NA,Independent,"Kinstle, Joel",8
Meigs,U.S. Senate,NA,Independent,"Ownby, David Jarrod",9
Meigs,U.S. Senate,NA,Independent,"Watson, Robert",14
Meigs,U.S. Senate,NA,Republican,"Frist, Bill",2088
Monroe,President,NA,,Write-In,1
Monroe,President,NA,Democratic,"Gore, Al",5327
Monroe,President,NA,Independent,"Brown, Cathy Gordon",12
Monroe,President,NA,Independent,"Browne, Harry",18
Monroe,President,NA,Independent,"Buchanan, Patrick J.",40
Monroe,President,NA,Independent,"Hagelin, John",3
Monroe,President,NA,Independent,"Nader, Ralph",78
Monroe,President,NA,Independent,"Phillips, Howard",10
Monroe,President,NA,Independent,"Venson, Randall",0
Monroe,President,NA,Republican,"Bush, George W.",7514
Monroe,State House,21,,Write-In,0
Monroe,State House,21,Republican,"Johnson, Russell",5736
Monroe,State House,23,,Write-In,0
Monroe,State House,23,Independent,"Callaway, Robert E.",461
Monroe,State House,23,Republican,"McKee, Robert S.",1864
Monroe,U.S. House,2,,Write-In,1
Monroe,U.S. House,2,Independent,"Rowland, Kevin J.",1501
Monroe,U.S. House,2,Republican,"Duncan, Jr., John J.",9666
Monroe,U.S. Senate,NA,,Write-In,0
Monroe,U.S. Senate,NA,Democratic,"Clark, Jeff",3831
Monroe,U.S. Senate,NA,Independent,"Burrell, Tom",120
Monroe,U.S. Senate,NA,Independent,"Johnson, Charles F.",43
Monroe,U.S. Senate,NA,Independent,"Kinstle, Joel",20
Monroe,U.S. Senate,NA,Independent,"Ownby, David Jarrod",28
Monroe,U.S. Senate,NA,Independent,"Watson, Robert",93
Monroe,U.S. Senate,NA,Republican,"Frist, Bill",8520
Montgomery,President,NA,,Write-In,5
Montgomery,President,NA,Democratic,"Gore, Al",18818
Montgomery,President,NA,Independent,"Brown, Cathy Gordon",35
Montgomery,President,NA,Independent,"Browne, Harry",72
Montgomery,President,NA,Independent,"Buchanan, Patrick J.",81
Montgomery,President,NA,Independent,"Hagelin, John",11
Montgomery,President,NA,Independent,"Nader, Ralph",359
Montgomery,President,NA,Independent,"Phillips, Howard",15
Montgomery,President,NA,Independent,"Venson, Randall",4
Montgomery,President,NA,Republican,"Bush, George W.",19644
Montgomery,State House,67,,Write-In,10
Montgomery,State House,67,Democratic,"McMillan, Kim",13983
Montgomery,State House,68,,Write-In,1
Montgomery,State House,68,Democratic,"Head, Tommy",11850
Montgomery,State House,68,Republican,"Redman, Dale B.",8412
Montgomery,State Senate,22,,Write-In,1
Montgomery,State Senate,22,Democratic,"Kurita, Rosalind",23246
Montgomery,State Senate,22,Republican,"Redd, Wallace M.",14234
Montgomery,U.S. House,7,,Write-In,0
Montgomery,U.S. House,7,Democratic,"Sims, Richard P.",11501
Montgomery,U.S. House,7,Independent,"Solee, Denis",440
Montgomery,U.S. House,7,Republican,"Bryant, Ed",24289
Montgomery,U.S. Senate,NA,,Write-In,2
Montgomery,U.S. Senate,NA,Democratic,"Clark, Jeff",11560
Montgomery,U.S. Senate,NA,Independent,"Burrell, Tom",340
Montgomery,U.S. Senate,NA,Independent,"Johnson, Charles F.",267
Montgomery,U.S. Senate,NA,Independent,"Kinstle, Joel",56
Montgomery,U.S. Senate,NA,Independent,"Ownby, David Jarrod",36
Montgomery,U.S. Senate,NA,Independent,"Watson, Robert",97
Montgomery,U.S. Senate,NA,Republican,"Frist, Bill",24382
Moore,President,NA,,Write-In,0
Moore,President,NA,Democratic,"Gore, Al",1107
Moore,President,NA,Independent,"Brown, Cathy Gordon",3
Moore,President,NA,Independent,"Browne, Harry",6
Moore,President,NA,Independent,"Buchanan, Patrick J.",7
Moore,President,NA,Independent,"Hagelin, John",2
Moore,President,NA,Independent,"Nader, Ralph",27
Moore,President,NA,Independent,"Phillips, Howard",2
Moore,President,NA,Independent,"Venson, Randall",2
Moore,President,NA,Republican,"Bush, George W.",1145
Moore,State House,39,,Write-In,0
Moore,State House,39,Democratic,"Fraley, George",1179
Moore,State House,39,Independent,"Miller, John J.",562
Moore,State Senate,14,,Write-In,0
Moore,State Senate,14,Democratic,"Cooper, Jerry W.",1216
Moore,State Senate,14,Independent,"Stoltzfus, Ron",554
Moore,U.S. House,4,,Write-In,0
Moore,U.S. House,4,Democratic,"Dunaway, David H.",650
Moore,U.S. House,4,Independent,"Lyons, J. Patrick",46
Moore,U.S. House,4,Republican,"Hilleary, Van",1332
Moore,U.S. Senate,NA,,Write-In,0
Moore,U.S. Senate,NA,Democratic,"Clark, Jeff",683
Moore,U.S. Senate,NA,Independent,"Burrell, Tom",22
Moore,U.S. Senate,NA,Independent,"Johnson, Charles F.",6
Moore,U.S. Senate,NA,Independent,"Kinstle, Joel",2
Moore,U.S. Senate,NA,Independent,"Ownby, David Jarrod",5
Moore,U.S. Senate,NA,Independent,"Watson, Robert",25
Moore,U.S. Senate,NA,Republican,"Frist, Bill",1267
Morgan,President,NA,,Write-In,12
Morgan,President,NA,Democratic,"Gore, Al",2921
Morgan,President,NA,Independent,"Brown, Cathy Gordon",4
Morgan,President,NA,Independent,"Browne, Harry",6
Morgan,President,NA,Independent,"Buchanan, Patrick J.",27
Morgan,President,NA,Independent,"Hagelin, John",2
Morgan,President,NA,Independent,"Nader, Ralph",39
Morgan,President,NA,Independent,"Phillips, Howard",7
Morgan,President,NA,Independent,"Venson, Randall",0
Morgan,President,NA,Republican,"Bush, George W.",3144
Morgan,State House,41,,Write-In,80
Morgan,State House,41,Democratic,"Windel, John Mark",4609
Morgan,State Senate,12,,Write-In,12
Morgan,State Senate,12,Democratic,"Davis, Lincoln",3858
Morgan,State Senate,12,Republican,"Deporter, Ralph G.",1910
Morgan,U.S. House,3,,Write-In,0
Morgan,U.S. House,3,Democratic,"Callaway, William L.",2003
Morgan,U.S. House,3,Independent,"Austin, Trudy",263
Morgan,U.S. House,3,Republican,"Wamp, Zach",3559
Morgan,U.S. Senate,NA,,Write-In,0
Morgan,U.S. Senate,NA,Democratic,"Clark, Jeff",2069
Morgan,U.S. Senate,NA,Independent,"Burrell, Tom",38
Morgan,U.S. Senate,NA,Independent,"Johnson, Charles F.",10
Morgan,U.S. Senate,NA,Independent,"Kinstle, Joel",10
Morgan,U.S. Senate,NA,Independent,"Ownby, David Jarrod",5
Morgan,U.S. Senate,NA,Independent,"Watson, Robert",19
Morgan,U.S. Senate,NA,Republican,"Frist, Bill",3615
Obion,President,NA,,Write-In,0
Obion,President,NA,Democratic,"Gore, Al",6056
Obion,President,NA,Independent,"Brown, Cathy Gordon",13
Obion,President,NA,Independent,"Browne, Harry",19
Obion,President,NA,Independent,"Buchanan, Patrick J.",62
Obion,President,NA,Independent,"Hagelin, John",7
Obion,President,NA,Independent,"Nader, Ralph",99
Obion,President,NA,Independent,"Phillips, Howard",10
Obion,President,NA,Independent,"Venson, Randall",6
Obion,President,NA,Republican,"Bush, George W.",6168
Obion,State House,77,,Write-In,0
Obion,State House,77,Democratic,"Pinion, Phillip",8771
Obion,State Senate,24,,Write-In,1
Obion,State Senate,24,Democratic,"Herron, Roy",7034
Obion,U.S. House,8,,Write-In,0
Obion,U.S. House,8,Democratic,"Tanner, John",9271
Obion,U.S. House,8,Republican,"Yancy, Billy",2006
Obion,U.S. Senate,NA,,Write-In,0
Obion,U.S. Senate,NA,Democratic,"Clark, Jeff",3202
Obion,U.S. Senate,NA,Independent,"Burrell, Tom",49
Obion,U.S. Senate,NA,Independent,"Johnson, Charles F.",54
Obion,U.S. Senate,NA,Independent,"Kinstle, Joel",13
Obion,U.S. Senate,NA,Independent,"Ownby, David Jarrod",14
Obion,U.S. Senate,NA,Independent,"Watson, Robert",46
Obion,U.S. Senate,NA,Republican,"Frist, Bill",6002
Overton,President,NA,,Write-In,0
Overton,President,NA,Democratic,"Gore, Al",4507
Overton,President,NA,Independent,"Brown, Cathy Gordon",12
Overton,President,NA,Independent,"Browne, Harry",12
Overton,President,NA,Independent,"Buchanan, Patrick J.",29
Overton,President,NA,Independent,"Hagelin, John",5
Overton,President,NA,Independent,"Nader, Ralph",46
Overton,President,NA,Independent,"Phillips, Howard",10
Overton,President,NA,Independent,"Venson, Randall",0
Overton,President,NA,Republican,"Bush, George W.",2875
Overton,State House,41,,Write-In,0
Overton,State House,41,Democratic,"Windel, John Mark",5630
Overton,State Senate,12,,Write-In,0
Overton,State Senate,12,Democratic,"Davis, Lincoln",4906
Overton,State Senate,12,Republican,"Deporter, Ralph G.",1320
Overton,U.S. House,6,,Write-In,0
Overton,U.S. House,6,Democratic,"Gordon, Bart",5195
Overton,U.S. House,6,Independent,"Coffer, Jim",43
Overton,U.S. House,6,Republican,"Charles, David",1344
Overton,U.S. Senate,NA,,Write-In,0
Overton,U.S. Senate,NA,Democratic,"Clark, Jeff",2938
Overton,U.S. Senate,NA,Independent,"Burrell, Tom",39
Overton,U.S. Senate,NA,Independent,"Johnson, Charles F.",20
Overton,U.S. Senate,NA,Independent,"Kinstle, Joel",3
Overton,U.S. Senate,NA,Independent,"Ownby, David Jarrod",7
Overton,U.S. Senate,NA,Independent,"Watson, Robert",14
Overton,U.S. Senate,NA,Republican,"Frist, Bill",3001
Perry,President,NA,,Write-In,1
Perry,President,NA,Democratic,"Gore, Al",1650
Perry,President,NA,Independent,"Brown, Cathy Gordon",3
Perry,President,NA,Independent,"Browne, Harry",7
Perry,President,NA,Independent,"Buchanan, Patrick J.",8
Perry,President,NA,Independent,"Hagelin, John",0
Perry,President,NA,Independent,"Nader, Ralph",28
Perry,President,NA,Independent,"Phillips, Howard",1
Perry,President,NA,Independent,"Venson, Randall",3
Perry,President,NA,Republican,"Bush, George W.",1165
Perry,State House,74,,Write-In,0
Perry,State House,74,Democratic,"Tidwell, John C.",1570
Perry,State Senate,25,,Write-In,0
Perry,State Senate,25,Democratic,"Jackson, Doug",1485
Perry,State Senate,25,Republican,"Butler, Bonnie R.",1003
Perry,U.S. House,7,,Write-In,0
Perry,U.S. House,7,Democratic,"Sims, Richard P.",1054
Perry,U.S. House,7,Independent,"Solee, Denis",27
Perry,U.S. House,7,Republican,"Bryant, Ed",1232
Perry,U.S. Senate,NA,,Write-In,0
Perry,U.S. Senate,NA,Democratic,"Clark, Jeff",1085
Perry,U.S. Senate,NA,Independent,"Burrell, Tom",12
Perry,U.S. Senate,NA,Independent,"Johnson, Charles F.",22
Perry,U.S. Senate,NA,Independent,"Kinstle, Joel",4
Perry,U.S. Senate,NA,Independent,"Ownby, David Jarrod",6
Perry,U.S. Senate,NA,Independent,"Watson, Robert",4
Perry,U.S. Senate,NA,Republican,"Frist, Bill",1294
Pickett,President,NA,,Write-In,0
Pickett,President,NA,Democratic,"Gore, Al",939
Pickett,President,NA,Independent,"Brown, Cathy Gordon",2
Pickett,President,NA,Independent,"Browne, Harry",2
Pickett,President,NA,Independent,"Buchanan, Patrick J.",2
Pickett,President,NA,Independent,"Hagelin, John",0
Pickett,President,NA,Independent,"Nader, Ralph",12
Pickett,President,NA,Independent,"Phillips, Howard",1
Pickett,President,NA,Independent,"Venson, Randall",0
Pickett,President,NA,Republican,"Bush, George W.",1281
Pickett,State House,38,,Write-In,0
Pickett,State House,38,Democratic,"Winningham, Leslie",1471
Pickett,U.S. House,4,,Write-In,0
Pickett,U.S. House,4,Democratic,"Dunaway, David H.",624
Pickett,U.S. House,4,Independent,"Lyons, J. Patrick",14
Pickett,U.S. House,4,Republican,"Hilleary, Van",1379
Pickett,U.S. Senate,NA,,Write-In,0
Pickett,U.S. Senate,NA,Democratic,"Clark, Jeff",624
Pickett,U.S. Senate,NA,Independent,"Burrell, Tom",12
Pickett,U.S. Senate,NA,Independent,"Johnson, Charles F.",5
Pickett,U.S. Senate,NA,Independent,"Kinstle, Joel",1
Pickett,U.S. Senate,NA,Independent,"Ownby, David Jarrod",2
Pickett,U.S. Senate,NA,Independent,"Watson, Robert",3
Pickett,U.S. Senate,NA,Republican,"Frist, Bill",1346
Polk,President,NA,,Write-In,0
Polk,President,NA,Democratic,"Gore, Al",2574
Polk,President,NA,Independent,"Brown, Cathy Gordon",6
Polk,President,NA,Independent,"Browne, Harry",10
Polk,President,NA,Independent,"Buchanan, Patrick J.",48
Polk,President,NA,Independent,"Hagelin, John",0
Polk,President,NA,Independent,"Nader, Ralph",46
Polk,President,NA,Independent,"Phillips, Howard",2
Polk,President,NA,Independent,"Venson, Randall",1
Polk,President,NA,Republican,"Bush, George W.",2907
Polk,State House,22,,Write-In,0
Polk,State House,22,Independent,"Ledford, Jr., Samuel Ray",991
Polk,State House,22,Republican,"Newton, J. Chris",3822
Polk,U.S. House,3,,Write-In,0
Polk,U.S. House,3,Democratic,"Callaway, William L.",2279
Polk,U.S. House,3,Independent,"Austin, Trudy",68
Polk,U.S. House,3,Republican,"Wamp, Zach",3218
Polk,U.S. Senate,NA,,Write-In,0
Polk,U.S. Senate,NA,Democratic,"Clark, Jeff",2176
Polk,U.S. Senate,NA,Independent,"Burrell, Tom",42
Polk,U.S. Senate,NA,Independent,"Johnson, Charles F.",25
Polk,U.S. Senate,NA,Independent,"Kinstle, Joel",5
Polk,U.S. Senate,NA,Independent,"Ownby, David Jarrod",7
Polk,U.S. Senate,NA,Independent,"Watson, Robert",13
Polk,U.S. Senate,NA,Republican,"Frist, Bill",3211
Putnam,President,NA,,Write-In,4
Putnam,President,NA,Democratic,"Gore, Al",10785
Putnam,President,NA,Independent,"Brown, Cathy Gordon",26
Putnam,President,NA,Independent,"Browne, Harry",61
Putnam,President,NA,Independent,"Buchanan, Patrick J.",57
Putnam,President,NA,Independent,"Hagelin, John",8
Putnam,President,NA,Independent,"Nader, Ralph",228
Putnam,President,NA,Independent,"Phillips, Howard",15
Putnam,President,NA,Independent,"Venson, Randall",6
Putnam,President,NA,Republican,"Bush, George W.",11248
Putnam,State House,42,,Write-In,10
Putnam,State House,42,Democratic,"Hargrove, Jere L.",12459
Putnam,State House,42,Republican,"Henry, V. Dwight",9254
Putnam,U.S. House,6,,Write-In,0
Putnam,U.S. House,6,Democratic,"Gordon, Bart",14223
Putnam,U.S. House,6,Independent,"Coffer, Jim",370
Putnam,U.S. House,6,Republican,"Charles, David",6533
Putnam,U.S. Senate,NA,,Write-In,0
Putnam,U.S. Senate,NA,Democratic,"Clark, Jeff",6987
Putnam,U.S. Senate,NA,Independent,"Burrell, Tom",344
Putnam,U.S. Senate,NA,Independent,"Johnson, Charles F.",130
Putnam,U.S. Senate,NA,Independent,"Kinstle, Joel",20
Putnam,U.S. Senate,NA,Independent,"Ownby, David Jarrod",31
Putnam,U.S. Senate,NA,Independent,"Watson, Robert",73
Putnam,U.S. Senate,NA,Republican,"Frist, Bill",13418
Rhea,President,NA,,Write-In,2
Rhea,President,NA,Democratic,"Gore, Al",3722
Rhea,President,NA,Independent,"Brown, Cathy Gordon",17
Rhea,President,NA,Independent,"Browne, Harry",16
Rhea,President,NA,Independent,"Buchanan, Patrick J.",32
Rhea,President,NA,Independent,"Hagelin, John",6
Rhea,President,NA,Independent,"Nader, Ralph",74
Rhea,President,NA,Independent,"Phillips, Howard",0
Rhea,President,NA,Independent,"Venson, Randall",3
Rhea,President,NA,Republican,"Bush, George W.",5900
Rhea,State House,25,,Write-In,0
Rhea,State House,25,Independent,"Cuva, Donald R.",1932
Rhea,State House,25,Republican,"Walker, Raymond B.",5595
Rhea,U.S. House,4,,Write-In,0
Rhea,U.S. House,4,Democratic,"Dunaway, David H.",2298
Rhea,U.S. House,4,Independent,"Lyons, J. Patrick",97
Rhea,U.S. House,4,Republican,"Hilleary, Van",6712
Rhea,U.S. Senate,NA,,Write-In,1
Rhea,U.S. Senate,NA,Democratic,"Clark, Jeff",2224
Rhea,U.S. Senate,NA,Independent,"Burrell, Tom",50
Rhea,U.S. Senate,NA,Independent,"Johnson, Charles F.",19
Rhea,U.S. Senate,NA,Independent,"Kinstle, Joel",5
Rhea,U.S. Senate,NA,Independent,"Ownby, David Jarrod",29
Rhea,U.S. Senate,NA,Independent,"Watson, Robert",27
Rhea,U.S. Senate,NA,Republican,"Frist, Bill",6136
Roane,President,NA,,Write-In,0
Roane,President,NA,Democratic,"Gore, Al",9575
Roane,President,NA,Independent,"Brown, Cathy Gordon",15
Roane,President,NA,Independent,"Browne, Harry",60
Roane,President,NA,Independent,"Buchanan, Patrick J.",97
Roane,President,NA,Independent,"Hagelin, John",10
Roane,President,NA,Independent,"Nader, Ralph",211
Roane,President,NA,Independent,"Phillips, Howard",9
Roane,President,NA,Independent,"Venson, Randall",4
Roane,President,NA,Republican,"Bush, George W.",11345
Roane,State House,32,,Write-In,0
Roane,State House,32,Democratic,"Ferguson, Dennis",12702
Roane,State House,32,Independent,"Bagnell, Jason John",364
Roane,State House,32,Republican,"Brogdon, Alven",7559
Roane,State Senate,12,,Write-In,0
Roane,State Senate,12,Democratic,"Davis, Lincoln",11222
Roane,State Senate,12,Republican,"Deporter, Ralph G.",7876
Roane,U.S. House,3,,Write-In,0
Roane,U.S. House,3,Democratic,"Callaway, William L.",6402
Roane,U.S. House,3,Independent,"Austin, Trudy",424
Roane,U.S. House,3,Republican,"Wamp, Zach",13468
Roane,U.S. Senate,NA,,Write-In,0
Roane,U.S. Senate,NA,Democratic,"Clark, Jeff",5988
Roane,U.S. Senate,NA,Independent,"Burrell, Tom",176
Roane,U.S. Senate,NA,Independent,"Johnson, Charles F.",140
Roane,U.S. Senate,NA,Independent,"Kinstle, Joel",42
Roane,U.S. Senate,NA,Independent,"Ownby, David Jarrod",74
Roane,U.S. Senate,NA,Independent,"Watson, Robert",93
Roane,U.S. Senate,NA,Republican,"Frist, Bill",13646
Robertson,President,NA,,Write-In,0
Robertson,President,NA,Democratic,"Gore, Al",10249
Robertson,President,NA,Independent,"Brown, Cathy Gordon",14
Robertson,President,NA,Independent,"Browne, Harry",28
Robertson,President,NA,Independent,"Buchanan, Patrick J.",39
Robertson,President,NA,Independent,"Hagelin, John",5
Robertson,President,NA,Independent,"Nader, Ralph",148
Robertson,President,NA,Independent,"Phillips, Howard",4
Robertson,President,NA,Independent,"Venson, Randall",2
Robertson,President,NA,Republican,"Bush, George W.",9675
Robertson,State House,66,,Write-In,0
Robertson,State House,66,Democratic,"Davidson, Eugene E. (Gene)",11254
