county,office,district,party,candidate,votes
Sequatchie,U.S. Senate,NA,Independent,Shaun E. Crowell,23
Sequatchie,U.S. Senate,NA,Independent,Troy Stephen Scoggin,24
Sequatchie,President,NA,Republican,Mitt Romney,3541
Sequatchie,U.S. Senate,NA,Republican,Bob Corker,3652
Sevier,U.S. House,1,Democratic,Alan Woodruff,5802
Sevier,U.S. House,1,Green,Robert N. Smith,469
Sevier,U.S. House,1,Independent,Karen Sherry Brackett,866
Sevier,U.S. House,1,Independent,Michael D. Salyer,264
Sevier,U.S. House,1,Republican,Phil Roe,24609
Sevier,State House,12,Republican,Dale Carr,18217
Sevier,State House,17,Democratic,Mike Dockery,1710
Sevier,State House,17,Republican,Andrew E. Farmer,6981
Sevier,State Senate,2,Republican,Doug Overbey,19727
Sevier,President,NA,Constitution,Virgil Goode,73
Sevier,U.S. Senate,NA,Constitution,Kermit Steck,346
Sevier,President,NA,Democratic,Barack Obama,7418
Sevier,U.S. Senate,NA,Democratic,Mark E. Clayton,5296
Sevier,President,NA,Green,Jill Stein,89
Sevier,U.S. Senate,NA,Green,Martin Pleasant,443
Sevier,President,NA,Independent,Gary Johnson,213
Sevier,President,NA,Independent,Merlin Miller,48
Sevier,President,NA,Independent,"Ross C. ""Rocky"" Anderson",39
Sevier,U.S. Senate,NA,Independent,David Gatchell,75
Sevier,U.S. Senate,NA,Independent,James Higdon,92
Sevier,U.S. Senate,NA,Independent,Michel Joseph Long,87
Sevier,U.S. Senate,NA,Independent,Shaun E. Crowell,220
Sevier,U.S. Senate,NA,Independent,Troy Stephen Scoggin,90
Sevier,President,NA,Republican,Mitt Romney,25984
Sevier,U.S. Senate,NA,Republican,Bob Corker,26266
Shelby,State Senate,30,Democratic,Jim Kyle,47822
Shelby,State Senate,32,Republican,Mark Norris,52684
Shelby,U.S. House,8,Democratic,Timothy D. Dixon,26634
Shelby,U.S. House,8,Independent,James Hart,1950
Shelby,U.S. House,8,Independent,Mark J. Rawles,731
Shelby,U.S. House,8,Republican,Stephen Lee Fincher,78491
Shelby,State House,83,Republican,Mark White,21358
Shelby,State House,84,Democratic,"Joe Towns, Jr.",19389
Shelby,State House,85,Democratic,Johnnie R. Turner,22690
Shelby,State House,86,Democratic,Barbara Cooper,16619
Shelby,State House,86,Republican,"George T. Edwards, III",5244
Shelby,State House,87,Democratic,Karen Camper,18282
Shelby,State House,88,Democratic,Larry J. Miller,15816
Shelby,State House,88,Republican,Harry Barber,5178
Shelby,U.S. House,9,,Write-In - Herbert A. Bass,1
Shelby,U.S. House,9,,Write-In - Kimberlee E. Smith,2
Shelby,U.S. House,9,Democratic,Steve Cohen,188422
Shelby,U.S. House,9,Independent,Brian L. Saulsberry,1448
Shelby,U.S. House,9,Independent,Gregory M. Joiner,1372
Shelby,U.S. House,9,Republican,"George S. Flinn, Jr.",59742
Shelby,State House,90,Democratic,"John J. Deberry, Jr.",18100
Shelby,State House,91,Democratic,Lois M. DeBerry,18768
Shelby,State House,93,Democratic,"G. A. Hardaway, Sr.",16126
Shelby,State House,95,Republican,Curry Todd,27166
Shelby,State House,96,,Write-In - James A. Harrell,24
Shelby,State House,96,Republican,Steve McManus,19253
Shelby,State House,97,Republican,Jim Coley,18609
Shelby,State House,98,Democratic,Antonio Parkinson,15271
Shelby,State House,99,Republican,Ron Lollar,22968
Shelby,U.S. Senate,NA,,Write-In - Angelia Stinnett,6
Shelby,U.S. Senate,NA,,Write-In - Jacob Maurer,5
Shelby,U.S. Senate,NA,,Write-In - Jim Maynard,82
Shelby,U.S. Senate,NA,,Write-In - Larry Crim,19
Shelby,U.S. Senate,NA,,Write-In - Mary D. Wright,2
Shelby,President,NA,Constitution,Virgil Goode,411
Shelby,U.S. Senate,NA,Constitution,Kermit Steck,1809
Shelby,President,NA,Democratic,Barack Obama,232443
Shelby,U.S. Senate,NA,Democratic,Mark E. Clayton,181253
Shelby,President,NA,Green,Jill Stein,679
Shelby,U.S. Senate,NA,Green,Martin Pleasant,4046
Shelby,President,NA,Independent,Gary Johnson,1537
Shelby,President,NA,Independent,Merlin Miller,138
Shelby,President,NA,Independent,"Ross C. ""Rocky"" Anderson",252
Shelby,U.S. Senate,NA,Independent,David Gatchell,1010
Shelby,U.S. Senate,NA,Independent,James Higdon,1127
Shelby,U.S. Senate,NA,Independent,Michel Joseph Long,1929
Shelby,U.S. Senate,NA,Independent,Shaun E. Crowell,2782
Shelby,U.S. Senate,NA,Independent,Troy Stephen Scoggin,959
Shelby,President,NA,Republican,Mitt Romney,135649
Shelby,U.S. Senate,NA,Republican,Bob Corker,152612
Smith,State House,40,Democratic,Sarah Marie Smith,2687
Smith,State House,40,Republican,Terri Lynn Weaver,4072
Smith,U.S. House,6,Green,Pat Riley,517
Smith,U.S. House,6,Independent,Scott Beasley,898
Smith,U.S. House,6,Republican,Diane Black,4317
Smith,President,NA,Constitution,Virgil Goode,40
Smith,U.S. Senate,NA,Constitution,Kermit Steck,66
Smith,President,NA,Democratic,Barack Obama,2470
Smith,U.S. Senate,NA,Democratic,Mark E. Clayton,1717
Smith,President,NA,Green,Jill Stein,20
Smith,U.S. Senate,NA,Green,Martin Pleasant,73
Smith,President,NA,Independent,Gary Johnson,37
Smith,President,NA,Independent,Merlin Miller,11
Smith,President,NA,Independent,"Ross C. ""Rocky"" Anderson",14
Smith,U.S. Senate,NA,Independent,David Gatchell,12
Smith,U.S. Senate,NA,Independent,James Higdon,12
Smith,U.S. Senate,NA,Independent,Michel Joseph Long,28
Smith,U.S. Senate,NA,Independent,Shaun E. Crowell,57
Smith,U.S. Senate,NA,Independent,Troy Stephen Scoggin,22
Smith,President,NA,Republican,Mitt Romney,4495
Smith,U.S. Senate,NA,Republican,Bob Corker,4403
Stewart,State Senate,22,Democratic,Tim Barnes,2314
Stewart,State Senate,22,Republican,Mark E. Green,2449
Stewart,U.S. House,7,Democratic,Credo Amouzouvik,1337
Stewart,U.S. House,7,Green,Howard Switzer,95
Stewart,U.S. House,7,Independent,Jack Arnold,81
Stewart,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,29
Stewart,U.S. House,7,Independent,Wm Ryan Akin,60
Stewart,U.S. House,7,Republican,Marsha Blackburn,2880
Stewart,State House,75,Democratic,Steve R. Wright,1893
Stewart,State House,75,Independent,James Hart,352
Stewart,State House,75,Republican,Tim Wirgau,2459
Stewart,President,NA,Constitution,Virgil Goode,23
Stewart,U.S. Senate,NA,Constitution,Kermit Steck,49
Stewart,President,NA,Democratic,Barack Obama,2069
Stewart,U.S. Senate,NA,Democratic,Mark E. Clayton,1556
Stewart,President,NA,Green,Jill Stein,23
Stewart,U.S. Senate,NA,Green,Martin Pleasant,63
Stewart,President,NA,Independent,Gary Johnson,29
Stewart,President,NA,Independent,Merlin Miller,2
Stewart,President,NA,Independent,"Ross C. ""Rocky"" Anderson",6
Stewart,U.S. Senate,NA,Independent,David Gatchell,11
Stewart,U.S. Senate,NA,Independent,James Higdon,15
Stewart,U.S. Senate,NA,Independent,Michel Joseph Long,20
Stewart,U.S. Senate,NA,Independent,Shaun E. Crowell,59
Stewart,U.S. Senate,NA,Independent,Troy Stephen Scoggin,17
Stewart,President,NA,Republican,Mitt Romney,2963
Stewart,U.S. Senate,NA,Republican,Bob Corker,3011
Sullivan,U.S. House,1,Democratic,Alan Woodruff,11864
Sullivan,U.S. House,1,Green,Robert N. Smith,539
Sullivan,U.S. House,1,Independent,Karen Sherry Brackett,879
Sullivan,U.S. House,1,Independent,Michael D. Salyer,466
Sullivan,State House,1,Republican,Jon C. Lundberg,17503
Sullivan,U.S. House,1,Republican,Phil Roe,43862
Sullivan,State House,2,Democratic,Bruce Dotson,7794
Sullivan,State House,2,Republican,Tony Shipley,16764
Sullivan,State House,3,Democratic,Leah R. Kirk,2880
Sullivan,State House,3,Green,Suzanne Parker,449
Sullivan,State House,3,Republican,Timothy Hill,8963
Sullivan,State Senate,4,Republican,Ron Ramsey,48061
Sullivan,U.S. Senate,NA,,Write-In - Angelia Stinnett,1
Sullivan,U.S. Senate,NA,,Write-In - Larry Crim,1
Sullivan,President,NA,Constitution,Virgil Goode,192
Sullivan,U.S. Senate,NA,Constitution,Kermit Steck,576
Sullivan,President,NA,Democratic,Barack Obama,15321
Sullivan,U.S. Senate,NA,Democratic,Mark E. Clayton,11725
Sullivan,President,NA,Green,Jill Stein,115
Sullivan,U.S. Senate,NA,Green,Martin Pleasant,608
Sullivan,President,NA,Independent,Gary Johnson,590
Sullivan,President,NA,Independent,Merlin Miller,37
Sullivan,President,NA,Independent,"Ross C. ""Rocky"" Anderson",70
Sullivan,U.S. Senate,NA,Independent,David Gatchell,136
Sullivan,U.S. Senate,NA,Independent,James Higdon,117
Sullivan,U.S. Senate,NA,Independent,Michel Joseph Long,223
Sullivan,U.S. Senate,NA,Independent,Shaun E. Crowell,434
Sullivan,U.S. Senate,NA,Independent,Troy Stephen Scoggin,99
Sullivan,President,NA,Republican,Mitt Romney,43562
Sullivan,U.S. Senate,NA,Republican,Bob Corker,43329
Sumner,State Senate,18,Democratic,Maria A. Brewer,16103
Sumner,State Senate,18,Republican,Ferrell Haile,41958
Sumner,State House,40,Democratic,Sarah Marie Smith,3678
Sumner,State House,40,Republican,Terri Lynn Weaver,8097
Sumner,State House,44,Democratic,Steven Glaser,7214
Sumner,State House,44,Republican,William G. Lamberth,14702
Sumner,State House,45,Democratic,Jeanette Jackson,7228
Sumner,State House,45,Republican,Courtney Rogers,19972
Sumner,U.S. House,6,,Write-In - Michael H. Thompson,3
Sumner,U.S. House,6,,Write-In - Rachel Robinson,13
Sumner,U.S. House,6,Green,Pat Riley,4930
Sumner,U.S. House,6,Independent,Scott Beasley,7794
Sumner,U.S. House,6,Republican,Diane Black,45552
Sumner,U.S. Senate,NA,,Write-In - Angelia Stinnett,7
Sumner,U.S. Senate,NA,,Write-In - Jacob Maurer,4
Sumner,U.S. Senate,NA,,Write-In - Larry Crim,4
Sumner,President,NA,Constitution,Virgil Goode,125
Sumner,U.S. Senate,NA,Constitution,Kermit Steck,499
Sumner,President,NA,Democratic,Barack Obama,18579
Sumner,U.S. Senate,NA,Democratic,Mark E. Clayton,12616
Sumner,President,NA,Green,Jill Stein,153
Sumner,U.S. Senate,NA,Green,Martin Pleasant,856
Sumner,President,NA,Independent,Gary Johnson,419
Sumner,President,NA,Independent,Merlin Miller,39
Sumner,President,NA,Independent,"Ross C. ""Rocky"" Anderson",48
Sumner,U.S. Senate,NA,Independent,David Gatchell,178
Sumner,U.S. Senate,NA,Independent,James Higdon,176
Sumner,U.S. Senate,NA,Independent,Michel Joseph Long,194
Sumner,U.S. Senate,NA,Independent,Shaun E. Crowell,515
Sumner,U.S. Senate,NA,Independent,Troy Stephen Scoggin,213
Sumner,President,NA,Republican,Mitt Romney,46003
Sumner,U.S. Senate,NA,Republican,Bob Corker,46321
Tipton,State Senate,32,Republican,Mark Norris,17134
Tipton,U.S. House,8,Democratic,Timothy D. Dixon,5044
Tipton,U.S. House,8,Independent,James Hart,487
Tipton,U.S. House,8,Independent,Mark J. Rawles,231
Tipton,U.S. House,8,Republican,Stephen Lee Fincher,15206
Tipton,State House,81,Democratic,Conneye Thompson Albright,5670
Tipton,State House,81,Independent,Tommy Hill,4375
Tipton,State House,81,Republican,Debra Moody,12690
Tipton,President,NA,Constitution,Virgil Goode,59
Tipton,U.S. Senate,NA,Constitution,Kermit Steck,155
Tipton,President,NA,Democratic,Barack Obama,7133
Tipton,U.S. Senate,NA,Democratic,Mark E. Clayton,5264
Tipton,President,NA,Green,Jill Stein,34
Tipton,U.S. Senate,NA,Green,Martin Pleasant,148
Tipton,President,NA,Independent,Gary Johnson,148
Tipton,President,NA,Independent,Merlin Miller,10
Tipton,President,NA,Independent,"Ross C. ""Rocky"" Anderson",25
Tipton,U.S. Senate,NA,Independent,David Gatchell,67
Tipton,U.S. Senate,NA,Independent,James Higdon,124
Tipton,U.S. Senate,NA,Independent,Michel Joseph Long,64
Tipton,U.S. Senate,NA,Independent,Shaun E. Crowell,146
Tipton,U.S. Senate,NA,Independent,Troy Stephen Scoggin,82
Tipton,President,NA,Republican,Mitt Romney,16672
Tipton,U.S. Senate,NA,Republican,Bob Corker,16480
Trousdale,State Senate,18,Democratic,Maria A. Brewer,975
Trousdale,State Senate,18,Republican,Ferrell Haile,1383
Trousdale,State House,40,Democratic,Sarah Marie Smith,1252
Trousdale,State House,40,Republican,Terri Lynn Weaver,1492
Trousdale,U.S. House,6,,Write-In - Rachel Robinson,1
Trousdale,U.S. House,6,Green,Pat Riley,216
Trousdale,U.S. House,6,Independent,Scott Beasley,356
Trousdale,U.S. House,6,Republican,Diane Black,1583
Trousdale,U.S. Senate,NA,,Write-In - Angelia Stinnett,1
Trousdale,President,NA,Constitution,Virgil Goode,16
Trousdale,U.S. Senate,NA,Constitution,Kermit Steck,37
Trousdale,President,NA,Democratic,Barack Obama,1240
Trousdale,U.S. Senate,NA,Democratic,Mark E. Clayton,798
Trousdale,President,NA,Green,Jill Stein,7
Trousdale,U.S. Senate,NA,Green,Martin Pleasant,26
Trousdale,President,NA,Independent,Gary Johnson,22
Trousdale,President,NA,Independent,Merlin Miller,6
Trousdale,President,NA,Independent,"Ross C. ""Rocky"" Anderson",2
Trousdale,U.S. Senate,NA,Independent,David Gatchell,9
Trousdale,U.S. Senate,NA,Independent,James Higdon,7
Trousdale,U.S. Senate,NA,Independent,Michel Joseph Long,8
Trousdale,U.S. Senate,NA,Independent,Shaun E. Crowell,19
Trousdale,U.S. Senate,NA,Independent,Troy Stephen Scoggin,12
Trousdale,President,NA,Republican,Mitt Romney,1612
Trousdale,U.S. Senate,NA,Republican,Bob Corker,1615
Unicoi,U.S. House,1,Democratic,Alan Woodruff,1247
Unicoi,U.S. House,1,Green,Robert N. Smith,107
Unicoi,U.S. House,1,Independent,Karen Sherry Brackett,187
Unicoi,U.S. House,1,Independent,Michael D. Salyer,82
Unicoi,U.S. House,1,Republican,Phil Roe,4829
Unicoi,State House,4,Independent,Kent Williams,2361
Unicoi,State House,4,Republican,Thomas Gray,3553
Unicoi,President,NA,Constitution,Virgil Goode,40
Unicoi,U.S. Senate,NA,Constitution,Kermit Steck,71
Unicoi,President,NA,Democratic,Barack Obama,1913
Unicoi,U.S. Senate,NA,Democratic,Mark E. Clayton,1247
Unicoi,President,NA,Green,Jill Stein,27
Unicoi,U.S. Senate,NA,Green,Martin Pleasant,91
Unicoi,President,NA,Independent,Gary Johnson,59
Unicoi,President,NA,Independent,Merlin Miller,5
Unicoi,President,NA,Independent,"Ross C. ""Rocky"" Anderson",10
Unicoi,U.S. Senate,NA,Independent,David Gatchell,25
Unicoi,U.S. Senate,NA,Independent,James Higdon,22
Unicoi,U.S. Senate,NA,Independent,Michel Joseph Long,24
Unicoi,U.S. Senate,NA,Independent,Shaun E. Crowell,53
Unicoi,U.S. Senate,NA,Independent,Troy Stephen Scoggin,34
Unicoi,President,NA,Republican,Mitt Romney,5032
Unicoi,U.S. Senate,NA,Republican,Bob Corker,4939
Union,U.S. House,3,Democratic,Mary M. Headrick,1327
Union,U.S. House,3,Independent,Matthew Deniston,147
Union,U.S. House,3,Republican,Chuck Fleischmann,3496
Union,State House,35,Republican,"Dennis ""Coach"" Roach",1285
Union,State House,36,Independent,Virgil Kidwell,599
Union,State House,36,Republican,Dennis Powers,2498
Union,State Senate,8,Republican,Frank Niceley,3840
Union,U.S. Senate,NA,,Write-In - Angelia Stinnett,1
Union,President,NA,Constitution,Virgil Goode,17
Union,U.S. Senate,NA,Constitution,Kermit Steck,45
Union,President,NA,Democratic,Barack Obama,1478
Union,U.S. Senate,NA,Democratic,Mark E. Clayton,989
Union,President,NA,Green,Jill Stein,13
Union,U.S. Senate,NA,Green,Martin Pleasant,50
Union,President,NA,Independent,Gary Johnson,26
Union,President,NA,Independent,"Ross C. ""Rocky"" Anderson",12
Union,U.S. Senate,NA,Independent,David Gatchell,22
Union,U.S. Senate,NA,Independent,James Higdon,20
Union,U.S. Senate,NA,Independent,Michel Joseph Long,23
Union,U.S. Senate,NA,Independent,Shaun E. Crowell,42
Union,U.S. Senate,NA,Independent,Troy Stephen Scoggin,10
Union,President,NA,Republican,Mitt Romney,4282
Union,U.S. Senate,NA,Republican,Bob Corker,4093
Van Buren,State Senate,16,Democratic,Jim Lewis,798
Van Buren,State Senate,16,Republican,Janice Bowling,1195
Van Buren,State House,25,Democratic,Flo Matheson,797
Van Buren,State House,25,Republican,Cameron Sexton,1081
Van Buren,U.S. House,4,Democratic,Eric Stewart,955
Van Buren,U.S. House,4,Republican,Scott DesJarlais,852
Van Buren,U.S. House,6,Green,Pat Riley,22
Van Buren,U.S. House,6,Independent,Scott Beasley,38
Van Buren,U.S. House,6,Republican,Diane Black,125
Van Buren,President,NA,Constitution,Virgil Goode,6
Van Buren,U.S. Senate,NA,Constitution,Kermit Steck,12
Van Buren,President,NA,Democratic,Barack Obama,875
Van Buren,U.S. Senate,NA,Democratic,Mark E. Clayton,624
Van Buren,President,NA,Green,Jill Stein,5
Van Buren,U.S. Senate,NA,Green,Martin Pleasant,16
Van Buren,President,NA,Independent,Gary Johnson,22
Van Buren,President,NA,Independent,Merlin Miller,3
Van Buren,President,NA,Independent,"Ross C. ""Rocky"" Anderson",3
Van Buren,U.S. Senate,NA,Independent,David Gatchell,5
Van Buren,U.S. Senate,NA,Independent,James Higdon,11
Van Buren,U.S. Senate,NA,Independent,Michel Joseph Long,5
Van Buren,U.S. Senate,NA,Independent,Shaun E. Crowell,14
Van Buren,U.S. Senate,NA,Independent,Troy Stephen Scoggin,8
Van Buren,President,NA,Republican,Mitt Romney,1386
Van Buren,U.S. Senate,NA,Republican,Bob Corker,1321
Warren,State Senate,16,Democratic,Jim Lewis,3972
Warren,State Senate,16,Republican,Janice Bowling,7158
Warren,U.S. House,4,Democratic,Eric Stewart,6412
Warren,U.S. House,4,Republican,Scott DesJarlais,5117
Warren,State House,43,Democratic,Charles Curtiss,4267
Warren,State House,43,Republican,Robert F. Dunham,3435
Warren,State House,47,Democratic,Scott Price,1432
Warren,State House,47,Republican,Judd Matheny,3163
Warren,President,NA,Constitution,Virgil Goode,68
Warren,U.S. Senate,NA,Constitution,Kermit Steck,137
Warren,President,NA,Democratic,Barack Obama,4752
Warren,U.S. Senate,NA,Democratic,Mark E. Clayton,3210
Warren,President,NA,Green,Jill Stein,37
Warren,U.S. Senate,NA,Green,Martin Pleasant,142
Warren,President,NA,Independent,Gary Johnson,108
Warren,President,NA,Independent,Merlin Miller,17
Warren,President,NA,Independent,"Ross C. ""Rocky"" Anderson",23
Warren,U.S. Senate,NA,Independent,David Gatchell,47
Warren,U.S. Senate,NA,Independent,James Higdon,59
Warren,U.S. Senate,NA,Independent,Michel Joseph Long,51
Warren,U.S. Senate,NA,Independent,Shaun E. Crowell,82
Warren,U.S. Senate,NA,Independent,Troy Stephen Scoggin,57
Warren,President,NA,Republican,Mitt Romney,8010
Warren,U.S. Senate,NA,Republican,Bob Corker,7905
Washington,U.S. House,1,Democratic,Alan Woodruff,10635
Washington,U.S. House,1,Green,Robert N. Smith,594
Washington,U.S. House,1,Independent,Karen Sherry Brackett,958
Washington,U.S. House,1,Independent,Michael D. Salyer,331
Washington,U.S. House,1,Republican,Phil Roe,32406
Washington,State House,6,Democratic,Michael Clark,6271
Washington,State House,6,Republican,James (Micah) Van Huss,16391
Washington,State House,7,Democratic,Nancy Fischman,6773
Washington,State House,7,Republican,Matthew Hill,12960
Washington,U.S. Senate,NA,,Write-In - Jacob Maurer,1
Washington,U.S. Senate,NA,,Write-In - Larry Crim,2
Washington,President,NA,Constitution,Virgil Goode,184
Washington,U.S. Senate,NA,Constitution,Kermit Steck,446
Washington,President,NA,Democratic,Barack Obama,14325
Washington,U.S. Senate,NA,Democratic,Mark E. Clayton,9869
Washington,President,NA,Green,Jill Stein,188
Washington,U.S. Senate,NA,Green,Martin Pleasant,878
Washington,President,NA,Independent,Gary Johnson,451
Washington,President,NA,Independent,Merlin Miller,18
Washington,President,NA,Independent,"Ross C. ""Rocky"" Anderson",58
Washington,U.S. Senate,NA,Independent,David Gatchell,126
Washington,U.S. Senate,NA,Independent,James Higdon,114
Washington,U.S. Senate,NA,Independent,Michel Joseph Long,135
Washington,U.S. Senate,NA,Independent,Shaun E. Crowell,366
Washington,U.S. Senate,NA,Independent,Troy Stephen Scoggin,147
Washington,President,NA,Republican,Mitt Romney,32808
Washington,U.S. Senate,NA,Republican,Bob Corker,32637
Wayne,State Senate,28,Democratic,"Tyler ""Ty"" Cobb",1399
Wayne,State Senate,28,Republican,Joey Hensley,3246
Wayne,U.S. House,7,Democratic,Credo Amouzouvik,716
Wayne,U.S. House,7,Green,Howard Switzer,57
Wayne,U.S. House,7,Independent,Jack Arnold,45
Wayne,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,18
Wayne,U.S. House,7,Independent,Wm Ryan Akin,39
Wayne,U.S. House,7,Republican,Marsha Blackburn,3939
Wayne,State House,71,Independent,John Crandall,890
Wayne,State House,71,Republican,Vance Dennis,3685
Wayne,U.S. Senate,NA,,Write-In - Larry Crim,2
Wayne,President,NA,Constitution,Virgil Goode,19
Wayne,U.S. Senate,NA,Constitution,Kermit Steck,30
Wayne,President,NA,Democratic,Barack Obama,1163
Wayne,U.S. Senate,NA,Democratic,Mark E. Clayton,872
Wayne,President,NA,Green,Jill Stein,10
Wayne,U.S. Senate,NA,Green,Martin Pleasant,40
Wayne,President,NA,Independent,Gary Johnson,28
Wayne,President,NA,Independent,Merlin Miller,6
Wayne,President,NA,Independent,"Ross C. ""Rocky"" Anderson",7
Wayne,U.S. Senate,NA,Independent,David Gatchell,15
Wayne,U.S. Senate,NA,Independent,James Higdon,16
Wayne,U.S. Senate,NA,Independent,Michel Joseph Long,19
Wayne,U.S. Senate,NA,Independent,Shaun E. Crowell,37
Wayne,U.S. Senate,NA,Independent,Troy Stephen Scoggin,12
Wayne,President,NA,Republican,Mitt Romney,4253
Wayne,U.S. Senate,NA,Republican,Bob Corker,3891
Weakley,State Senate,24,Democratic,Brad Thompson,4833
Weakley,State Senate,24,Republican,John Stevens,6600
Weakley,State House,76,Democratic,Mark L. Maddox,5222
Weakley,State House,76,Republican,Andy Holt,6525
Weakley,U.S. House,8,Democratic,Timothy D. Dixon,3357
Weakley,U.S. House,8,Independent,James Hart,263
Weakley,U.S. House,8,Independent,Mark J. Rawles,137
Weakley,U.S. House,8,Republican,Stephen Lee Fincher,7982
Weakley,U.S. Senate,NA,,Write-In - Angelia Stinnett,1
Weakley,U.S. Senate,NA,,Write-In - Gary Gene Davis,1
Weakley,U.S. Senate,NA,,Write-In - Jacob Maurer,2
Weakley,U.S. Senate,NA,,Write-In - Larry Crim,1
Weakley,President,NA,Constitution,Virgil Goode,38
Weakley,U.S. Senate,NA,Constitution,Kermit Steck,81
Weakley,President,NA,Democratic,Barack Obama,3548
Weakley,U.S. Senate,NA,Democratic,Mark E. Clayton,3276
Weakley,President,NA,Green,Jill Stein,28
Weakley,U.S. Senate,NA,Green,Martin Pleasant,100
Weakley,President,NA,Independent,Gary Johnson,77
Weakley,President,NA,Independent,Merlin Miller,15
Weakley,President,NA,Independent,"Ross C. ""Rocky"" Anderson",26
Weakley,U.S. Senate,NA,Independent,David Gatchell,37
Weakley,U.S. Senate,NA,Independent,James Higdon,41
Weakley,U.S. Senate,NA,Independent,Michel Joseph Long,28
Weakley,U.S. Senate,NA,Independent,Shaun E. Crowell,201
Weakley,U.S. Senate,NA,Independent,Troy Stephen Scoggin,71
Weakley,President,NA,Republican,Mitt Romney,8605
Weakley,U.S. Senate,NA,Republican,Bob Corker,8011
White,State House,43,Democratic,Charles Curtiss,4234
White,State House,43,Republican,Robert F. Dunham,4680
White,U.S. House,6,,Write-In - Rachel Robinson,13
White,U.S. House,6,Green,Pat Riley,782
White,U.S. House,6,Independent,Scott Beasley,1366
White,U.S. House,6,Republican,Diane Black,5946
White,U.S. Senate,NA,,Write-In - Jacob Maurer,1
White,President,NA,Constitution,Virgil Goode,37
White,U.S. Senate,NA,Constitution,Kermit Steck,95
White,President,NA,Democratic,Barack Obama,2795
White,U.S. Senate,NA,Democratic,Mark E. Clayton,2113
White,President,NA,Green,Jill Stein,22
White,U.S. Senate,NA,Green,Martin Pleasant,98
White,President,NA,Independent,Gary Johnson,68
White,President,NA,Independent,Merlin Miller,10
White,President,NA,Independent,"Ross C. ""Rocky"" Anderson",11
White,U.S. Senate,NA,Independent,David Gatchell,38
White,U.S. Senate,NA,Independent,James Higdon,32
White,U.S. Senate,NA,Independent,Michel Joseph Long,42
White,U.S. Senate,NA,Independent,Shaun E. Crowell,107
White,U.S. Senate,NA,Independent,Troy Stephen Scoggin,57
White,President,NA,Republican,Mitt Romney,6197
White,U.S. Senate,NA,Republican,Bob Corker,6039
Williamson,State House,61,Republican,"Charles M. Sargent, Jr.",23727
Williamson,State House,63,Republican,Glen Casada,23131
Williamson,State House,65,Republican,Jeremy Durham,18544
Williamson,U.S. House,7,Democratic,Credo Amouzouvik,17199
Williamson,U.S. House,7,Green,Howard Switzer,1902
Williamson,U.S. House,7,Independent,Jack Arnold,1304
Williamson,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,286
Williamson,U.S. House,7,Independent,Wm Ryan Akin,773
Williamson,U.S. House,7,Republican,Marsha Blackburn,71938
Williamson,U.S. Senate,NA,,Write-In - Angelia Stinnett,88
Williamson,U.S. Senate,NA,,Write-In - Christopher Schappert,4
Williamson,U.S. Senate,NA,,Write-In - Gary Gene Davis,1
Williamson,U.S. Senate,NA,,Write-In - Jacob Maurer,11
Williamson,U.S. Senate,NA,,Write-In - Jim Maynard,5
Williamson,U.S. Senate,NA,,Write-In - Larry Crim,1
Williamson,President,NA,Constitution,Virgil Goode,160
Williamson,U.S. Senate,NA,Constitution,Kermit Steck,801
Williamson,President,NA,Democratic,Barack Obama,25142
Williamson,U.S. Senate,NA,Democratic,Mark E. Clayton,16789
Williamson,President,NA,Green,Jill Stein,217
Williamson,U.S. Senate,NA,Green,Martin Pleasant,1632
Williamson,President,NA,Independent,Gary Johnson,748
Williamson,President,NA,Independent,Merlin Miller,42
Williamson,President,NA,Independent,"Ross C. ""Rocky"" Anderson",66
Williamson,U.S. Senate,NA,Independent,David Gatchell,195
Williamson,U.S. Senate,NA,Independent,James Higdon,203
Williamson,U.S. Senate,NA,Independent,Michel Joseph Long,185
Williamson,U.S. Senate,NA,Independent,Shaun E. Crowell,1209
Williamson,U.S. Senate,NA,Independent,Troy Stephen Scoggin,235
Williamson,President,NA,Republican,Mitt Romney,69850
Williamson,U.S. Senate,NA,Republican,Bob Corker,72402
Wilson,State House,46,Republican,Mark A. Pody,12731
Wilson,State House,57,Republican,Susan Lynn,24116
Wilson,U.S. House,6,,Write-In - Rachel Robinson,13
Wilson,U.S. House,6,Green,Pat Riley,4474
Wilson,U.S. House,6,Independent,Scott Beasley,7101
Wilson,U.S. House,6,Republican,Diane Black,35659
Wilson,U.S. Senate,NA,,Write-In - Angelia Stinnett,2
Wilson,U.S. Senate,NA,,Write-In - Christopher Schappert,3
Wilson,U.S. Senate,NA,,Write-In - Jacob Maurer,7
Wilson,U.S. Senate,NA,,Write-In - Larry Crim,7
Wilson,President,NA,Constitution,Virgil Goode,117
Wilson,U.S. Senate,NA,Constitution,Kermit Steck,512
Wilson,President,NA,Democratic,Barack Obama,14695
Wilson,U.S. Senate,NA,Democratic,Mark E. Clayton,10497
Wilson,President,NA,Green,Jill Stein,113
Wilson,U.S. Senate,NA,Green,Martin Pleasant,749
Wilson,President,NA,Independent,Gary Johnson,381
Wilson,President,NA,Independent,Merlin Miller,41
Wilson,President,NA,Independent,"Ross C. ""Rocky"" Anderson",43
