county,office,district,party,candidate,votes
Perry,State House,72,Republican,Steve K. McDaniel,313
Perry,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,194
Perry,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,322
Perry,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,197
Perry,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,280
Perry,U.S. Senate,NA,Democratic,Benjamin Roberts,19
Perry,U.S. Senate,NA,Democratic,Dave Hancock,15
Perry,U.S. Senate,NA,Democratic,Gary Gene Davis,70
Perry,U.S. Senate,NA,Democratic,Larry Crim,13
Perry,U.S. Senate,NA,Democratic,Mark E. Clayton,51
Perry,U.S. Senate,NA,Democratic,Park Overall,15
Perry,U.S. Senate,NA,Democratic,T. K. Owens,5
Perry,U.S. Senate,NA,Republican,Bob Corker,301
Perry,U.S. Senate,NA,Republican,Brenda S. Lenard,7
Perry,U.S. Senate,NA,Republican,Fred R. Anderson,13
Perry,U.S. Senate,NA,Republican,Mark Twain Clemens,17
Perry,U.S. Senate,NA,Republican,Zach Poskevich,36
Pickett,State Senate,12,Republican,Ken Yager,542
Pickett,State House,38,Democratic,David R. Harper,173
Pickett,State House,38,Republican,Kelly T. Keisling,806
Pickett,U.S. House,6,Republican,Diane Black,677
Pickett,U.S. House,6,Republican,Lou Ann Zelenik,223
Pickett,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,305
Pickett,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,453
Pickett,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,303
Pickett,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,444
Pickett,U.S. Senate,NA,Democratic,Benjamin Roberts,31
Pickett,U.S. Senate,NA,Democratic,Dave Hancock,18
Pickett,U.S. Senate,NA,Democratic,Gary Gene Davis,22
Pickett,U.S. Senate,NA,Democratic,Larry Crim,5
Pickett,U.S. Senate,NA,Democratic,Mark E. Clayton,60
Pickett,U.S. Senate,NA,Democratic,Park Overall,18
Pickett,U.S. Senate,NA,Democratic,T. K. Owens,8
Pickett,U.S. Senate,NA,Republican,Bob Corker,792
Pickett,U.S. Senate,NA,Republican,Brenda S. Lenard,16
Pickett,U.S. Senate,NA,Republican,Fred R. Anderson,42
Pickett,U.S. Senate,NA,Republican,Mark Twain Clemens,17
Pickett,U.S. Senate,NA,Republican,Zach Poskevich,19
Polk,State House,22,Democratic,Jonathan Gladden,1008
Polk,State House,22,Republican,David L. Kimbro,195
Polk,State House,22,Republican,Eric Watson,1428
Polk,U.S. House,3,Democratic,Bill Taylor,697
Polk,U.S. House,3,Democratic,Mary M. Headrick,617
Polk,U.S. House,3,Republican,Chuck Fleischmann,544
Polk,U.S. House,3,Republican,Ron Bhalla,15
Polk,U.S. House,3,Republican,Scottie Mayfield,604
Polk,U.S. House,3,Republican,Weston Wamp,512
Polk,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,871
Polk,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1835
Polk,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1026
Polk,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1678
Polk,U.S. Senate,NA,Democratic,Benjamin Roberts,92
Polk,U.S. Senate,NA,Democratic,Dave Hancock,121
Polk,U.S. Senate,NA,Democratic,Gary Gene Davis,386
Polk,U.S. Senate,NA,Democratic,Larry Crim,32
Polk,U.S. Senate,NA,Democratic,Mark E. Clayton,282
Polk,U.S. Senate,NA,Democratic,Park Overall,239
Polk,U.S. Senate,NA,Democratic,T. K. Owens,53
Polk,U.S. Senate,NA,Republican,Bob Corker,1418
Polk,U.S. Senate,NA,Republican,Brenda S. Lenard,34
Polk,U.S. Senate,NA,Republican,Fred R. Anderson,54
Polk,U.S. Senate,NA,Republican,Mark Twain Clemens,30
Polk,U.S. Senate,NA,Republican,Zach Poskevich,101
Putnam,State House,25,Democratic,Flo Matheson,166
Putnam,State House,25,Republican,Cameron Sexton,304
Putnam,State House,42,Democratic,Thomas D. Willoughby,1650
Putnam,State House,42,Republican,Ryan Williams,4772
Putnam,U.S. House,6,Republican,Diane Black,4230
Putnam,U.S. House,6,Republican,Lou Ann Zelenik,1703
Putnam,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,2224
Putnam,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,4252
Putnam,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,2192
Putnam,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,4219
Putnam,U.S. Senate,NA,Democratic,Benjamin Roberts,343
Putnam,U.S. Senate,NA,Democratic,Dave Hancock,196
Putnam,U.S. Senate,NA,Democratic,Gary Gene Davis,428
Putnam,U.S. Senate,NA,Democratic,Larry Crim,124
Putnam,U.S. Senate,NA,Democratic,Mark E. Clayton,499
Putnam,U.S. Senate,NA,Democratic,Park Overall,313
Putnam,U.S. Senate,NA,Democratic,T. K. Owens,82
Putnam,U.S. Senate,NA,Republican,Bob Corker,4769
Putnam,U.S. Senate,NA,Republican,Brenda S. Lenard,125
Putnam,U.S. Senate,NA,Republican,Fred R. Anderson,231
Putnam,U.S. Senate,NA,Republican,Mark Twain Clemens,181
Putnam,U.S. Senate,NA,Republican,Zach Poskevich,432
Rhea,Public Defender,12,,Jeff Harmon,2657
Rhea,State Senate,12,Republican,Ken Yager,3581
Rhea,State House,31,Republican,Jim Cobb,2209
Rhea,State House,31,Republican,Ron Travis,2455
Rhea,U.S. House,4,Democratic,Eric Stewart,488
Rhea,U.S. House,4,Republican,Scott DesJarlais,2147
Rhea,U.S. House,4,Republican,Shannon Kelley,1246
Rhea,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,839
Rhea,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2680
Rhea,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,856
Rhea,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2676
Rhea,U.S. Senate,NA,Democratic,Benjamin Roberts,40
Rhea,U.S. Senate,NA,Democratic,Dave Hancock,71
Rhea,U.S. Senate,NA,Democratic,Gary Gene Davis,125
Rhea,U.S. Senate,NA,Democratic,Larry Crim,24
Rhea,U.S. Senate,NA,Democratic,Mark E. Clayton,133
Rhea,U.S. Senate,NA,Democratic,Park Overall,71
Rhea,U.S. Senate,NA,Democratic,T. K. Owens,27
Rhea,U.S. Senate,NA,Republican,Bob Corker,3766
Rhea,U.S. Senate,NA,Republican,Brenda S. Lenard,105
Rhea,U.S. Senate,NA,Republican,Fred R. Anderson,119
Rhea,U.S. Senate,NA,Republican,Mark Twain Clemens,113
Rhea,U.S. Senate,NA,Republican,Zach Poskevich,172
Roane,State Senate,12,Republican,Ken Yager,6638
Roane,U.S. House,3,Democratic,Bill Taylor,745
Roane,U.S. House,3,Democratic,Mary M. Headrick,1401
Roane,U.S. House,3,Republican,Chuck Fleischmann,3392
Roane,U.S. House,3,Republican,Ron Bhalla,94
Roane,U.S. House,3,Republican,Scottie Mayfield,2627
Roane,U.S. House,3,Republican,Weston Wamp,1776
Roane,State House,31,Republican,Jim Cobb,537
Roane,State House,31,Republican,Ron Travis,232
Roane,State House,32,Democratic,Jack W. McNew,1693
Roane,State House,32,Republican,Julia C. Hurley,2867
Roane,State House,32,Republican,Kent Calfee,4081
Roane,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,2722
Roane,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,5537
Roane,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,2762
Roane,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,5491
Roane,U.S. Senate,NA,Democratic,Benjamin Roberts,176
Roane,U.S. Senate,NA,Democratic,Dave Hancock,209
Roane,U.S. Senate,NA,Democratic,Gary Gene Davis,496
Roane,U.S. Senate,NA,Democratic,Larry Crim,83
Roane,U.S. Senate,NA,Democratic,Mark E. Clayton,441
Roane,U.S. Senate,NA,Democratic,Park Overall,529
Roane,U.S. Senate,NA,Democratic,T. K. Owens,183
Roane,U.S. Senate,NA,Republican,Bob Corker,6503
Roane,U.S. Senate,NA,Republican,Brenda S. Lenard,164
Roane,U.S. Senate,NA,Republican,Fred R. Anderson,232
Roane,U.S. Senate,NA,Republican,Mark Twain Clemens,219
Roane,U.S. Senate,NA,Republican,Zach Poskevich,543
Robertson,U.S. House,6,Republican,Diane Black,4102
Robertson,U.S. House,6,Republican,Lou Ann Zelenik,1865
Robertson,State House,66,Republican,Joshua G. Evans,4286
Robertson,State House,66,Republican,Lee Harrell,1715
Robertson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1806
Robertson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,3960
Robertson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1835
Robertson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,3877
Robertson,U.S. Senate,NA,Democratic,Benjamin Roberts,122
Robertson,U.S. Senate,NA,Democratic,Dave Hancock,130
Robertson,U.S. Senate,NA,Democratic,Gary Gene Davis,501
Robertson,U.S. Senate,NA,Democratic,Larry Crim,87
Robertson,U.S. Senate,NA,Democratic,Mark E. Clayton,212
Robertson,U.S. Senate,NA,Democratic,Park Overall,92
Robertson,U.S. Senate,NA,Democratic,T. K. Owens,28
Robertson,U.S. Senate,NA,Republican,Bob Corker,4746
Robertson,U.S. Senate,NA,Republican,Brenda S. Lenard,140
Robertson,U.S. Senate,NA,Republican,Fred R. Anderson,230
Robertson,U.S. Senate,NA,Republican,Mark Twain Clemens,214
Robertson,U.S. Senate,NA,Republican,Zach Poskevich,489
Rutherford,State Senate,14,Republican,Jim Tracy,4467
Rutherford,State Senate,14,Republican,Matt Randolph,734
Rutherford,State House,34,Democratic,Luke E. Dickerson,699
Rutherford,State House,34,Democratic,Spencer Douglas,605
Rutherford,State House,34,Republican,Rick Womick,3157
Rutherford,State House,37,Democratic,"Robert ""Bob"" New",1228
Rutherford,State House,37,Republican,Dawn White,3035
Rutherford,State House,37,Republican,Richard P. Garvin,1112
Rutherford,U.S. House,4,Democratic,Eric Stewart,4657
Rutherford,U.S. House,4,Republican,Scott DesJarlais,10514
Rutherford,U.S. House,4,Republican,Shannon Kelley,3132
Rutherford,State House,48,Republican,Joe Carr,3402
Rutherford,State House,48,Republican,Ryan T. Harring,1055
Rutherford,State House,49,Democratic,Mike Williams,844
Rutherford,State House,49,Republican,Mike Sparks,1992
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,5334
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,11756
Rutherford,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,5354
Rutherford,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,11523
Rutherford,U.S. Senate,NA,Democratic,Benjamin Roberts,411
Rutherford,U.S. Senate,NA,Democratic,Dave Hancock,458
Rutherford,U.S. Senate,NA,Democratic,Gary Gene Davis,543
Rutherford,U.S. Senate,NA,Democratic,Larry Crim,663
Rutherford,U.S. Senate,NA,Democratic,Mark E. Clayton,1733
Rutherford,U.S. Senate,NA,Democratic,Park Overall,738
Rutherford,U.S. Senate,NA,Democratic,T. K. Owens,308
Rutherford,U.S. Senate,NA,Republican,Bob Corker,11638
Rutherford,U.S. Senate,NA,Republican,Brenda S. Lenard,414
Rutherford,U.S. Senate,NA,Republican,Fred R. Anderson,603
Rutherford,U.S. Senate,NA,Republican,Mark Twain Clemens,507
Rutherford,U.S. Senate,NA,Republican,Zach Poskevich,1222
Scott,State Senate,12,Republican,Ken Yager,1136
Scott,U.S. House,3,Democratic,Bill Taylor,109
Scott,U.S. House,3,Democratic,Mary M. Headrick,169
Scott,U.S. House,3,Republican,Chuck Fleischmann,508
Scott,U.S. House,3,Republican,Ron Bhalla,15
Scott,U.S. House,3,Republican,Scottie Mayfield,777
Scott,U.S. House,3,Republican,Weston Wamp,152
Scott,State House,38,Democratic,David R. Harper,218
Scott,State House,38,Republican,Kelly T. Keisling,1119
Scott,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,551
Scott,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,707
Scott,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,545
Scott,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,695
Scott,U.S. Senate,NA,Democratic,Benjamin Roberts,23
Scott,U.S. Senate,NA,Democratic,Dave Hancock,31
Scott,U.S. Senate,NA,Democratic,Gary Gene Davis,65
Scott,U.S. Senate,NA,Democratic,Larry Crim,15
Scott,U.S. Senate,NA,Democratic,Mark E. Clayton,76
Scott,U.S. Senate,NA,Democratic,Park Overall,53
Scott,U.S. Senate,NA,Democratic,T. K. Owens,13
Scott,U.S. Senate,NA,Republican,Bob Corker,1188
Scott,U.S. Senate,NA,Republican,Brenda S. Lenard,21
Scott,U.S. Senate,NA,Republican,Fred R. Anderson,46
Scott,U.S. Senate,NA,Republican,Mark Twain Clemens,47
Scott,U.S. Senate,NA,Republican,Zach Poskevich,73
Sequatchie,Public Defender,12,,Jeff Harmon,1675
Sequatchie,State Senate,16,Democratic,Jeff Bottoms,30
Sequatchie,State Senate,16,Democratic,Jim Lewis,181
Sequatchie,State Senate,16,Democratic,Justin C. Walling,97
Sequatchie,State Senate,16,Democratic,Kevin Lawrence,22
Sequatchie,State Senate,16,Democratic,Steve Roller,64
Sequatchie,State Senate,16,Republican,Eric Chance,134
Sequatchie,State Senate,16,Republican,Janice Bowling,981
Sequatchie,State Senate,16,Republican,Rod McClellan,126
Sequatchie,State Senate,16,Republican,Ron Stoltzfus,186
Sequatchie,State House,31,Republican,Jim Cobb,705
Sequatchie,State House,31,Republican,Ron Travis,934
Sequatchie,U.S. House,4,Democratic,Eric Stewart,375
Sequatchie,U.S. House,4,Republican,Scott DesJarlais,1213
Sequatchie,U.S. House,4,Republican,Shannon Kelley,269
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,437
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1209
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,439
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1189
Sequatchie,U.S. Senate,NA,Democratic,Benjamin Roberts,25
Sequatchie,U.S. Senate,NA,Democratic,Dave Hancock,39
Sequatchie,U.S. Senate,NA,Democratic,Gary Gene Davis,106
Sequatchie,U.S. Senate,NA,Democratic,Larry Crim,22
Sequatchie,U.S. Senate,NA,Democratic,Mark E. Clayton,84
Sequatchie,U.S. Senate,NA,Democratic,Park Overall,45
Sequatchie,U.S. Senate,NA,Democratic,T. K. Owens,9
Sequatchie,U.S. Senate,NA,Republican,Bob Corker,1409
Sequatchie,U.S. Senate,NA,Republican,Brenda S. Lenard,39
Sequatchie,U.S. Senate,NA,Republican,Fred R. Anderson,45
Sequatchie,U.S. Senate,NA,Republican,Mark Twain Clemens,40
Sequatchie,U.S. Senate,NA,Republican,Zach Poskevich,31
Sevier,U.S. House,1,Democratic,Alan Woodruff,491
Sevier,U.S. House,1,Republican,Phil Roe,7763
Sevier,State House,12,Republican,Dale Carr,3535
Sevier,State House,12,Republican,Richard Montgomery,3455
Sevier,State House,17,Democratic,Mike Dockery,148
Sevier,State House,17,Republican,Andrew E. Farmer,1762
Sevier,State House,17,Republican,Larry Boggs,76
Sevier,State House,17,Republican,Roger W. Griffith,843
Sevier,State Senate,2,Republican,Doug Overbey,4285
Sevier,State Senate,2,Republican,Scott Hughes,2972
Sevier,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,2088
Sevier,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,5482
Sevier,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,2094
Sevier,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,5432
Sevier,U.S. Senate,NA,Democratic,Benjamin Roberts,59
Sevier,U.S. Senate,NA,Democratic,Dave Hancock,47
Sevier,U.S. Senate,NA,Democratic,Gary Gene Davis,68
Sevier,U.S. Senate,NA,Democratic,Larry Crim,66
Sevier,U.S. Senate,NA,Democratic,Mark E. Clayton,132
Sevier,U.S. Senate,NA,Democratic,Park Overall,134
Sevier,U.S. Senate,NA,Democratic,T. K. Owens,24
Sevier,U.S. Senate,NA,Republican,Bob Corker,7568
Sevier,U.S. Senate,NA,Republican,Brenda S. Lenard,233
Sevier,U.S. Senate,NA,Republican,Fred R. Anderson,329
Sevier,U.S. Senate,NA,Republican,Mark Twain Clemens,231
Sevier,U.S. Senate,NA,Republican,Zach Poskevich,1084
Shelby,District Attorney,30,,Amy Weirich,83482
Shelby,District Attorney,30,,Carol Chumney,44358
Shelby,State Senate,30,Democratic,Beverly Marrero,5931
Shelby,State Senate,30,Democratic,Jim Kyle,7368
Shelby,State Senate,30,Republican,Colonel G. Billingsley,2977
Shelby,State Senate,32,Republican,Mark Norris,22062
Shelby,State Senate,32,Republican,Woody Degan,2457
Shelby,U.S. House,8,Democratic,Christa Stoscheck,1880
Shelby,U.S. House,8,Democratic,Timothy D. Dixon,3056
Shelby,U.S. House,8,Democratic,Wes Bradley,1856
Shelby,U.S. House,8,Republican,Annette Justice,5977
Shelby,U.S. House,8,Republican,Stephen Lee Fincher,32609
Shelby,State House,83,Republican,Mark White,8205
Shelby,State House,84,Democratic,Hendrell Remus,919
Shelby,State House,84,Democratic,"Joe Towns, Jr.",4082
Shelby,State House,85,Democratic,Eddie Jones,1484
Shelby,State House,85,Democratic,Johnnie R. Turner,5442
Shelby,State House,86,Democratic,Barbara Cooper,4445
Shelby,State House,86,Republican,George T. Edwards,1489
Shelby,State House,87,Democratic,Karen Camper,4917
Shelby,State House,88,Democratic,Larry J. Miller,3820
Shelby,State House,88,Republican,Harry Barber,1884
Shelby,U.S. House,9,Democratic,Steve Cohen,49585
Shelby,U.S. House,9,Democratic,Tomeka Hart,5944
Shelby,U.S. House,9,Republican,Charlotte Bergmann,4398
Shelby,U.S. House,9,Republican,Ernest Lunati,368
Shelby,U.S. House,9,Republican,"George S. Flinn, Jr.",11748
Shelby,U.S. House,9,Republican,Rollin Wilson Stooksberry,1858
Shelby,State House,90,Democratic,Ian L. Randolph,629
Shelby,State House,90,Democratic,Jeanne D. Richardson,2125
Shelby,State House,90,Democratic,"John J. DeBerry, Jr.",4084
Shelby,State House,91,Democratic,Lois M. DeBerry,5925
Shelby,State House,93,Democratic,Goffrey A. Hardaway,2927
Shelby,State House,93,Democratic,Mike Kernell,1875
Shelby,State House,95,Democratic,Write-In - Candis Schoenberger,61
Shelby,State House,95,Republican,Curry Todd,12757
Shelby,State House,96,Republican,Jim Harrell,1172
Shelby,State House,96,Republican,Steve McManus,4542
Shelby,State House,97,Republican,Jim Coley,5849
Shelby,State House,98,Democratic,Antonio Parkinson,3688
Shelby,State House,99,Republican,Ron Lollar,9065
Shelby,State House,99,Republican,Thomas D. Stephens,1552
Shelby,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,27975
Shelby,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,78594
Shelby,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,27724
Shelby,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,79107
Shelby,U.S. Senate,NA,Democratic,Benjamin Roberts,6033
Shelby,U.S. Senate,NA,Democratic,Dave Hancock,3526
Shelby,U.S. Senate,NA,Democratic,Gary Gene Davis,4456
Shelby,U.S. Senate,NA,Democratic,Larry Crim,6050
Shelby,U.S. Senate,NA,Democratic,Mark E. Clayton,17460
Shelby,U.S. Senate,NA,Democratic,Park Overall,3519
Shelby,U.S. Senate,NA,Democratic,T. K. Owens,5867
Shelby,U.S. Senate,NA,Republican,Bob Corker,55931
Shelby,U.S. Senate,NA,Republican,Brenda S. Lenard,891
Shelby,U.S. Senate,NA,Republican,Fred R. Anderson,1540
Shelby,U.S. Senate,NA,Republican,Mark Twain Clemens,1041
Shelby,U.S. Senate,NA,Republican,Zach Poskevich,1480
Smith,State House,40,Democratic,Sarah Marie Smith,1015
Smith,State House,40,Democratic,Wesley Duane Hodges,133
Smith,State House,40,Republican,Terri Lynn Weaver,1375
Smith,U.S. House,6,Republican,Diane Black,1067
Smith,U.S. House,6,Republican,Lou Ann Zelenik,475
Smith,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,767
Smith,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1355
Smith,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,766
Smith,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1332
Smith,U.S. Senate,NA,Democratic,Benjamin Roberts,78
Smith,U.S. Senate,NA,Democratic,Dave Hancock,92
Smith,U.S. Senate,NA,Democratic,Gary Gene Davis,121
Smith,U.S. Senate,NA,Democratic,Larry Crim,55
Smith,U.S. Senate,NA,Democratic,Mark E. Clayton,222
Smith,U.S. Senate,NA,Democratic,Park Overall,106
Smith,U.S. Senate,NA,Democratic,T. K. Owens,88
Smith,U.S. Senate,NA,Republican,Bob Corker,1236
Smith,U.S. Senate,NA,Republican,Brenda S. Lenard,27
Smith,U.S. Senate,NA,Republican,Fred R. Anderson,44
Smith,U.S. Senate,NA,Republican,Mark Twain Clemens,52
Smith,U.S. Senate,NA,Republican,Zach Poskevich,142
Stewart,State Senate,22,Democratic,Tim Barnes,958
Stewart,State Senate,22,Republican,Mark E. Green,881
Stewart,U.S. House,7,Democratic,Credo Amouzouvik,640
Stewart,U.S. House,7,Republican,Marsha Blackburn,970
Stewart,State House,75,Democratic,Steve Wright,920
Stewart,State House,75,Republican,Tim Wirgau,962
Stewart,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,586
Stewart,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1448
Stewart,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,565
Stewart,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1452
Stewart,U.S. Senate,NA,Democratic,Benjamin Roberts,77
Stewart,U.S. Senate,NA,Democratic,Dave Hancock,167
Stewart,U.S. Senate,NA,Democratic,Gary Gene Davis,138
Stewart,U.S. Senate,NA,Democratic,Larry Crim,60
Stewart,U.S. Senate,NA,Democratic,Mark E. Clayton,296
Stewart,U.S. Senate,NA,Democratic,Park Overall,78
Stewart,U.S. Senate,NA,Democratic,T. K. Owens,27
Stewart,U.S. Senate,NA,Republican,Bob Corker,871
Stewart,U.S. Senate,NA,Republican,Brenda S. Lenard,32
Stewart,U.S. Senate,NA,Republican,Fred R. Anderson,49
Stewart,U.S. Senate,NA,Republican,Mark Twain Clemens,42
Stewart,U.S. Senate,NA,Republican,Zach Poskevich,121
Sullivan,U.S. House,1,Democratic,Alan Woodruff,1362
Sullivan,State House,1,Republican,Jon C. Lundberg,2336
Sullivan,U.S. House,1,Republican,Phil Roe,10332
Sullivan,District Attorney,2,,Barry Staubus,10818
Sullivan,State House,2,Democratic,Bruce Dotson,531
Sullivan,State House,2,Republican,Ben Mallicote,3395
Sullivan,State House,2,Republican,Tony Shipley,3405
Sullivan,State House,3,Democratic,Leah R. Kirk,415
Sullivan,State House,3,Republican,Karen Greene Morrell,482
Sullivan,State House,3,Republican,Kevin Parsons,177
Sullivan,State House,3,Republican,Thomas White,46
Sullivan,State House,3,Republican,Timothy Hill,1374
Sullivan,State Senate,4,Republican,Ron Ramsey,9511
Sullivan,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,2133
Sullivan,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,8030
Sullivan,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,2156
Sullivan,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,8024
Sullivan,U.S. Senate,NA,Democratic,Benjamin Roberts,138
Sullivan,U.S. Senate,NA,Democratic,Dave Hancock,148
Sullivan,U.S. Senate,NA,Democratic,Gary Gene Davis,288
Sullivan,U.S. Senate,NA,Democratic,Larry Crim,70
Sullivan,U.S. Senate,NA,Democratic,Mark E. Clayton,383
Sullivan,U.S. Senate,NA,Democratic,Park Overall,353
Sullivan,U.S. Senate,NA,Democratic,T. K. Owens,87
Sullivan,U.S. Senate,NA,Republican,Bob Corker,9355
Sullivan,U.S. Senate,NA,Republican,Brenda S. Lenard,387
Sullivan,U.S. Senate,NA,Republican,Fred R. Anderson,568
Sullivan,U.S. Senate,NA,Republican,Mark Twain Clemens,365
Sullivan,U.S. Senate,NA,Republican,Zach Poskevich,317
Sumner,State Senate,18,Democratic,Maria A. Brewer,1812
Sumner,State Senate,18,Republican,Brock Ewell,279
Sumner,State Senate,18,Republican,Ferrell Haile,7774
Sumner,State Senate,18,Republican,J.H. Tony Allers,1216
Sumner,State Senate,18,Republican,Jeff Coker,6610
Sumner,State House,40,Democratic,Sarah Marie Smith,266
Sumner,State House,40,Democratic,Wesley Duane Hodges,139
Sumner,State House,40,Republican,Terri Lynn Weaver,2780
Sumner,State House,44,Democratic,Steven Glaser,712
Sumner,State House,44,Republican,William G. Lamberth,4316
Sumner,State House,45,Democratic,Jeanette Jackson,790
Sumner,State House,45,Republican,Courtney Rogers,4646
Sumner,State House,45,Republican,Debra Young Maggart,3447
Sumner,U.S. House,6,Republican,Diane Black,12446
Sumner,U.S. House,6,Republican,Lou Ann Zelenik,4249
Sumner,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,4294
Sumner,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,11009
Sumner,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,4251
Sumner,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,10844
Sumner,U.S. Senate,NA,Democratic,Benjamin Roberts,232
Sumner,U.S. Senate,NA,Democratic,Dave Hancock,298
Sumner,U.S. Senate,NA,Democratic,Gary Gene Davis,290
Sumner,U.S. Senate,NA,Democratic,Larry Crim,221
Sumner,U.S. Senate,NA,Democratic,Mark E. Clayton,504
Sumner,U.S. Senate,NA,Democratic,Park Overall,345
Sumner,U.S. Senate,NA,Democratic,T. K. Owens,79
Sumner,U.S. Senate,NA,Republican,Bob Corker,13622
Sumner,U.S. Senate,NA,Republican,Brenda S. Lenard,313
Sumner,U.S. Senate,NA,Republican,Fred R. Anderson,480
Sumner,U.S. Senate,NA,Republican,Mark Twain Clemens,390
Sumner,U.S. Senate,NA,Republican,Zach Poskevich,1596
Tipton,State Senate,32,Republican,Mark Norris,4530
Tipton,State Senate,32,Republican,Woody Degan,862
Tipton,U.S. House,8,Democratic,Christa Stoscheck,252
Tipton,U.S. House,8,Democratic,Timothy D. Dixon,398
Tipton,U.S. House,8,Democratic,Wes Bradley,418
Tipton,U.S. House,8,Republican,Annette Justice,621
Tipton,U.S. House,8,Republican,Stephen Lee Fincher,5007
Tipton,State House,81,Democratic,Conneye Thompson Albright,1130
Tipton,State House,81,Republican,Debra Moody,2578
Tipton,State House,81,Republican,Randy McKee,308
Tipton,State House,81,Republican,Rory Bricco,1484
Tipton,State House,81,Republican,Terry G. Mullins,1427
