county,office,district,party,candidate,votes
Trousdale,Governor,NA,Independent,Yvonne Neubert,3
Trousdale,U.S. Senate,NA,Independent,Breton Phillips,1
Trousdale,U.S. Senate,NA,Independent,Dean Hill,9
Trousdale,U.S. Senate,NA,Independent,John Carico,4
Trousdale,U.S. Senate,NA,Independent,Kevin Lee McCants,5
Trousdale,U.S. Senate,NA,Independent,Kris L. Todd,5
Trousdale,U.S. Senate,NA,Independent,Trudy A. Austin,16
Trousdale,Governor,NA,Republican,Bill Lee,1739
Trousdale,U.S. Senate,NA,Republican,Marsha Blackburn,1586
Unicoi,U.S. House,1,Democratic,Marty Olsen,1100
Unicoi,U.S. House,1,Independent,Michael D. Salyer,109
Unicoi,U.S. House,1,Republican,Phil Roe,4782
Unicoi,State Senate,3,Republican,Rusty Crowe,5026
Unicoi,State House,4,Republican,John B Holsclaw Jr.,5115
Unicoi,Governor,NA,,Write-In - Eddie Murphy,0
Unicoi,Governor,NA,Democratic,Karl Dean,1228
Unicoi,U.S. Senate,NA,Democratic,Phil Bredesen,1554
Unicoi,Governor,NA,Independent,Alfred Shawn Rapoza,0
Unicoi,Governor,NA,Independent,Chad Riden,4
Unicoi,Governor,NA,Independent,Cory King,1
Unicoi,Governor,NA,Independent,Gabriel Fancher,2
Unicoi,Governor,NA,Independent,George Blackwell Smith IV,1
Unicoi,Governor,NA,Independent,Heather Scott,3
Unicoi,Governor,NA,Independent,Jaron D. Weidner,0
Unicoi,Governor,NA,Independent,Jeremy Allen Stephenson,0
Unicoi,Governor,NA,Independent,Jessie D. McDonald,3
Unicoi,Governor,NA,Independent,Joe B. Wilmoth,1
Unicoi,Governor,NA,Independent,Justin Cornett,4
Unicoi,Governor,NA,Independent,Mark CoonRippy Brown,5
Unicoi,Governor,NA,Independent,Mark Wright,3
Unicoi,Governor,NA,Independent,Matthew Koch,0
Unicoi,Governor,NA,Independent,Mike Toews,0
Unicoi,Governor,NA,Independent,Patrick Whitlock,1
Unicoi,Governor,NA,Independent,Rick Tyler,0
Unicoi,Governor,NA,Independent,Robert Sawyers Sr.,1
Unicoi,Governor,NA,Independent,Sean Bruce Fleming,2
Unicoi,Governor,NA,Independent,Sherry L. Clark,17
Unicoi,Governor,NA,Independent,Tommy Ray McAnally,4
Unicoi,Governor,NA,Independent,Toney Randall Mitchell,1
Unicoi,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Unicoi,Governor,NA,Independent,Vinnie Vineyard,0
Unicoi,Governor,NA,Independent,William Andrew Helmstetter,0
Unicoi,Governor,NA,Independent,Yvonne Neubert,4
Unicoi,U.S. Senate,NA,Independent,Breton Phillips,3
Unicoi,U.S. Senate,NA,Independent,Dean Hill,15
Unicoi,U.S. Senate,NA,Independent,John Carico,10
Unicoi,U.S. Senate,NA,Independent,Kevin Lee McCants,6
Unicoi,U.S. Senate,NA,Independent,Kris L. Todd,9
Unicoi,U.S. Senate,NA,Independent,Trudy A. Austin,24
Unicoi,Governor,NA,Republican,Bill Lee,5008
Unicoi,U.S. Senate,NA,Republican,Marsha Blackburn,4659
Union,U.S. House,3,Democratic,Danielle Mitchell,989
Union,U.S. House,3,Independent,Rick Tyler,106
Union,U.S. House,3,Republican,Chuck Fleischmann,3772
Union,State House,35,,Write-In - Christine Mabry-Vincent,0
Union,State House,35,Republican,Jerry Sexton,1431
Union,State House,36,Democratic,Cassandra Mitchell,746
Union,State House,36,Republican,Dennis H. Powers,2398
Union,Governor,NA,,Write-In - Eddie Murphy,0
Union,Governor,NA,Democratic,Karl Dean,1133
Union,U.S. Senate,NA,Democratic,Phil Bredesen,1382
Union,Governor,NA,Independent,Alfred Shawn Rapoza,3
Union,Governor,NA,Independent,Chad Riden,2
Union,Governor,NA,Independent,Cory King,4
Union,Governor,NA,Independent,Gabriel Fancher,2
Union,Governor,NA,Independent,George Blackwell Smith IV,3
Union,Governor,NA,Independent,Heather Scott,4
Union,Governor,NA,Independent,Jaron D. Weidner,1
Union,Governor,NA,Independent,Jeremy Allen Stephenson,1
Union,Governor,NA,Independent,Jessie D. McDonald,3
Union,Governor,NA,Independent,Joe B. Wilmoth,0
Union,Governor,NA,Independent,Justin Cornett,2
Union,Governor,NA,Independent,Mark CoonRippy Brown,7
Union,Governor,NA,Independent,Mark Wright,3
Union,Governor,NA,Independent,Matthew Koch,0
Union,Governor,NA,Independent,Mike Toews,1
Union,Governor,NA,Independent,Patrick Whitlock,2
Union,Governor,NA,Independent,Rick Tyler,0
Union,Governor,NA,Independent,Robert Sawyers Sr.,0
Union,Governor,NA,Independent,Sean Bruce Fleming,0
Union,Governor,NA,Independent,Sherry L. Clark,9
Union,Governor,NA,Independent,Tommy Ray McAnally,4
Union,Governor,NA,Independent,Toney Randall Mitchell,2
Union,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Union,Governor,NA,Independent,Vinnie Vineyard,5
Union,Governor,NA,Independent,William Andrew Helmstetter,3
Union,Governor,NA,Independent,Yvonne Neubert,1
Union,U.S. Senate,NA,Independent,Breton Phillips,3
Union,U.S. Senate,NA,Independent,Dean Hill,54
Union,U.S. Senate,NA,Independent,John Carico,12
Union,U.S. Senate,NA,Independent,Kevin Lee McCants,2
Union,U.S. Senate,NA,Independent,Kris L. Todd,12
Union,U.S. Senate,NA,Independent,Trudy A. Austin,24
Union,Governor,NA,Republican,Bill Lee,4028
Union,U.S. Senate,NA,Republican,Marsha Blackburn,3739
Van Buren,State House,25,Democratic,Anne F. Quillen,552
Van Buren,State House,25,Republican,Cameron Sexton,1418
Van Buren,U.S. House,4,,Write-In - Russell Wayne Steele,0
Van Buren,U.S. House,4,Democratic,Mariah Phillips,493
Van Buren,U.S. House,4,Independent,Michael Shupe,64
Van Buren,U.S. House,4,Republican,Scott DesJarlais,1260
Van Buren,U.S. House,6,Democratic,Dawn Barlow,46
Van Buren,U.S. House,6,Independent,David Ross,4
Van Buren,U.S. House,6,Independent,Lloyd Dunn,0
Van Buren,U.S. House,6,Republican,John Rose,153
Van Buren,Governor,NA,,Write-In - Eddie Murphy,0
Van Buren,Governor,NA,Democratic,Karl Dean,624
Van Buren,U.S. Senate,NA,Democratic,Phil Bredesen,711
Van Buren,Governor,NA,Independent,Alfred Shawn Rapoza,1
Van Buren,Governor,NA,Independent,Chad Riden,0
Van Buren,Governor,NA,Independent,Cory King,2
Van Buren,Governor,NA,Independent,Gabriel Fancher,0
Van Buren,Governor,NA,Independent,George Blackwell Smith IV,2
Van Buren,Governor,NA,Independent,Heather Scott,4
Van Buren,Governor,NA,Independent,Jaron D. Weidner,0
Van Buren,Governor,NA,Independent,Jeremy Allen Stephenson,2
Van Buren,Governor,NA,Independent,Jessie D. McDonald,1
Van Buren,Governor,NA,Independent,Joe B. Wilmoth,1
Van Buren,Governor,NA,Independent,Justin Cornett,1
Van Buren,Governor,NA,Independent,Mark CoonRippy Brown,3
Van Buren,Governor,NA,Independent,Mark Wright,1
Van Buren,Governor,NA,Independent,Matthew Koch,0
Van Buren,Governor,NA,Independent,Mike Toews,0
Van Buren,Governor,NA,Independent,Patrick Whitlock,0
Van Buren,Governor,NA,Independent,Rick Tyler,1
Van Buren,Governor,NA,Independent,Robert Sawyers Sr.,1
Van Buren,Governor,NA,Independent,Sean Bruce Fleming,1
Van Buren,Governor,NA,Independent,Sherry L. Clark,7
Van Buren,Governor,NA,Independent,Tommy Ray McAnally,0
Van Buren,Governor,NA,Independent,Toney Randall Mitchell,1
Van Buren,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Van Buren,Governor,NA,Independent,Vinnie Vineyard,2
Van Buren,Governor,NA,Independent,William Andrew Helmstetter,0
Van Buren,Governor,NA,Independent,Yvonne Neubert,2
Van Buren,U.S. Senate,NA,Independent,Breton Phillips,3
Van Buren,U.S. Senate,NA,Independent,Dean Hill,12
Van Buren,U.S. Senate,NA,Independent,John Carico,2
Van Buren,U.S. Senate,NA,Independent,Kevin Lee McCants,4
Van Buren,U.S. Senate,NA,Independent,Kris L. Todd,6
Van Buren,U.S. Senate,NA,Independent,Trudy A. Austin,18
Van Buren,Governor,NA,Republican,Bill Lee,1555
Van Buren,U.S. Senate,NA,Republican,Marsha Blackburn,1451
Warren,U.S. House,4,,Write-In - Russell Wayne Steele,0
Warren,U.S. House,4,Democratic,Mariah Phillips,3452
Warren,U.S. House,4,Independent,Michael Shupe,382
Warren,U.S. House,4,Republican,Scott DesJarlais,6662
Warren,State House,43,Democratic,Les Trotman,2484
Warren,State House,43,Republican,Paul Sherrell,3932
Warren,State House,47,Democratic,Mike Winton,1443
Warren,State House,47,Republican,Rush Bricken,2516
Warren,Governor,NA,,Write-In - Eddie Murphy,0
Warren,Governor,NA,Democratic,Karl Dean,3643
Warren,U.S. Senate,NA,Democratic,Phil Bredesen,4200
Warren,Governor,NA,Independent,Alfred Shawn Rapoza,1
Warren,Governor,NA,Independent,Chad Riden,1
Warren,Governor,NA,Independent,Cory King,3
Warren,Governor,NA,Independent,Gabriel Fancher,3
Warren,Governor,NA,Independent,George Blackwell Smith IV,2
Warren,Governor,NA,Independent,Heather Scott,6
Warren,Governor,NA,Independent,Jaron D. Weidner,0
Warren,Governor,NA,Independent,Jeremy Allen Stephenson,0
Warren,Governor,NA,Independent,Jessie D. McDonald,3
Warren,Governor,NA,Independent,Joe B. Wilmoth,3
Warren,Governor,NA,Independent,Justin Cornett,5
Warren,Governor,NA,Independent,Mark CoonRippy Brown,11
Warren,Governor,NA,Independent,Mark Wright,5
Warren,Governor,NA,Independent,Matthew Koch,5
Warren,Governor,NA,Independent,Mike Toews,3
Warren,Governor,NA,Independent,Patrick Whitlock,2
Warren,Governor,NA,Independent,Rick Tyler,1
Warren,Governor,NA,Independent,Robert Sawyers Sr.,2
Warren,Governor,NA,Independent,Sean Bruce Fleming,3
Warren,Governor,NA,Independent,Sherry L. Clark,16
Warren,Governor,NA,Independent,Tommy Ray McAnally,4
Warren,Governor,NA,Independent,Toney Randall Mitchell,1
Warren,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Warren,Governor,NA,Independent,Vinnie Vineyard,1
Warren,Governor,NA,Independent,William Andrew Helmstetter,4
Warren,Governor,NA,Independent,Yvonne Neubert,6
Warren,U.S. Senate,NA,Independent,Breton Phillips,13
Warren,U.S. Senate,NA,Independent,Dean Hill,57
Warren,U.S. Senate,NA,Independent,John Carico,26
Warren,U.S. Senate,NA,Independent,Kevin Lee McCants,17
Warren,U.S. Senate,NA,Independent,Kris L. Todd,17
Warren,U.S. Senate,NA,Independent,Trudy A. Austin,71
Warren,Governor,NA,Republican,Bill Lee,7737
Warren,U.S. Senate,NA,Republican,Marsha Blackburn,7018
Washington,U.S. House,1,Democratic,Marty Olsen,12819
Washington,U.S. House,1,Independent,Michael D. Salyer,864
Washington,U.S. House,1,Republican,Phil Roe,30067
Washington,State Senate,3,Republican,Rusty Crowe,33606
Washington,State House,6,Independent,Murphey Johnson,7449
Washington,State House,6,Republican,Micah Van Huss,15892
Washington,State House,7,Democratic,Nathan Farnor,6690
Washington,State House,7,Republican,Matthew Hill,13240
Washington,Governor,NA,,Write-In - Eddie Murphy,0
Washington,Governor,NA,Democratic,Karl Dean,13584
Washington,U.S. Senate,NA,Democratic,Phil Bredesen,16246
Washington,Governor,NA,Independent,Alfred Shawn Rapoza,1
Washington,Governor,NA,Independent,Chad Riden,23
Washington,Governor,NA,Independent,Cory King,13
Washington,Governor,NA,Independent,Gabriel Fancher,10
Washington,Governor,NA,Independent,George Blackwell Smith IV,6
Washington,Governor,NA,Independent,Heather Scott,27
Washington,Governor,NA,Independent,Jaron D. Weidner,2
Washington,Governor,NA,Independent,Jeremy Allen Stephenson,11
Washington,Governor,NA,Independent,Jessie D. McDonald,10
Washington,Governor,NA,Independent,Joe B. Wilmoth,5
Washington,Governor,NA,Independent,Justin Cornett,20
Washington,Governor,NA,Independent,Mark CoonRippy Brown,58
Washington,Governor,NA,Independent,Mark Wright,18
Washington,Governor,NA,Independent,Matthew Koch,14
Washington,Governor,NA,Independent,Mike Toews,3
Washington,Governor,NA,Independent,Patrick Whitlock,5
Washington,Governor,NA,Independent,Rick Tyler,6
Washington,Governor,NA,Independent,Robert Sawyers Sr.,6
Washington,Governor,NA,Independent,Sean Bruce Fleming,9
Washington,Governor,NA,Independent,Sherry L. Clark,71
Washington,Governor,NA,Independent,Tommy Ray McAnally,4
Washington,Governor,NA,Independent,Toney Randall Mitchell,10
Washington,Governor,NA,Independent,Tracy C. Yaste Tisdale,8
Washington,Governor,NA,Independent,Vinnie Vineyard,10
Washington,Governor,NA,Independent,William Andrew Helmstetter,8
Washington,Governor,NA,Independent,Yvonne Neubert,28
Washington,U.S. Senate,NA,Independent,Breton Phillips,33
Washington,U.S. Senate,NA,Independent,Dean Hill,133
Washington,U.S. Senate,NA,Independent,John Carico,72
Washington,U.S. Senate,NA,Independent,Kevin Lee McCants,25
Washington,U.S. Senate,NA,Independent,Kris L. Todd,54
Washington,U.S. Senate,NA,Independent,Trudy A. Austin,124
Washington,Governor,NA,Republican,Bill Lee,31066
Washington,U.S. Senate,NA,Republican,Marsha Blackburn,28514
Wayne,U.S. House,7,Democratic,Justin Kanew,679
Wayne,U.S. House,7,Independent,Brent Legendre,15
Wayne,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,23
Wayne,U.S. House,7,Republican,Mark E. Green,3292
Wayne,State House,71,Democratic,Frankie G. Floied,808
Wayne,State House,71,Republican,"David ""Coach"" Byrd",3737
Wayne,Governor,NA,,Write-In - Eddie Murphy,0
Wayne,Governor,NA,Democratic,Karl Dean,818
Wayne,U.S. Senate,NA,Democratic,Phil Bredesen,906
Wayne,Governor,NA,Independent,Alfred Shawn Rapoza,0
Wayne,Governor,NA,Independent,Chad Riden,1
Wayne,Governor,NA,Independent,Cory King,1
Wayne,Governor,NA,Independent,Gabriel Fancher,0
Wayne,Governor,NA,Independent,George Blackwell Smith IV,6
Wayne,Governor,NA,Independent,Heather Scott,2
Wayne,Governor,NA,Independent,Jaron D. Weidner,0
Wayne,Governor,NA,Independent,Jeremy Allen Stephenson,2
Wayne,Governor,NA,Independent,Jessie D. McDonald,2
Wayne,Governor,NA,Independent,Joe B. Wilmoth,1
Wayne,Governor,NA,Independent,Justin Cornett,0
Wayne,Governor,NA,Independent,Mark CoonRippy Brown,3
Wayne,Governor,NA,Independent,Mark Wright,3
Wayne,Governor,NA,Independent,Matthew Koch,4
Wayne,Governor,NA,Independent,Mike Toews,2
Wayne,Governor,NA,Independent,Patrick Whitlock,0
Wayne,Governor,NA,Independent,Rick Tyler,0
Wayne,Governor,NA,Independent,Robert Sawyers Sr.,0
Wayne,Governor,NA,Independent,Sean Bruce Fleming,0
Wayne,Governor,NA,Independent,Sherry L. Clark,5
Wayne,Governor,NA,Independent,Tommy Ray McAnally,1
Wayne,Governor,NA,Independent,Toney Randall Mitchell,3
Wayne,Governor,NA,Independent,Tracy C. Yaste Tisdale,0
Wayne,Governor,NA,Independent,Vinnie Vineyard,0
Wayne,Governor,NA,Independent,William Andrew Helmstetter,1
Wayne,Governor,NA,Independent,Yvonne Neubert,0
Wayne,U.S. Senate,NA,Independent,Breton Phillips,3
Wayne,U.S. Senate,NA,Independent,Dean Hill,11
Wayne,U.S. Senate,NA,Independent,John Carico,3
Wayne,U.S. Senate,NA,Independent,Kevin Lee McCants,2
Wayne,U.S. Senate,NA,Independent,Kris L. Todd,10
Wayne,U.S. Senate,NA,Independent,Trudy A. Austin,14
Wayne,Governor,NA,Republican,Bill Lee,3876
Wayne,U.S. Senate,NA,Republican,Marsha Blackburn,3787
Weakley,State House,76,Democratic,Deane Arganbright,2772
Weakley,State House,76,Republican,Andy Holt,6951
Weakley,U.S. House,8,Democratic,Erika Stotts Pearson,2371
Weakley,U.S. House,8,Independent,James Hart,259
Weakley,U.S. House,8,Republican,David Kustoff,7174
Weakley,Governor,NA,,Write-In - Eddie Murphy,0
Weakley,Governor,NA,Democratic,Karl Dean,2557
Weakley,U.S. Senate,NA,Democratic,Phil Bredesen,3047
Weakley,Governor,NA,Independent,Alfred Shawn Rapoza,0
Weakley,Governor,NA,Independent,Chad Riden,1
Weakley,Governor,NA,Independent,Cory King,2
Weakley,Governor,NA,Independent,Gabriel Fancher,9
Weakley,Governor,NA,Independent,George Blackwell Smith IV,1
Weakley,Governor,NA,Independent,Heather Scott,2
Weakley,Governor,NA,Independent,Jaron D. Weidner,1
Weakley,Governor,NA,Independent,Jeremy Allen Stephenson,2
Weakley,Governor,NA,Independent,Jessie D. McDonald,4
Weakley,Governor,NA,Independent,Joe B. Wilmoth,1
Weakley,Governor,NA,Independent,Justin Cornett,7
Weakley,Governor,NA,Independent,Mark CoonRippy Brown,8
Weakley,Governor,NA,Independent,Mark Wright,24
Weakley,Governor,NA,Independent,Matthew Koch,2
Weakley,Governor,NA,Independent,Mike Toews,0
Weakley,Governor,NA,Independent,Patrick Whitlock,6
Weakley,Governor,NA,Independent,Rick Tyler,3
Weakley,Governor,NA,Independent,Robert Sawyers Sr.,0
Weakley,Governor,NA,Independent,Sean Bruce Fleming,2
Weakley,Governor,NA,Independent,Sherry L. Clark,36
Weakley,Governor,NA,Independent,Tommy Ray McAnally,3
Weakley,Governor,NA,Independent,Toney Randall Mitchell,2
Weakley,Governor,NA,Independent,Tracy C. Yaste Tisdale,5
Weakley,Governor,NA,Independent,Vinnie Vineyard,4
Weakley,Governor,NA,Independent,William Andrew Helmstetter,1
Weakley,Governor,NA,Independent,Yvonne Neubert,6
Weakley,U.S. Senate,NA,Independent,Breton Phillips,12
Weakley,U.S. Senate,NA,Independent,Dean Hill,40
Weakley,U.S. Senate,NA,Independent,John Carico,12
Weakley,U.S. Senate,NA,Independent,Kevin Lee McCants,23
Weakley,U.S. Senate,NA,Independent,Kris L. Todd,30
Weakley,U.S. Senate,NA,Independent,Trudy A. Austin,33
Weakley,Governor,NA,Republican,Bill Lee,7203
Weakley,U.S. Senate,NA,Republican,Marsha Blackburn,6704
White,State Senate,15,Democratic,Angela Hedgecough,1714
White,State Senate,15,Republican,Paul Bailey,6596
White,State House,43,Democratic,Les Trotman,1802
White,State House,43,Republican,Paul Sherrell,6468
White,U.S. House,6,Democratic,Dawn Barlow,1924
White,U.S. House,6,Independent,David Ross,86
White,U.S. House,6,Independent,Lloyd Dunn,135
White,U.S. House,6,Republican,John Rose,5959
White,Governor,NA,,Write-In - Eddie Murphy,0
White,Governor,NA,Democratic,Karl Dean,2005
White,U.S. Senate,NA,Democratic,Phil Bredesen,2293
White,Governor,NA,Independent,Alfred Shawn Rapoza,0
White,Governor,NA,Independent,Chad Riden,3
White,Governor,NA,Independent,Cory King,1
White,Governor,NA,Independent,Gabriel Fancher,0
White,Governor,NA,Independent,George Blackwell Smith IV,2
White,Governor,NA,Independent,Heather Scott,5
White,Governor,NA,Independent,Jaron D. Weidner,0
White,Governor,NA,Independent,Jeremy Allen Stephenson,1
White,Governor,NA,Independent,Jessie D. McDonald,1
White,Governor,NA,Independent,Joe B. Wilmoth,2
White,Governor,NA,Independent,Justin Cornett,4
White,Governor,NA,Independent,Mark CoonRippy Brown,8
White,Governor,NA,Independent,Mark Wright,3
White,Governor,NA,Independent,Matthew Koch,3
White,Governor,NA,Independent,Mike Toews,0
White,Governor,NA,Independent,Patrick Whitlock,0
White,Governor,NA,Independent,Rick Tyler,2
White,Governor,NA,Independent,Robert Sawyers Sr.,0
White,Governor,NA,Independent,Sean Bruce Fleming,2
White,Governor,NA,Independent,Sherry L. Clark,19
White,Governor,NA,Independent,Tommy Ray McAnally,2
White,Governor,NA,Independent,Toney Randall Mitchell,1
White,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
White,Governor,NA,Independent,Vinnie Vineyard,2
White,Governor,NA,Independent,William Andrew Helmstetter,3
White,Governor,NA,Independent,Yvonne Neubert,0
White,U.S. Senate,NA,Independent,Breton Phillips,9
White,U.S. Senate,NA,Independent,Dean Hill,41
White,U.S. Senate,NA,Independent,John Carico,19
White,U.S. Senate,NA,Independent,Kevin Lee McCants,5
White,U.S. Senate,NA,Independent,Kris L. Todd,18
White,U.S. Senate,NA,Independent,Trudy A. Austin,59
White,Governor,NA,Republican,Bill Lee,6374
White,U.S. Senate,NA,Republican,Marsha Blackburn,5979
Williamson,State Senate,23,Democratic,Kristen Grimm,33710
Williamson,State Senate,23,Republican,Jack Johnson,68118
Williamson,State House,61,Democratic,Rebecca Purington,11555
Williamson,State House,61,Republican,Brandon Ogles,21885
Williamson,State House,63,Democratic,Bill Peach,12911
Williamson,State House,63,Republican,Glen Casada,27041
Williamson,State House,65,Democratic,Toby Shaffer,9143
Williamson,State House,65,Republican,Sam Whitson,19720
Williamson,U.S. House,7,Democratic,Justin Kanew,34862
Williamson,U.S. House,7,Independent,Brent Legendre,365
Williamson,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,431
