county,office,district,party,candidate,votes
Robertson,Governor,NA,Republican,Diane Black,2827
Robertson,Governor,NA,Republican,Kay White,18
Robertson,Governor,NA,Republican,Randy Boyd,1580
Robertson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1262
Robertson,U.S. Senate,NA,Republican,Marsha Blackburn,8434
Robertson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Robertson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Rutherford,State Executive Committeeman,13,Democratic,Andy Dickey,2716
Rutherford,State Executive Committeeman,13,Democratic,Brandon Thomas,5385
Rutherford,State Executive Committeewoman,13,Democratic,Caroline Ford-McGee,8126
Rutherford,State Senate,13,Democratic,Kelly Northcutt,8217
Rutherford,State Executive Committeeman,13,Republican,Adam Coggin,14840
Rutherford,State Executive Committeewoman,13,Republican,Kelsey Ketron,14972
Rutherford,State Senate,13,Republican,Dawn White,10639
Rutherford,State Senate,13,Republican,Ernest G. Burgess,7635
Rutherford,State Executive Committeeman,14,Democratic,Mark Farrar,3517
Rutherford,State Executive Committeewoman,14,Democratic,Tanea McClean,3567
Rutherford,State Executive Committeeman,14,Republican,Jim Sandman,6927
Rutherford,State Executive Committeewoman,14,Republican,Lynne Davis,7013
Rutherford,Circuit Court Judge Division III,16 (unexpired term),Republican,Barry R. Tidwell,30043
Rutherford,State House,34,Democratic,Jennifer Vannoy,3381
Rutherford,State House,34,Republican,Tim Rudd,6896
Rutherford,State House,37,Democratic,DeAnna D. Osborne,2997
Rutherford,State House,37,Republican,Charlie Baum,5831
Rutherford,U.S. House,4,Democratic,Christopher J. Hale,4646
Rutherford,U.S. House,4,Democratic,Mariah Phillips,6958
Rutherford,U.S. House,4,Democratic,Steven Reynolds,1692
Rutherford,U.S. House,4,Republican,Jack Maddux,8644
Rutherford,U.S. House,4,Republican,Scott DesJarlais,17346
Rutherford,State House,48,Democratic,Matt Ferry,2912
Rutherford,State House,48,Republican,Bryan Terry,6416
Rutherford,State House,49,Democratic,Chris Mayor,1823
Rutherford,State House,49,Democratic,Richard C Petty,830
Rutherford,State House,49,Republican,Mike Sparks,2430
Rutherford,State House,49,Republican,Tim Morrell,2335
Rutherford,Governor,NA,Democratic,Craig Fitzhugh,1754
Rutherford,Governor,NA,Democratic,Karl Dean,11799
Rutherford,Governor,NA,Democratic,Mezianne Vale Payne,587
Rutherford,U.S. Senate,NA,Democratic,Gary Davis,575
Rutherford,U.S. Senate,NA,Democratic,John Wolfe,366
Rutherford,U.S. Senate,NA,Democratic,Phil Bredesen,13253
Rutherford,Governor,NA,Republican,Basil Marceaux Sr.,43
Rutherford,Governor,NA,Republican,Beth Harwell,4952
Rutherford,Governor,NA,Republican,Bill Lee,12628
Rutherford,Governor,NA,Republican,Diane Black,5482
Rutherford,Governor,NA,Republican,Kay White,108
Rutherford,Governor,NA,Republican,Randy Boyd,4633
Rutherford,U.S. Senate,NA,Republican,Aaron L. Pettigrew,4018
Rutherford,U.S. Senate,NA,Republican,Marsha Blackburn,22421
Rutherford,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Rutherford,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Scott,State Executive Committeeman,12,Democratic,Bob Cowan,514
Scott,State Executive Committeewoman,12,Democratic,Tracey Vought Williams,516
Scott,State Executive Committeeman,12,Republican,Jim Cobb,1095
Scott,State Executive Committeeman,12,Republican,Randy Ellis,1777
Scott,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",2721
Scott,U.S. House,3,Democratic,Danielle Mitchell,561
Scott,U.S. House,3,Republican,Chuck Fleischmann,2844
Scott,U.S. House,3,Republican,Harold E. Shevlin,104
Scott,U.S. House,3,Republican,Jeremy Massengale,623
Scott,U.S. House,3,Republican,"William E. Spurlock, Sr.",143
Scott,State House,38,Democratic,Carol Venea' Abney,526
Scott,State House,38,Republican,Kelly T Keisling,3534
Scott,Governor,NA,Democratic,Craig Fitzhugh,119
Scott,Governor,NA,Democratic,Karl Dean,472
Scott,Governor,NA,Democratic,Mezianne Vale Payne,84
Scott,U.S. Senate,NA,Democratic,Gary Davis,61
Scott,U.S. Senate,NA,Democratic,John Wolfe,35
Scott,U.S. Senate,NA,Democratic,Phil Bredesen,629
Scott,Governor,NA,Republican,Basil Marceaux Sr.,12
Scott,Governor,NA,Republican,Beth Harwell,420
Scott,Governor,NA,Republican,Bill Lee,1369
Scott,Governor,NA,Republican,Diane Black,1200
Scott,Governor,NA,Republican,Kay White,28
Scott,Governor,NA,Republican,Randy Boyd,1373
Scott,U.S. Senate,NA,Republican,Aaron L. Pettigrew,714
Scott,U.S. Senate,NA,Republican,Marsha Blackburn,2782
Scott,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Scott,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Sequatchie,Chancellor,12 (unexpired term),Independent,David L. Stewart,1497
Sequatchie,Chancellor,12 (unexpired term),Republican,Missy Thomas Blevins,2608
Sequatchie,State Executive Committeeman,16,Democratic,Bobby E. Bush Jr.,189
Sequatchie,State Executive Committeeman,16,Democratic,Robin B. Smith,382
Sequatchie,State Executive Committeewoman,16,Democratic,Betty Newman Fraley,381
Sequatchie,State Executive Committeewoman,16,Democratic,Rupa Blackwell,179
Sequatchie,State Executive Committeeman,16,Republican,Jerry Anderson,2207
Sequatchie,State Executive Committeewoman,16,Republican,Amanda Angel,1371
Sequatchie,State Executive Committeewoman,16,Republican,Joanne P. Davis,880
Sequatchie,State House,31,Democratic,Dean M Sparks,564
Sequatchie,State House,31,Republican,Ron Travis,2649
Sequatchie,U.S. House,4,Democratic,Christopher J. Hale,188
Sequatchie,U.S. House,4,Democratic,Mariah Phillips,324
Sequatchie,U.S. House,4,Democratic,Steven Reynolds,147
Sequatchie,U.S. House,4,Republican,Jack Maddux,929
Sequatchie,U.S. House,4,Republican,Scott DesJarlais,1916
Sequatchie,Governor,NA,Democratic,Craig Fitzhugh,134
Sequatchie,Governor,NA,Democratic,Karl Dean,527
Sequatchie,Governor,NA,Democratic,Mezianne Vale Payne,58
Sequatchie,U.S. Senate,NA,Democratic,Gary Davis,54
Sequatchie,U.S. Senate,NA,Democratic,John Wolfe,41
Sequatchie,U.S. Senate,NA,Democratic,Phil Bredesen,664
Sequatchie,Governor,NA,Republican,Basil Marceaux Sr.,5
Sequatchie,Governor,NA,Republican,Beth Harwell,322
Sequatchie,Governor,NA,Republican,Bill Lee,1231
Sequatchie,Governor,NA,Republican,Diane Black,871
Sequatchie,Governor,NA,Republican,Kay White,22
Sequatchie,Governor,NA,Republican,Randy Boyd,666
Sequatchie,U.S. Senate,NA,Republican,Aaron L. Pettigrew,482
Sequatchie,U.S. Senate,NA,Republican,Marsha Blackburn,2242
Sequatchie,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Sequatchie,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Sevier,State Executive Committeeman,1,Democratic,Adam S Haynes,389
Sevier,State Executive Committeewoman,1,Democratic,Marjorie Ramsey,395
Sevier,State Senate,1,Democratic,No Candidate Qualified,0
Sevier,U.S. House,1,Democratic,Marty Olsen,1633
Sevier,State Executive Committeeman,1,Republican,Paul Chapman,2362
Sevier,State Executive Committeewoman,1,Republican,Nancy Wilson,2364
Sevier,State Senate,1,Republican,Steve Southerland,2330
Sevier,U.S. House,1,Republican,James Brooks,949
Sevier,U.S. House,1,Republican,Mickie Lou Banyas,572
Sevier,U.S. House,1,Republican,Phil Roe,7743
Sevier,U.S. House,1,Republican,Todd A. McKinley,1953
Sevier,State House,12,Democratic,Robert G Williams,1172
Sevier,State House,12,Democratic,Write-In - Billy J. Bailey,3
Sevier,State House,12,Republican,Dale Carr,7647
Sevier,State House,17,Democratic,Delynn McCash,422
Sevier,State House,17,Republican,Andrew E. Farmer,3090
Sevier,State Executive Committeeman,2,Democratic,Tony Webb,1202
Sevier,State Executive Committeewoman,2,Democratic,Barbara Wagner,1225
Sevier,State Senate,2,Democratic,Write-In - J. Nathan Higdon,23
Sevier,State Executive Committeeman,2,Republican,Rob Ailey,8000
Sevier,State Executive Committeewoman,2,Republican,Cindy Hatcher,7920
Sevier,State Senate,2,Republican,Art Swann,3618
Sevier,State Senate,2,Republican,Scott P. Williams,2695
Sevier,State Senate,2,Republican,Wesley P. Maples,1963
Sevier,Circuit Court Judge Part I,4 (unexpired term),Republican,Carter S. Moore,11550
Sevier,Circuit Court Judge Part II,4 (unexpired term),Republican,Jim Gass,11485
Sevier,Governor,NA,Democratic,Craig Fitzhugh,316
Sevier,Governor,NA,Democratic,Karl Dean,1292
Sevier,Governor,NA,Democratic,Mezianne Vale Payne,107
Sevier,U.S. Senate,NA,Democratic,Gary Davis,85
Sevier,U.S. Senate,NA,Democratic,John Wolfe,80
Sevier,U.S. Senate,NA,Democratic,Phil Bredesen,1582
Sevier,Governor,NA,Republican,Basil Marceaux Sr.,12
Sevier,Governor,NA,Republican,Beth Harwell,2346
Sevier,Governor,NA,Republican,Bill Lee,3477
Sevier,Governor,NA,Republican,Diane Black,2697
Sevier,Governor,NA,Republican,Kay White,48
Sevier,Governor,NA,Republican,Randy Boyd,3174
Sevier,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1783
Sevier,U.S. Senate,NA,Republican,Marsha Blackburn,9240
Sevier,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Sevier,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Shelby,State Executive Committeeman,29,Democratic,"Darrick ""Dee"" Harris",16892
Shelby,State Executive Committeeman,29,Democratic,George Boyington,5202
Shelby,State Executive Committeewoman,29,Democratic,Allison Brownlee,9123
Shelby,State Executive Committeewoman,29,Democratic,Kenya Withers,8401
Shelby,State Executive Committeewoman,29,Democratic,Rhonda L. Munn-Banks,4622
Shelby,State Senate,29,Democratic,Justin Ford,10577
Shelby,State Senate,29,Democratic,Raumesh Akbari,14861
Shelby,State Executive Committeeman,29,Republican,Terry Roland,4016
Shelby,State Executive Committeewoman,29,Republican,No Candidate Qualified,0
Shelby,State Senate,29,Republican,Tom Stephens,3873
Shelby,State Executive Committeeman,30,Democratic,Bryan C. Carson,7700
Shelby,State Executive Committeeman,30,Democratic,Burton Bridges,6671
Shelby,State Executive Committeewoman,30,Democratic,Gale Jones Carson,7391
Shelby,State Executive Committeewoman,30,Democratic,Jasmine Boyd,7889
Shelby,State Executive Committeeman,30,Republican,No Candidate Qualified,0
Shelby,State Executive Committeewoman,30,Republican,No Candidate Qualified,0
Shelby,Circuit Court Judge Division IX,30 (unexpired term),,David Rudolph,67246
Shelby,Circuit Court Judge Division IX,30 (unexpired term),,Yolanda R. Kight,70673
Shelby,Circuit Court Judge Division VII,30 (unexpired term),,Mary L. Wagner,74829
Shelby,Circuit Court Judge Division VII,30 (unexpired term),,Michael G. Floyd,58773
Shelby,Criminal Court Judge Division X,30 (unexpired term),,Jennifer Johnson Mitchell,67408
Shelby,Criminal Court Judge Division X,30 (unexpired term),,Jennifer Smith Nichols,62741
Shelby,State Executive Committeeman,31,Democratic,Dave Cambron,14467
Shelby,State Executive Committeewoman,31,Democratic,Adrienne Pakis-Gillon,14691
Shelby,State Senate,31,Democratic,David Weatherspoon,6890
Shelby,State Senate,31,Democratic,Gabby Salinas,7737
Shelby,State Senate,31,Democratic,M. Rodanial Ray Ransom,1499
Shelby,State Executive Committeeman,31,Republican,Frank Colvett,20924
Shelby,State Executive Committeewoman,31,Republican,Peggy C. Larkin,20586
Shelby,State Senate,31,Republican,Brian Kelsey,22767
Shelby,State Executive Committeeman,32,Democratic,"Bobby ""Bear"" Sproles",6717
Shelby,State Executive Committeewoman,32,Democratic,Deborah K. Reed,6991
Shelby,State Executive Committeeman,32,Republican,Lee Mills,19007
Shelby,State Executive Committeewoman,32,Republican,Charlotte Kelley,18290
Shelby,State Executive Committeeman,33,Democratic,Marion Latroy Alexandria-Williams Jr.,17948
Shelby,State Executive Committeewoman,33,Democratic,Marinda A-Williams,13680
Shelby,State Executive Committeewoman,33,Democratic,Virgie T. Banks,4447
Shelby,State Senate,33,Democratic,Katrina Robinson,14164
Shelby,State Senate,33,Democratic,Reginald Tate,6464
Shelby,State Executive Committeeman,33,Republican,Drew Daniel,2720
Shelby,State Executive Committeewoman,33,Republican,Charlotte Bergmann,3066
Shelby,State Senate,33,Republican,No Candidate Qualified,0
Shelby,U.S. House,8,Democratic,Erika Stotts Pearson,7435
Shelby,U.S. House,8,Democratic,John Boatner,6494
Shelby,U.S. House,8,Republican,Colleen Owens,1400
Shelby,U.S. House,8,Republican,David Kustoff,24459
Shelby,U.S. House,8,Republican,"George S. Flinn, Jr.",13989
Shelby,State House,83,Democratic,Danielle Schonbaum,4651
Shelby,State House,83,Republican,Doyle Silliman,901
Shelby,State House,83,Republican,Mark White,7815
Shelby,State House,84,Democratic,Joe Towns Jr.,6972
Shelby,State House,84,Republican,No Candidate Qualified,0
Shelby,State House,85,Democratic,Brett N. Williams,433
Shelby,State House,85,Democratic,Jesse Chism,3217
Shelby,State House,85,Democratic,Lynnette P. Williams,2620
Shelby,State House,85,Democratic,Ricky Dixon,2743
Shelby,State House,85,Republican,Write-In - Delphine Rogers,0
Shelby,State House,86,Democratic,Amber Huett-Garcia,1196
Shelby,State House,86,Democratic,Barbara Cooper,5149
Shelby,State House,86,Democratic,Jesse Kirk Jeff,260
Shelby,State House,86,Republican,No Candidate Qualified,0
Shelby,State House,87,Democratic,Karen Camper,7076
Shelby,State House,87,Republican,No Candidate Qualified,0
Shelby,State House,88,Democratic,Larry J. Miller,5744
Shelby,State House,88,Republican,No Candidate Qualified,0
Shelby,U.S. House,9,Democratic,Isaac Richmond,1976
Shelby,U.S. House,9,Democratic,Kasandra L. Smith,4734
Shelby,U.S. House,9,Democratic,Steve Cohen,67433
Shelby,U.S. House,9,Republican,Charlotte Bergmann,17971
Shelby,State House,90,Democratic,John J. Deberry Jr.,4737
Shelby,State House,90,Democratic,Torrey Harris,3112
Shelby,State House,90,Republican,No Candidate Qualified,0
Shelby,State House,91,Democratic,Doris Deberry Bradshaw,2135
Shelby,State House,91,Democratic,Juliette Eskridge,1681
Shelby,State House,91,Democratic,London P. Lamar,3392
Shelby,State House,91,Republican,No Candidate Qualified,0
Shelby,State House,93,Democratic,Eddie Neal,959
Shelby,State House,93,Democratic,"G. A. Hardaway, Sr.",4816
Shelby,State House,93,Republican,No Candidate Qualified,0
Shelby,State House,95,Democratic,Sanjeev Memula,3065
Shelby,State House,95,Republican,Kevin Vaughan,11019
Shelby,State House,96,Democratic,Dwayne Thompson,6075
Shelby,State House,96,Republican,"Patricia ""Patti"" Possel",2474
Shelby,State House,96,Republican,Scott McCormick,3973
Shelby,State House,97,Democratic,Allan Creasy,3825
Shelby,State House,97,Republican,Jim Coley,6664
Shelby,State House,98,Democratic,Antonio Parkinson,4389
Shelby,State House,98,Democratic,Johnnie Hatten,996
Shelby,State House,98,Republican,No Candidate Qualified,0
Shelby,State House,99,Democratic,David Cambron,3315
Shelby,State House,99,Republican,Ron Lollar,8891
Shelby,Governor,NA,Democratic,Craig Fitzhugh,23761
Shelby,Governor,NA,Democratic,Karl Dean,53674
Shelby,Governor,NA,Democratic,Mezianne Vale Payne,6787
Shelby,U.S. Senate,NA,Democratic,Gary Davis,7133
Shelby,U.S. Senate,NA,Democratic,John Wolfe,2946
Shelby,U.S. Senate,NA,Democratic,Phil Bredesen,77268
Shelby,Governor,NA,Republican,Basil Marceaux Sr.,85
Shelby,Governor,NA,Republican,Beth Harwell,13066
Shelby,Governor,NA,Republican,Bill Lee,16450
Shelby,Governor,NA,Republican,Diane Black,16505
Shelby,Governor,NA,Republican,Kay White,216
Shelby,Governor,NA,Republican,Randy Boyd,15695
Shelby,U.S. Senate,NA,Republican,Aaron L. Pettigrew,7592
Shelby,U.S. Senate,NA,Republican,Marsha Blackburn,51718
Shelby,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Shelby,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Smith,State Executive Committeeman,17,Democratic,Aubrey T. Givens,905
Smith,State Executive Committeewoman,17,Democratic,Carol Brown Andrews,966
Smith,State Senate,17,Democratic,Mary Alice Carfi,1068
Smith,State Executive Committeeman,17,Republican,Dwayne Craighead,1295
Smith,State Executive Committeeman,17,Republican,Jerry Beavers,1456
Smith,State Executive Committeewoman,17,Republican,Jennifer Franklin Winfree,1464
Smith,State Executive Committeewoman,17,Republican,Terri Nicholson,1246
Smith,State Senate,17,Republican,Mark Pody,2989
Smith,State House,40,Democratic,No Candidate Qualified,0
Smith,State House,40,Republican,Chad Z. Williams,1837
Smith,State House,40,Republican,Terri Lynn Weaver,2138
Smith,U.S. House,6,Democratic,Christopher Martin Finley,188
Smith,U.S. House,6,Democratic,Dawn Barlow,504
Smith,U.S. House,6,Democratic,Merrilee Wineinger,166
Smith,U.S. House,6,Democratic,Peter Heffernan,86
Smith,U.S. House,6,Republican,Bob Corlew,826
Smith,U.S. House,6,Republican,Christopher Brian Monday,48
Smith,U.S. House,6,Republican,John Rose,2448
Smith,U.S. House,6,Republican,Judd Matheny,223
Smith,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",200
Smith,Governor,NA,Democratic,Craig Fitzhugh,68
Smith,Governor,NA,Democratic,Karl Dean,1133
Smith,Governor,NA,Democratic,Mezianne Vale Payne,36
Smith,U.S. Senate,NA,Democratic,Gary Davis,48
Smith,U.S. Senate,NA,Democratic,John Wolfe,24
Smith,U.S. Senate,NA,Democratic,Phil Bredesen,1179
Smith,Governor,NA,Republican,Basil Marceaux Sr.,9
Smith,Governor,NA,Republican,Beth Harwell,385
Smith,Governor,NA,Republican,Bill Lee,1954
Smith,Governor,NA,Republican,Diane Black,957
Smith,Governor,NA,Republican,Kay White,10
Smith,Governor,NA,Republican,Randy Boyd,670
Smith,U.S. Senate,NA,Republican,Aaron L. Pettigrew,483
Smith,U.S. Senate,NA,Republican,Marsha Blackburn,3126
Smith,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Smith,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Stewart,State Executive Committeeman,22,Democratic,Charles Uffelman,905
Stewart,State Executive Committeewoman,22,Democratic,Linda Adams Crenshaw,893
Stewart,State Executive Committeeman,22,Republican,Arthur W. Carpenter,454
Stewart,State Executive Committeeman,22,Republican,Joel Wallace,1064
Stewart,State Executive Committeeman,22,Republican,Stan Settles,588
Stewart,State Executive Committeewoman,22,Republican,Joy A. Huggins,2027
Stewart,U.S. House,7,Democratic,Justin Kanew,514
Stewart,U.S. House,7,Democratic,Matt Reel,449
Stewart,U.S. House,7,Republican,Mark E. Green,2408
Stewart,State House,75,Democratic,Richard Carl,897
Stewart,State House,75,Republican,Bruce I. Griffey,1539
Stewart,State House,75,Republican,Tim Wirgau,1092
Stewart,Governor,NA,Democratic,Craig Fitzhugh,134
Stewart,Governor,NA,Democratic,Karl Dean,978
Stewart,Governor,NA,Democratic,Mezianne Vale Payne,30
Stewart,U.S. Senate,NA,Democratic,Gary Davis,59
Stewart,U.S. Senate,NA,Democratic,John Wolfe,53
Stewart,U.S. Senate,NA,Democratic,Phil Bredesen,1040
Stewart,Governor,NA,Republican,Basil Marceaux Sr.,9
Stewart,Governor,NA,Republican,Beth Harwell,327
Stewart,Governor,NA,Republican,Bill Lee,769
Stewart,Governor,NA,Republican,Diane Black,902
Stewart,Governor,NA,Republican,Kay White,11
Stewart,Governor,NA,Republican,Randy Boyd,675
Stewart,U.S. Senate,NA,Republican,Aaron L. Pettigrew,420
Stewart,U.S. Senate,NA,Republican,Marsha Blackburn,2090
Stewart,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Stewart,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Sullivan,State House,1,Democratic,No Candidate Qualified,0
Sullivan,U.S. House,1,Democratic,Marty Olsen,3258
Sullivan,State House,1,Republican,John Crawford,6244
Sullivan,U.S. House,1,Republican,James Brooks,780
Sullivan,U.S. House,1,Republican,Mickie Lou Banyas,903
Sullivan,U.S. House,1,Republican,Phil Roe,14782
Sullivan,U.S. House,1,Republican,Todd A. McKinley,4594
Sullivan,State House,2,Democratic,Arvil Love Jr.,1363
Sullivan,State House,2,Republican,Bud Hulsey,8482
Sullivan,Circuit Court Judge Part II,2 (unexpired term),Republican,William K. Rogers,20367
Sullivan,State House,3,Democratic,No Candidate Qualified,0
Sullivan,State House,3,Republican,Timothy Hill,4636
Sullivan,State Executive Committeeman,4,Democratic,Logan Combs,3051
Sullivan,State Executive Committeewoman,4,Democratic,Ann A. Christ,1551
Sullivan,State Executive Committeewoman,4,Democratic,Lori Love,1609
Sullivan,State Executive Committeeman,4,Republican,Matthew Jerry Johnson,17205
Sullivan,State Executive Committeewoman,4,Republican,Linda D. Buckles,17165
Sullivan,Governor,NA,Democratic,Craig Fitzhugh,724
Sullivan,Governor,NA,Democratic,Karl Dean,2658
Sullivan,Governor,NA,Democratic,Mezianne Vale Payne,291
Sullivan,U.S. Senate,NA,Democratic,Gary Davis,226
Sullivan,U.S. Senate,NA,Democratic,John Wolfe,192
Sullivan,U.S. Senate,NA,Democratic,Phil Bredesen,3418
Sullivan,Governor,NA,Republican,Basil Marceaux Sr.,37
Sullivan,Governor,NA,Republican,Beth Harwell,3600
Sullivan,Governor,NA,Republican,Bill Lee,6977
Sullivan,Governor,NA,Republican,Diane Black,5703
Sullivan,Governor,NA,Republican,Kay White,201
Sullivan,Governor,NA,Republican,Randy Boyd,5216
Sullivan,U.S. Senate,NA,Republican,Aaron L. Pettigrew,3492
Sullivan,U.S. Senate,NA,Republican,Marsha Blackburn,16370
Sullivan,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Sullivan,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Sumner,State Executive Committeeman,18,Democratic,Leonard Assante,3139
Sumner,State Executive Committeeman,18,Democratic,Thomas Whisenant,2070
Sumner,State Executive Committeewoman,18,Democratic,Diane Barber-Miller,5112
Sumner,State Executive Committeeman,18,Republican,Chris Hughes,16404
Sumner,State Executive Committeewoman,18,Republican,Maria C. Stewart,16397
Sumner,State House,40,Democratic,No Candidate Qualified,0
Sumner,State House,40,Republican,Chad Z. Williams,757
Sumner,State House,40,Republican,Terri Lynn Weaver,3810
Sumner,State House,44,Democratic,Rachel Mackey,2007
Sumner,State House,44,Republican,William Lamberth,6524
Sumner,State House,45,Democratic,Hana Ali,2251
Sumner,State House,45,Republican,Avery L. Field,1219
Sumner,State House,45,Republican,Johnny C. Garrett,6362
Sumner,U.S. House,6,Democratic,Christopher Martin Finley,707
Sumner,U.S. House,6,Democratic,Dawn Barlow,2468
Sumner,U.S. House,6,Democratic,Merrilee Wineinger,1798
Sumner,U.S. House,6,Democratic,Peter Heffernan,521
Sumner,U.S. House,6,Republican,Bob Corlew,5906
Sumner,U.S. House,6,Republican,Christopher Brian Monday,484
Sumner,U.S. House,6,Republican,John Rose,8273
Sumner,U.S. House,6,Republican,Judd Matheny,2265
Sumner,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",2652
Sumner,Governor,NA,Democratic,Craig Fitzhugh,612
Sumner,Governor,NA,Democratic,Karl Dean,5845
Sumner,Governor,NA,Democratic,Mezianne Vale Payne,127
Sumner,U.S. Senate,NA,Democratic,Gary Davis,156
Sumner,U.S. Senate,NA,Democratic,John Wolfe,100
Sumner,U.S. Senate,NA,Democratic,Phil Bredesen,6311
Sumner,Governor,NA,Republican,Basil Marceaux Sr.,17
Sumner,Governor,NA,Republican,Beth Harwell,3023
Sumner,Governor,NA,Republican,Bill Lee,8373
Sumner,Governor,NA,Republican,Diane Black,7159
Sumner,Governor,NA,Republican,Kay White,39
Sumner,Governor,NA,Republican,Randy Boyd,2791
Sumner,U.S. Senate,NA,Republican,Aaron L. Pettigrew,2544
Sumner,U.S. Senate,NA,Republican,Marsha Blackburn,17576
Sumner,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Sumner,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Tipton,District Attorney General,25 (unexpired term),Independent,Mark E. Davidson,7288
Tipton,State Executive Committeeman,32,Democratic,"Bobby ""Bear"" Sproles",1427
Tipton,State Executive Committeewoman,32,Democratic,Deborah K. Reed,1638
Tipton,State Executive Committeeman,32,Republican,Lee Mills,5794
Tipton,State Executive Committeewoman,32,Republican,Charlotte Kelley,6072
Tipton,U.S. House,8,Democratic,Erika Stotts Pearson,779
Tipton,U.S. House,8,Democratic,John Boatner,888
Tipton,U.S. House,8,Republican,Colleen Owens,277
Tipton,U.S. House,8,Republican,David Kustoff,4129
Tipton,U.S. House,8,Republican,"George S. Flinn, Jr.",2703
Tipton,State House,81,Democratic,No Candidate Qualified,0
Tipton,State House,81,Republican,Debra Moody,6601
Tipton,Governor,NA,Democratic,Craig Fitzhugh,782
Tipton,Governor,NA,Democratic,Karl Dean,888
Tipton,Governor,NA,Democratic,Mezianne Vale Payne,166
Tipton,U.S. Senate,NA,Democratic,Gary Davis,137
Tipton,U.S. Senate,NA,Democratic,John Wolfe,62
Tipton,U.S. Senate,NA,Democratic,Phil Bredesen,1685
Tipton,Governor,NA,Republican,Basil Marceaux Sr.,7
Tipton,Governor,NA,Republican,Beth Harwell,1358
Tipton,Governor,NA,Republican,Bill Lee,1534
Tipton,Governor,NA,Republican,Diane Black,2159
Tipton,Governor,NA,Republican,Kay White,23
Tipton,Governor,NA,Republican,Randy Boyd,2185
Tipton,U.S. Senate,NA,Republican,Aaron L. Pettigrew,782
Tipton,U.S. Senate,NA,Republican,Marsha Blackburn,6062
Tipton,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",2
Tipton,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Trousdale,State Executive Committeeman,18,Democratic,Leonard Assante,179
Trousdale,State Executive Committeeman,18,Democratic,Thomas Whisenant,240
Trousdale,State Executive Committeewoman,18,Democratic,Diane Barber-Miller,425
Trousdale,State Executive Committeeman,18,Republican,Chris Hughes,944
Trousdale,State Executive Committeewoman,18,Republican,Maria C. Stewart,942
Trousdale,State House,40,Democratic,No Candidate Qualified,0
Trousdale,State House,40,Republican,Chad Z. Williams,280
Trousdale,State House,40,Republican,Terri Lynn Weaver,1016
Trousdale,U.S. House,6,Democratic,Christopher Martin Finley,82
Trousdale,U.S. House,6,Democratic,Dawn Barlow,264
Trousdale,U.S. House,6,Democratic,Merrilee Wineinger,58
Trousdale,U.S. House,6,Democratic,Peter Heffernan,57
Trousdale,U.S. House,6,Republican,Bob Corlew,465
Trousdale,U.S. House,6,Republican,Christopher Brian Monday,21
Trousdale,U.S. House,6,Republican,John Rose,508
Trousdale,U.S. House,6,Republican,Judd Matheny,122
Trousdale,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",101
Trousdale,Governor,NA,Democratic,Craig Fitzhugh,41
Trousdale,Governor,NA,Democratic,Karl Dean,600
Trousdale,Governor,NA,Democratic,Mezianne Vale Payne,14
Trousdale,U.S. Senate,NA,Democratic,Gary Davis,24
Trousdale,U.S. Senate,NA,Democratic,John Wolfe,14
Trousdale,U.S. Senate,NA,Democratic,Phil Bredesen,614
Trousdale,Governor,NA,Republican,Basil Marceaux Sr.,2
Trousdale,Governor,NA,Republican,Beth Harwell,183
Trousdale,Governor,NA,Republican,Bill Lee,570
Trousdale,Governor,NA,Republican,Diane Black,349
Trousdale,Governor,NA,Republican,Kay White,6
Trousdale,Governor,NA,Republican,Randy Boyd,269
Trousdale,U.S. Senate,NA,Republican,Aaron L. Pettigrew,189
