county,office,district,party,candidate,votes
Scott,U.S. Senate,NA,Democratic,Lola Denise Brown,15
Scott,U.S. Senate,NA,Democratic,Marquita Bradshaw,28
Scott,U.S. Senate,NA,Republican,Marsha Blackburn,1500
Scott,U.S. Senate,NA,Republican,Tres Wittum,139
Scott,U.S. Senate,NA,Republican,Write-In - David Fey,0
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,270
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1106
Sequatchie,State House,31,Democratic,Brittany Lynn Warfel,139
Sequatchie,State House,31,Republican,Richard W Smith,508
Sequatchie,State House,31,Republican,Ron Travis,960
Sequatchie,State Senate,10,Democratic,Missy Crutchfield,140
Sequatchie,State Senate,10,Republican,Edward (Ed) LeCompte,305
Sequatchie,State Senate,10,Republican,Todd Gardenhire,1104
Sequatchie,Supreme Court,NA,,Replace - Dwight Tarwater,286
Sequatchie,Supreme Court,NA,,Retain - Dwight Tarwater,1098
Sequatchie,U.S. House,4,Democratic,Victoria Isabel Broderick,137
Sequatchie,U.S. House,4,Republican,Joshua James,91
Sequatchie,U.S. House,4,Republican,Scott DesJarlais,988
Sequatchie,U.S. House,4,Republican,Thomas E. Davis,359
Sequatchie,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Sequatchie,U.S. Senate,NA,Democratic,Gloria Johnson,90
Sequatchie,U.S. Senate,NA,Democratic,Lola Denise Brown,17
Sequatchie,U.S. Senate,NA,Democratic,Marquita Bradshaw,40
Sequatchie,U.S. Senate,NA,Republican,Marsha Blackburn,1376
Sequatchie,U.S. Senate,NA,Republican,Tres Wittum,119
Sequatchie,U.S. Senate,NA,Republican,Write-In - David Fey,0
Sevier,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,958
Sevier,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,5334
Sevier,State Executive Committeeman,9 (unexpired term),Democratic,Noah Adkins,183
Sevier,State Executive Committeewoman,8 (unexpired term),Republican,Patty Mills,4288
Sevier,State House,12,Democratic,Leslie P Braddock,504
Sevier,State House,12,Republican,Christian Gerald Brown,225
Sevier,State House,12,Republican,Fred A. Atchley,3401
Sevier,State House,12,Republican,Larry Linton,1167
Sevier,State House,17,Democratic,No Candidate Qualified,0
Sevier,State House,17,Republican,Andrew Ellis Farmer,1423
Sevier,State Senate,8,Democratic,R. E. Ellison,490
Sevier,State Senate,8,Republican,Frank S. Niceley,2487
Sevier,State Senate,8,Republican,Jessie Seal,2540
Sevier,Supreme Court,NA,,Replace - Dwight Tarwater,970
Sevier,Supreme Court,NA,,Retain - Dwight Tarwater,5415
Sevier,U.S. House,1,Democratic,Bennett H Lapides,327
Sevier,U.S. House,1,Democratic,Kevin Jenkins,402
Sevier,U.S. House,1,Republican,Diana Harshbarger,5867
Sevier,U.S. Senate,NA,Democratic,Civil Miller-Watkins,27
Sevier,U.S. Senate,NA,Democratic,Gloria Johnson,633
Sevier,U.S. Senate,NA,Democratic,Lola Denise Brown,24
Sevier,U.S. Senate,NA,Democratic,Marquita Bradshaw,98
Sevier,U.S. Senate,NA,Republican,Marsha Blackburn,5820
Sevier,U.S. Senate,NA,Republican,Tres Wittum,456
Sevier,U.S. Senate,NA,Republican,Write-In - David Fey,0
Shelby,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,24453
Shelby,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,42544
Shelby,State Executive Committeeman,32 (unexpired term),Democratic,Gregory Patrick,3047
Shelby,State House,83,Democratic,Noah Nordstrom,2618
Shelby,State House,83,Republican,Mark White,5553
Shelby,State House,84,Democratic,Joe Towns Jr.,2322
Shelby,State House,84,Democratic,Vernell Williams,461
Shelby,State House,84,Republican,No Candidate Qualified,0
Shelby,State House,85,Democratic,Jesse Chism,5529
Shelby,State House,85,Republican,No Candidate Qualified,0
Shelby,State House,86,Democratic,David Page,267
Shelby,State House,86,Democratic,Justin J. Pearson,3784
Shelby,State House,86,Republican,No Candidate Qualified,0
Shelby,State House,87,Democratic,Karen Camper,3055
Shelby,State House,87,Republican,No Candidate Qualified,0
Shelby,State House,88,Democratic,Larry J. Miller,3180
Shelby,State House,88,Republican,Larry Hunter,1024
Shelby,State House,91,Democratic,Torrey C. Harris,3979
Shelby,State House,91,Republican,No Candidate Qualified,0
Shelby,State House,93,Democratic,"G. A. Hardaway, Sr.",2209
Shelby,State House,93,Democratic,LaShanta Rudd,730
Shelby,State House,93,Republican,Renarda Renee Clariett,375
Shelby,State House,95,Democratic,No Candidate Qualified,0
Shelby,State House,95,Republican,Kevin Vaughan,4949
Shelby,State House,96,Democratic,David Winston,281
Shelby,State House,96,Democratic,Eric Dunn,397
Shelby,State House,96,Democratic,Gabby Salinas,2168
Shelby,State House,96,Democratic,Orrden Williams,53
Shelby,State House,96,Democratic,Telisa Franklin,2036
Shelby,State House,96,Republican,No Candidate Qualified,0
Shelby,State House,97,Democratic,Jesse Huseth,3100
Shelby,State House,97,Republican,Christina Oppenhuizen,236
Shelby,State House,97,Republican,John Gillespie,4914
Shelby,State House,98,Democratic,Antonio Parkinson,3336
Shelby,State House,98,Republican,Cecil Hale,854
Shelby,State House,98,Republican,Write-In - Nicholas Pegues,1
Shelby,State House,99,Democratic,No Candidate Qualified,0
Shelby,State House,99,Republican,Tom Leatherwood,4742
Shelby,State Senate,30,Democratic,Erika Stotts Pearson,3156
Shelby,State Senate,30,Democratic,Sara P. Kyle,6765
Shelby,State Senate,30,Republican,No Candidate Qualified,0
Shelby,State Senate,32,Democratic,No Candidate Qualified,0
Shelby,State Senate,32,Republican,Paul W. Rose,4614
Shelby,Supreme Court,NA,,Replace - Dwight Tarwater,25751
Shelby,Supreme Court,NA,,Retain - Dwight Tarwater,41630
Shelby,U.S. House,8,Democratic,Brenda Woods,826
Shelby,U.S. House,8,Democratic,Lawrence A. Pivnick,763
Shelby,U.S. House,8,Democratic,Leonard Perkins,538
Shelby,U.S. House,8,Democratic,Lynnette P. Williams,906
Shelby,U.S. House,8,Democratic,Sarah Freeman,2661
Shelby,U.S. House,8,Republican,David Kustoff,16979
Shelby,U.S. House,9,Democratic,Corey Strong,7116
Shelby,U.S. House,9,Democratic,Kasandra L Smith,1508
Shelby,U.S. House,9,Democratic,M Latroy A-Williams,1928
Shelby,U.S. House,9,Democratic,Steve Cohen,29820
Shelby,U.S. House,9,Republican,Charlotte Bergmann,9035
Shelby,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1875
Shelby,U.S. Senate,NA,Democratic,Gloria Johnson,22260
Shelby,U.S. Senate,NA,Democratic,Lola Denise Brown,3585
Shelby,U.S. Senate,NA,Democratic,Marquita Bradshaw,16861
Shelby,U.S. Senate,NA,Republican,Marsha Blackburn,25007
Shelby,U.S. Senate,NA,Republican,Tres Wittum,2567
Shelby,U.S. Senate,NA,Republican,Write-In - David Fey,0
Smith,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,239
Smith,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,648
Smith,State Executive Committeeman,15 (unexpired term),Democratic,Troy Smith,174
Smith,State House,40,Democratic,Daniel T. Hawthorne,167
Smith,State House,40,Republican,Michael Hale,805
Smith,Supreme Court,NA,,Replace - Dwight Tarwater,243
Smith,Supreme Court,NA,,Retain - Dwight Tarwater,655
Smith,U.S. House,6,Democratic,Clay Faircloth,64
Smith,U.S. House,6,Democratic,Cyril Focht,26
Smith,U.S. House,6,Democratic,Lore Bergman,77
Smith,U.S. House,6,Republican,John Rose,825
Smith,U.S. Senate,NA,Democratic,Civil Miller-Watkins,4
Smith,U.S. Senate,NA,Democratic,Gloria Johnson,149
Smith,U.S. Senate,NA,Democratic,Lola Denise Brown,12
Smith,U.S. Senate,NA,Democratic,Marquita Bradshaw,23
Smith,U.S. Senate,NA,Republican,Marsha Blackburn,790
Smith,U.S. Senate,NA,Republican,Tres Wittum,65
Smith,U.S. Senate,NA,Republican,Write-In - David Fey,0
Stewart,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,207
Stewart,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,661
Stewart,State Executive Committeeman,24 (unexpired term),Democratic,Mark Flake,151
Stewart,State Executive Committeewoman,24 (unexpired term),Democratic,Elizabeth LeMoine,20
Stewart,State Executive Committeewoman,24 (unexpired term),Democratic,Tammy Floyd-Wade,66
Stewart,State Executive Committeewoman,24 (unexpired term),Democratic,Virginia Ginger House,86
Stewart,State House,74,Democratic,No Candidate Qualified,0
Stewart,State House,74,Republican,Jay D. Reedy,714
Stewart,State Senate,24,Democratic,No Candidate Qualified,0
Stewart,State Senate,24,Republican,"Charles ""Charlie"" Cooper",263
Stewart,State Senate,24,Republican,John D. Stevens,472
Stewart,Supreme Court,NA,,Replace - Dwight Tarwater,212
Stewart,Supreme Court,NA,,Retain - Dwight Tarwater,655
Stewart,U.S. House,7,Democratic,Megan Barry,197
Stewart,U.S. House,7,Republican,Mark E. Green,762
Stewart,U.S. Senate,NA,Democratic,Civil Miller-Watkins,5
Stewart,U.S. Senate,NA,Democratic,Gloria Johnson,140
Stewart,U.S. Senate,NA,Democratic,Lola Denise Brown,17
Stewart,U.S. Senate,NA,Democratic,Marquita Bradshaw,44
Stewart,U.S. Senate,NA,Republican,Marsha Blackburn,714
Stewart,U.S. Senate,NA,Republican,Tres Wittum,71
Stewart,U.S. Senate,NA,Republican,Write-In - David Fey,0
Sullivan,Circuit Court Judge Part I,2 (unexpired term),Republican,S. Curtis Rose,16094
Sullivan,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,2735
Sullivan,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,13315
Sullivan,State House,1,Democratic,No Candidate Qualified,0
Sullivan,State House,1,Republican,John Crawford,5168
Sullivan,State House,2,Democratic,No Candidate Qualified,0
Sullivan,State House,2,Republican,Bud Hulsey,7290
Sullivan,State House,3,Democratic,Lori Love,187
Sullivan,State House,3,Republican,Timothy Aaron Hill,2377
Sullivan,State Senate,4,Democratic,No Candidate Qualified,0
Sullivan,State Senate,4,Republican,Bobby Harshbarger,8561
Sullivan,State Senate,4,Republican,Jon C. Lundberg,8436
Sullivan,Supreme Court,NA,,Replace - Dwight Tarwater,2981
Sullivan,Supreme Court,NA,,Retain - Dwight Tarwater,13253
Sullivan,U.S. House,1,Democratic,Bennett H Lapides,510
Sullivan,U.S. House,1,Democratic,Kevin Jenkins,1176
Sullivan,U.S. House,1,Republican,Diana Harshbarger,14194
Sullivan,U.S. Senate,NA,Democratic,Civil Miller-Watkins,67
Sullivan,U.S. Senate,NA,Democratic,Gloria Johnson,1229
Sullivan,U.S. Senate,NA,Democratic,Lola Denise Brown,136
Sullivan,U.S. Senate,NA,Democratic,Marquita Bradshaw,425
Sullivan,U.S. Senate,NA,Republican,Marsha Blackburn,14870
Sullivan,U.S. Senate,NA,Republican,Tres Wittum,1858
Sullivan,U.S. Senate,NA,Republican,Write-In - David Fey,0
Sumner,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,3616
Sumner,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,12532
Sumner,State Executive Committeeman,18 (unexpired term),Democratic,Tyler Templeton,3017
Sumner,State Executive Committeewoman,18 (unexpired term),Democratic,Megan Lange,3040
Sumner,State House,35,Democratic,Lexi Melton,957
Sumner,State House,35,Republican,William H Slater,4281
Sumner,State House,44,Democratic,Brian Robertson,913
Sumner,State House,44,Republican,William Lamberth,4886
Sumner,State House,45,Democratic,Alison Beale,1230
Sumner,State House,45,Republican,Johnny Garrett,4763
Sumner,State Senate,18,Democratic,Walter S. Chandler,3076
Sumner,State Senate,18,Republican,Chris Spencer,6427
Sumner,State Senate,18,Republican,Ferrell Haile,9272
Sumner,Supreme Court,NA,,Replace - Dwight Tarwater,3789
Sumner,Supreme Court,NA,,Retain - Dwight Tarwater,12394
Sumner,U.S. House,6,Democratic,Clay Faircloth,1153
Sumner,U.S. House,6,Democratic,Cyril Focht,622
Sumner,U.S. House,6,Democratic,Lore Bergman,1391
Sumner,U.S. House,6,Republican,John Rose,13511
Sumner,U.S. Senate,NA,Democratic,Civil Miller-Watkins,57
Sumner,U.S. Senate,NA,Democratic,Gloria Johnson,2680
Sumner,U.S. Senate,NA,Democratic,Lola Denise Brown,159
Sumner,U.S. Senate,NA,Democratic,Marquita Bradshaw,552
Sumner,U.S. Senate,NA,Republican,Marsha Blackburn,13697
Sumner,U.S. Senate,NA,Republican,Tres Wittum,1612
Sumner,U.S. Senate,NA,Republican,Write-In - David Fey,0
Tipton,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,635
Tipton,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,2427
Tipton,State Executive Committeeman,32 (unexpired term),Democratic,Gregory Patrick,486
Tipton,State House,81,Democratic,No Candidate Qualified,0
Tipton,State House,81,Republican,Debra Moody,2621
Tipton,State Senate,32,Democratic,No Candidate Qualified,0
Tipton,State Senate,32,Republican,Paul W. Rose,2602
Tipton,Supreme Court,NA,,Replace - Dwight Tarwater,671
Tipton,Supreme Court,NA,,Retain - Dwight Tarwater,2393
Tipton,U.S. House,8,Democratic,Brenda Woods,92
Tipton,U.S. House,8,Democratic,Lawrence A. Pivnick,19
Tipton,U.S. House,8,Democratic,Leonard Perkins,37
Tipton,U.S. House,8,Democratic,Lynnette P. Williams,79
Tipton,U.S. House,8,Democratic,Sarah Freeman,92
Tipton,U.S. House,8,Republican,David Kustoff,1492
Tipton,U.S. House,9,Democratic,Corey Strong,142
Tipton,U.S. House,9,Democratic,Kasandra L Smith,15
Tipton,U.S. House,9,Democratic,M Latroy A-Williams,8
Tipton,U.S. House,9,Democratic,Steve Cohen,222
Tipton,U.S. House,9,Republican,Charlotte Bergmann,1113
Tipton,U.S. Senate,NA,Democratic,Civil Miller-Watkins,30
Tipton,U.S. Senate,NA,Democratic,Gloria Johnson,413
Tipton,U.S. Senate,NA,Democratic,Lola Denise Brown,63
Tipton,U.S. Senate,NA,Democratic,Marquita Bradshaw,189
Tipton,U.S. Senate,NA,Republican,Marsha Blackburn,2570
Tipton,U.S. Senate,NA,Republican,Tres Wittum,209
Tipton,U.S. Senate,NA,Republican,Write-In - David Fey,0
Trousdale,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,177
Trousdale,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,494
Trousdale,State Executive Committeeman,18 (unexpired term),Democratic,Tyler Templeton,118
Trousdale,State Executive Committeewoman,18 (unexpired term),Democratic,Megan Lange,123
Trousdale,State House,35,Democratic,Lexi Melton,127
Trousdale,State House,35,Republican,William H Slater,583
Trousdale,State Senate,18,Democratic,Walter S. Chandler,118
Trousdale,State Senate,18,Republican,Chris Spencer,257
Trousdale,State Senate,18,Republican,Ferrell Haile,413
Trousdale,Supreme Court,NA,,Replace - Dwight Tarwater,190
Trousdale,Supreme Court,NA,,Retain - Dwight Tarwater,487
Trousdale,U.S. House,6,Democratic,Clay Faircloth,33
Trousdale,U.S. House,6,Democratic,Cyril Focht,18
Trousdale,U.S. House,6,Democratic,Lore Bergman,76
Trousdale,U.S. House,6,Republican,John Rose,580
Trousdale,U.S. Senate,NA,Democratic,Civil Miller-Watkins,3
Trousdale,U.S. Senate,NA,Democratic,Gloria Johnson,97
Trousdale,U.S. Senate,NA,Democratic,Lola Denise Brown,6
Trousdale,U.S. Senate,NA,Democratic,Marquita Bradshaw,38
Trousdale,U.S. Senate,NA,Republican,Marsha Blackburn,607
Trousdale,U.S. Senate,NA,Republican,Tres Wittum,55
Trousdale,U.S. Senate,NA,Republican,Write-In - David Fey,0
Unicoi,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,277
Unicoi,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1462
Unicoi,State Executive Committeeman,9 (unexpired term),Democratic,Noah Adkins,132
Unicoi,State House,4,Democratic,No Candidate Qualified,0
Unicoi,State House,4,Republican,Curt Alexander,372
Unicoi,State House,4,Republican,Renea Jones,1809
Unicoi,Supreme Court,NA,,Replace - Dwight Tarwater,290
Unicoi,Supreme Court,NA,,Retain - Dwight Tarwater,1425
Unicoi,U.S. House,1,Democratic,Bennett H Lapides,38
Unicoi,U.S. House,1,Democratic,Kevin Jenkins,102
Unicoi,U.S. House,1,Republican,Diana Harshbarger,1956
Unicoi,U.S. Senate,NA,Democratic,Civil Miller-Watkins,0
Unicoi,U.S. Senate,NA,Democratic,Gloria Johnson,103
Unicoi,U.S. Senate,NA,Democratic,Lola Denise Brown,17
Unicoi,U.S. Senate,NA,Democratic,Marquita Bradshaw,32
Unicoi,U.S. Senate,NA,Republican,Marsha Blackburn,1967
Unicoi,U.S. Senate,NA,Republican,Tres Wittum,144
Unicoi,U.S. Senate,NA,Republican,Write-In - David Fey,0
Union,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,359
Union,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1070
Union,State Executive Committeewoman,8 (unexpired term),Republican,Patty Mills,1174
Union,State House,36,Democratic,No Candidate Qualified,0
Union,State House,36,Republican,Dennis Powers,1365
Union,State Senate,8,Democratic,R. E. Ellison,128
Union,State Senate,8,Republican,Frank S. Niceley,800
Union,State Senate,8,Republican,Jessie Seal,732
Union,Supreme Court,NA,,Replace - Dwight Tarwater,346
Union,Supreme Court,NA,,Retain - Dwight Tarwater,1091
Union,U.S. House,2,Democratic,Jane George,135
Union,U.S. House,2,Republican,Tim Burchett,1476
Union,U.S. Senate,NA,Democratic,Civil Miller-Watkins,7
Union,U.S. Senate,NA,Democratic,Gloria Johnson,136
Union,U.S. Senate,NA,Democratic,Lola Denise Brown,5
Union,U.S. Senate,NA,Democratic,Marquita Bradshaw,14
Union,U.S. Senate,NA,Republican,Marsha Blackburn,1372
Union,U.S. Senate,NA,Republican,Tres Wittum,130
Union,U.S. Senate,NA,Republican,Write-In - David Fey,0
Van Buren,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,118
Van Buren,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,285
Van Buren,State Executive Committeeman,15 (unexpired term),Democratic,Troy Smith,58
Van Buren,State House,31,Democratic,Brittany Lynn Warfel,59
Van Buren,State House,31,Republican,Richard W Smith,149
Van Buren,State House,31,Republican,Ron Travis,251
Van Buren,Supreme Court,NA,,Replace - Dwight Tarwater,125
Van Buren,Supreme Court,NA,,Retain - Dwight Tarwater,279
Van Buren,U.S. House,6,Democratic,Clay Faircloth,16
Van Buren,U.S. House,6,Democratic,Cyril Focht,12
Van Buren,U.S. House,6,Democratic,Lore Bergman,30
Van Buren,U.S. House,6,Republican,John Rose,349
Van Buren,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Van Buren,U.S. Senate,NA,Democratic,Gloria Johnson,42
Van Buren,U.S. Senate,NA,Democratic,Lola Denise Brown,6
Van Buren,U.S. Senate,NA,Democratic,Marquita Bradshaw,12
Van Buren,U.S. Senate,NA,Republican,Marsha Blackburn,377
Van Buren,U.S. Senate,NA,Republican,Tres Wittum,50
Van Buren,U.S. Senate,NA,Republican,Write-In - David Fey,0
Warren,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,904
Warren,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,2333
Warren,State Executive Committeewoman,16 (unexpired term),Democratic,Rupa Blackwell,592
Warren,State House,43,Democratic,No Candidate Qualified,0
Warren,State House,43,Republican,Paul Sherrell,1938
Warren,State House,43,Republican,Robert McCormick,1028
Warren,State House,43,Republican,Tim Lewis,334
Warren,State Senate,16,Democratic,Wayne Steele,597
Warren,State Senate,16,Republican,Janice Bowling,2912
Warren,Supreme Court,NA,,Replace - Dwight Tarwater,929
Warren,Supreme Court,NA,,Retain - Dwight Tarwater,2307
Warren,U.S. House,4,Democratic,Victoria Isabel Broderick,613
Warren,U.S. House,4,Republican,Joshua James,154
Warren,U.S. House,4,Republican,Scott DesJarlais,2084
Warren,U.S. House,4,Republican,Thomas E. Davis,883
Warren,U.S. House,6,Democratic,Clay Faircloth,2
Warren,U.S. House,6,Democratic,Cyril Focht,1
Warren,U.S. House,6,Democratic,Lore Bergman,4
Warren,U.S. House,6,Republican,John Rose,49
Warren,U.S. Senate,NA,Democratic,Civil Miller-Watkins,24
Warren,U.S. Senate,NA,Democratic,Gloria Johnson,503
Warren,U.S. Senate,NA,Democratic,Lola Denise Brown,44
Warren,U.S. Senate,NA,Democratic,Marquita Bradshaw,156
Warren,U.S. Senate,NA,Republican,Marsha Blackburn,2857
Warren,U.S. Senate,NA,Republican,Tres Wittum,378
Warren,U.S. Senate,NA,Republican,Write-In - David Fey,0
Washington,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,2118
Washington,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,5861
Washington,State House,6,Democratic,Brad Batt,1275
Washington,State House,6,Republican,Tim Hicks,3312
Washington,State House,7,Democratic,Sylvain Bruni,1271
Washington,State House,7,Republican,Rebecca K. Alexander,2958
Washington,Supreme Court,NA,,Replace - Dwight Tarwater,2225
Washington,Supreme Court,NA,,Retain - Dwight Tarwater,5806
Washington,U.S. House,1,Democratic,Bennett H Lapides,797
Washington,U.S. House,1,Democratic,Kevin Jenkins,1655
Washington,U.S. House,1,Republican,Diana Harshbarger,6017
Washington,U.S. Senate,NA,Democratic,Civil Miller-Watkins,49
Washington,U.S. Senate,NA,Democratic,Gloria Johnson,1995
Washington,U.S. Senate,NA,Democratic,Lola Denise Brown,146
Washington,U.S. Senate,NA,Democratic,Marquita Bradshaw,556
Washington,U.S. Senate,NA,Republican,Marsha Blackburn,6187
Washington,U.S. Senate,NA,Republican,Tres Wittum,677
Washington,U.S. Senate,NA,Republican,Write-In - David Fey,0
Wayne,Circuit Court Judge Part V,22,Republican,Julie Carrell Heffington,677
Wayne,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,136
Wayne,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,505
Wayne,State Executive Committeewoman,26 (unexpired term),Republican,Stacey Hardin Brewer,703
Wayne,State House,71,Democratic,Tim Coy,67
Wayne,State House,71,Republican,Kip Capley,686
Wayne,State Senate,26,Democratic,No Candidate Qualified,0
Wayne,State Senate,26,Republican,Page Walley,670
Wayne,Supreme Court,NA,,Replace - Dwight Tarwater,139
Wayne,Supreme Court,NA,,Retain - Dwight Tarwater,499
Wayne,U.S. House,7,Democratic,Megan Barry,78
Wayne,U.S. House,7,Republican,Mark E. Green,745
Wayne,U.S. Senate,NA,Democratic,Civil Miller-Watkins,2
Wayne,U.S. Senate,NA,Democratic,Gloria Johnson,69
Wayne,U.S. Senate,NA,Democratic,Lola Denise Brown,3
Wayne,U.S. Senate,NA,Democratic,Marquita Bradshaw,16
Wayne,U.S. Senate,NA,Republican,Marsha Blackburn,750
Wayne,U.S. Senate,NA,Republican,Tres Wittum,50
Wayne,U.S. Senate,NA,Republican,Write-In - David Fey,0
Weakley,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,726
Weakley,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,3243
Weakley,State Executive Committeeman,24 (unexpired term),Democratic,Mark Flake,474
Weakley,State Executive Committeewoman,24 (unexpired term),Democratic,Elizabeth LeMoine,79
Weakley,State Executive Committeewoman,24 (unexpired term),Democratic,Tammy Floyd-Wade,294
Weakley,State Executive Committeewoman,24 (unexpired term),Democratic,Virginia Ginger House,163
Weakley,State House,76,Democratic,No Candidate Qualified,0
Weakley,State House,76,Republican,Tandy Darby,3752
Weakley,State Senate,24,Democratic,No Candidate Qualified,0
Weakley,State Senate,24,Republican,"Charles ""Charlie"" Cooper",786
Weakley,State Senate,24,Republican,John D. Stevens,2897
Weakley,Supreme Court,NA,,Replace - Dwight Tarwater,805
Weakley,Supreme Court,NA,,Retain - Dwight Tarwater,3155
Weakley,U.S. House,8,Democratic,Brenda Woods,57
Weakley,U.S. House,8,Democratic,Lawrence A. Pivnick,40
Weakley,U.S. House,8,Democratic,Leonard Perkins,79
Weakley,U.S. House,8,Democratic,Lynnette P. Williams,98
Weakley,U.S. House,8,Democratic,Sarah Freeman,292
Weakley,U.S. House,8,Republican,David Kustoff,3692
Weakley,U.S. Senate,NA,Democratic,Civil Miller-Watkins,48
Weakley,U.S. Senate,NA,Democratic,Gloria Johnson,364
Weakley,U.S. Senate,NA,Democratic,Lola Denise Brown,53
Weakley,U.S. Senate,NA,Democratic,Marquita Bradshaw,143
Weakley,U.S. Senate,NA,Republican,Marsha Blackburn,3453
Weakley,U.S. Senate,NA,Republican,Tres Wittum,363
Weakley,U.S. Senate,NA,Republican,Write-In - David Fey,0
White,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,543
White,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1988
White,Criminal Court Judge Part III,13,Republican,Shawn C. Fry,2512
White,State Executive Committeeman,15 (unexpired term),Democratic,Troy Smith,224
White,State House,43,Democratic,No Candidate Qualified,0
White,State House,43,Republican,Paul Sherrell,1123
White,State House,43,Republican,Robert McCormick,1627
White,State House,43,Republican,Tim Lewis,122
White,Supreme Court,NA,,Replace - Dwight Tarwater,571
White,Supreme Court,NA,,Retain - Dwight Tarwater,1981
White,U.S. House,6,Democratic,Clay Faircloth,100
White,U.S. House,6,Democratic,Cyril Focht,54
White,U.S. House,6,Democratic,Lore Bergman,96
White,U.S. House,6,Republican,John Rose,2511
White,U.S. Senate,NA,Democratic,Civil Miller-Watkins,10
White,U.S. Senate,NA,Democratic,Gloria Johnson,182
White,U.S. Senate,NA,Democratic,Lola Denise Brown,28
White,U.S. Senate,NA,Democratic,Marquita Bradshaw,47
White,U.S. Senate,NA,Republican,Marsha Blackburn,2510
White,U.S. Senate,NA,Republican,Tres Wittum,295
White,U.S. Senate,NA,Republican,Write-In - David Fey,0
Williamson,Circuit Court Judge Division III,21 (unexpired term),Republican,David Veile,25588
Williamson,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,5182
Williamson,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,23276
Williamson,District Attorney General,21 (unexpired term),Republican,Stacey B. Edmonson,25232
Williamson,State Executive Committeeman,27 (unexpired term),Democratic,Joshua Patrick,7015
Williamson,State Executive Committeeman,28 (unexpired term),Republican,Chris Morris,1086
Williamson,State Executive Committeeman,28 (unexpired term),Republican,Vincent A. Cuevas,678
Williamson,State Executive Committeewoman,27 (unexpired term),Democratic,Jody Barnwell Smith,7057
Williamson,State House,61,Democratic,Claire Jones,2415
Williamson,State House,61,Democratic,Kurt Kosack,940
Williamson,State House,61,Republican,Gino Bulso,5922
Williamson,State House,63,Democratic,Laura Andreson,2130
Williamson,State House,63,Republican,Jake McCalmon,5634
Williamson,State House,65,Democratic,Larhonda Williams,2248
Williamson,State House,65,Republican,Brian Beathard,3046
Williamson,State House,65,Republican,Lee Reeves,3143
Williamson,State House,65,Republican,Michelle Foreman,2178
Williamson,State House,92,Democratic,Teri Mai,905
Williamson,State House,92,Republican,Todd Warner,2337
Williamson,State Senate,28,Democratic,James Dallas,850
Williamson,State Senate,28,Republican,Joey Hensley,1953
Williamson,Supreme Court,NA,,Replace - Dwight Tarwater,5596
Williamson,Supreme Court,NA,,Retain - Dwight Tarwater,22983
Williamson,U.S. House,5,Democratic,Maryam Abolfazli,5438
Williamson,U.S. House,5,Republican,Andy Ogles,9328
