county,office,district,party,candidate,votes
Sullivan,President,NA,Independent,Chuck Baldwin,254
Sullivan,President,NA,Independent,Cynthia McKinney,48
Sullivan,President,NA,Independent,Ralph Nader,274
Sullivan,President,NA,Republican,John McCain,44808
Sullivan,State House,1,Democratic,Michael Blain Surgenor,6803
Sullivan,State House,1,Republican,Jon C. Lundberg,12986
Sullivan,State House,2,Democratic,Nathan Vaughn,12536
Sullivan,State House,2,Republican,Tony Shipley,12858
Sullivan,State House,3,Republican,Jason E. Mumpower,14379
Sullivan,State Senate,2,Democratic,Bill Jones,17013
Sullivan,State Senate,2,Republican,Ron Ramsey,44490
Sullivan,U.S. House,1,Democratic,Rob Russell,15335
Sullivan,U.S. House,1,Independent,James W. Reeves,349
Sullivan,U.S. House,1,Independent,Joel Goodman,714
Sullivan,U.S. House,1,Independent,Thomas (T.K.) Owens,337
Sullivan,U.S. House,1,Republican,Phil Roe,43825
Sullivan,U.S. Senate,NA,,Write-In - Casey Gouge,0
Sullivan,U.S. Senate,NA,Democratic,Robert D. Tuke,12906
Sullivan,U.S. Senate,NA,Independent,Chris Lugo,121
Sullivan,U.S. Senate,NA,Independent,Christopher G. Fenner,173
Sullivan,U.S. Senate,NA,Independent,Daniel Towers Lewis,204
Sullivan,U.S. Senate,NA,Independent,David Gatchell,117
Sullivan,U.S. Senate,NA,Independent,Ed Lawhorn,132
Sullivan,U.S. Senate,NA,Independent,Edward L. Buck,482
Sullivan,U.S. Senate,NA,Republican,Lamar Alexander,47721
Sumner,President,NA,Democratic,Barack Obama,21487
Sumner,President,NA,Independent,Bob Barr,227
Sumner,President,NA,Independent,Brian Moore,21
Sumner,President,NA,Independent,Charles Jay,22
Sumner,President,NA,Independent,Chuck Baldwin,184
Sumner,President,NA,Independent,Cynthia McKinney,52
Sumner,President,NA,Independent,Ralph Nader,286
Sumner,President,NA,Republican,John McCain,44949
Sumner,State House,44,Democratic,Mike McDonald,19747
Sumner,State House,45,Democratic,Andy Allman,10466
Sumner,State House,45,Republican,Debra Maggart,19473
Sumner,State House,57,Democratic,Ken Wilkinson,1871
Sumner,State House,57,Republican,Susan M. Lynn,5935
Sumner,State Senate,18,Democratic,Jim Hawkins,20842
Sumner,State Senate,18,Republican,Diane Black,38474
Sumner,U.S. House,6,Democratic,Bart Gordon,38804
Sumner,U.S. House,6,Independent,Chris Baker,17478
Sumner,U.S. Senate,NA,,Write-In - Casey Gouge,0
Sumner,U.S. Senate,NA,Democratic,Robert D. Tuke,15134
Sumner,U.S. Senate,NA,Independent,Chris Lugo,247
Sumner,U.S. Senate,NA,Independent,Christopher G. Fenner,278
Sumner,U.S. Senate,NA,Independent,Daniel Towers Lewis,248
Sumner,U.S. Senate,NA,Independent,David Gatchell,174
Sumner,U.S. Senate,NA,Independent,Ed Lawhorn,276
Sumner,U.S. Senate,NA,Independent,Edward L. Buck,1261
Sumner,U.S. Senate,NA,Republican,Lamar Alexander,44945
Tipton,President,NA,Democratic,Barack Obama,7931
Tipton,President,NA,Independent,Bob Barr,68
Tipton,President,NA,Independent,Brian Moore,11
Tipton,President,NA,Independent,Charles Jay,5
Tipton,President,NA,Independent,Chuck Baldwin,52
Tipton,President,NA,Independent,Cynthia McKinney,20
Tipton,President,NA,Independent,Ralph Nader,64
Tipton,President,NA,Republican,John McCain,17165
Tipton,State House,81,Democratic,Jimmy Naifeh,8969
Tipton,State House,81,Republican,Rory B Bricco,5173
Tipton,State House,94,Democratic,John F. Dowdy,2280
Tipton,State House,94,Republican,Barrett Rich,5500
Tipton,State Senate,32,Republican,Mark Norris,15288
Tipton,U.S. House,8,,Write-In - James Hart,0
Tipton,U.S. House,8,Democratic,John Tanner,15177
Tipton,U.S. Senate,NA,,Write-In - Casey Gouge,0
Tipton,U.S. Senate,NA,Democratic,Robert D. Tuke,5299
Tipton,U.S. Senate,NA,Independent,Chris Lugo,82
Tipton,U.S. Senate,NA,Independent,Christopher G. Fenner,124
Tipton,U.S. Senate,NA,Independent,Daniel Towers Lewis,74
Tipton,U.S. Senate,NA,Independent,David Gatchell,86
Tipton,U.S. Senate,NA,Independent,Ed Lawhorn,73
Tipton,U.S. Senate,NA,Independent,Edward L. Buck,221
Tipton,U.S. Senate,NA,Republican,Lamar Alexander,17157
Trousdale,President,NA,Democratic,Barack Obama,1475
Trousdale,President,NA,Independent,Bob Barr,13
Trousdale,President,NA,Independent,Brian Moore,2
Trousdale,President,NA,Independent,Charles Jay,1
Trousdale,President,NA,Independent,Chuck Baldwin,32
Trousdale,President,NA,Independent,Cynthia McKinney,4
Trousdale,President,NA,Independent,Ralph Nader,24
Trousdale,President,NA,Republican,John McCain,1688
Trousdale,State House,46,Democratic,Stratton Bone,1976
Trousdale,State House,46,Republican,Albert McCall,916
Trousdale,U.S. House,6,Democratic,Bart Gordon,2329
Trousdale,U.S. House,6,Independent,Chris Baker,205
Trousdale,U.S. Senate,NA,,Write-In - Casey Gouge,0
Trousdale,U.S. Senate,NA,Democratic,Robert D. Tuke,890
Trousdale,U.S. Senate,NA,Independent,Chris Lugo,15
Trousdale,U.S. Senate,NA,Independent,Christopher G. Fenner,11
Trousdale,U.S. Senate,NA,Independent,Daniel Towers Lewis,26
Trousdale,U.S. Senate,NA,Independent,David Gatchell,8
Trousdale,U.S. Senate,NA,Independent,Ed Lawhorn,10
Trousdale,U.S. Senate,NA,Independent,Edward L. Buck,64
Trousdale,U.S. Senate,NA,Republican,Lamar Alexander,1725
Unicoi,President,NA,Democratic,Barack Obama,2107
Unicoi,President,NA,Independent,Bob Barr,26
Unicoi,President,NA,Independent,Brian Moore,5
Unicoi,President,NA,Independent,Charles Jay,3
Unicoi,President,NA,Independent,Chuck Baldwin,37
Unicoi,President,NA,Independent,Cynthia McKinney,3
Unicoi,President,NA,Independent,Ralph Nader,31
Unicoi,President,NA,Republican,John McCain,5011
Unicoi,State House,5,Democratic,Casey Nicholson,1343
Unicoi,State House,5,Republican,David B. Hawk,4657
Unicoi,U.S. House,1,Democratic,Rob Russell,1419
Unicoi,U.S. House,1,Independent,James W. Reeves,61
Unicoi,U.S. House,1,Independent,Joel Goodman,110
Unicoi,U.S. House,1,Independent,Thomas (T.K.) Owens,44
Unicoi,U.S. House,1,Republican,Phil Roe,4659
Unicoi,U.S. Senate,NA,,Write-In - Casey Gouge,0
Unicoi,U.S. Senate,NA,Democratic,Robert D. Tuke,1257
Unicoi,U.S. Senate,NA,Independent,Chris Lugo,17
Unicoi,U.S. Senate,NA,Independent,Christopher G. Fenner,29
Unicoi,U.S. Senate,NA,Independent,Daniel Towers Lewis,27
Unicoi,U.S. Senate,NA,Independent,David Gatchell,15
Unicoi,U.S. Senate,NA,Independent,Ed Lawhorn,24
Unicoi,U.S. Senate,NA,Independent,Edward L. Buck,82
Unicoi,U.S. Senate,NA,Republican,Lamar Alexander,5251
Union,President,NA,Democratic,Barack Obama,1829
Union,President,NA,Independent,Bob Barr,18
Union,President,NA,Independent,Brian Moore,6
Union,President,NA,Independent,Charles Jay,2
Union,President,NA,Independent,Chuck Baldwin,22
Union,President,NA,Independent,Cynthia McKinney,17
Union,President,NA,Independent,Ralph Nader,38
Union,President,NA,Republican,John McCain,4467
Union,State House,36,Democratic,Roger Byrge,2146
Union,State House,36,Independent,Virgil Kidwell,299
Union,State House,36,Republican,Chad Faulkner,2968
Union,State Senate,4,Independent,Micheal Williams,3757
Union,State Senate,4,Republican,Mike Faulk,2149
Union,U.S. House,3,,Write-In - June Griffin,0
Union,U.S. House,3,Democratic,Doug Vandagriff,1128
Union,U.S. House,3,Independent,Ed Choate,92
Union,U.S. House,3,Independent,Jean Howard-Hill,119
Union,U.S. House,3,Republican,Zach Wamp,3615
Union,U.S. Senate,NA,,Write-In - Casey Gouge,0
Union,U.S. Senate,NA,Democratic,Robert D. Tuke,1139
Union,U.S. Senate,NA,Independent,Chris Lugo,19
Union,U.S. Senate,NA,Independent,Christopher G. Fenner,30
Union,U.S. Senate,NA,Independent,Daniel Towers Lewis,22
Union,U.S. Senate,NA,Independent,David Gatchell,23
Union,U.S. Senate,NA,Independent,Ed Lawhorn,27
Union,U.S. Senate,NA,Independent,Edward L. Buck,104
Union,U.S. Senate,NA,Republican,Lamar Alexander,4276
Van Buren,President,NA,Democratic,Barack Obama,849
Van Buren,President,NA,Independent,Bob Barr,11
Van Buren,President,NA,Independent,Brian Moore,3
Van Buren,President,NA,Independent,Charles Jay,2
Van Buren,President,NA,Independent,Chuck Baldwin,18
Van Buren,President,NA,Independent,Cynthia McKinney,3
Van Buren,President,NA,Independent,Ralph Nader,26
Van Buren,President,NA,Republican,John McCain,1294
Van Buren,State House,37,Democratic,Bill W. Harmon,1138
Van Buren,State House,37,Republican,Rip Van Winkle,999
Van Buren,State Senate,14,Democratic,Eric Stewart,1128
Van Buren,State Senate,14,Republican,Mike Niederhauser,760
Van Buren,U.S. House,4,Democratic,Lincoln Davis,1391
Van Buren,U.S. House,4,Independent,James Anthony Gray,30
Van Buren,U.S. House,4,Independent,Kevin Ragsdale,26
Van Buren,U.S. House,4,Republican,Monty J. Lankford,559
Van Buren,U.S. Senate,NA,,Write-In - Casey Gouge,0
Van Buren,U.S. Senate,NA,Democratic,Robert D. Tuke,661
Van Buren,U.S. Senate,NA,Independent,Chris Lugo,4
Van Buren,U.S. Senate,NA,Independent,Christopher G. Fenner,10
Van Buren,U.S. Senate,NA,Independent,Daniel Towers Lewis,7
Van Buren,U.S. Senate,NA,Independent,David Gatchell,12
Van Buren,U.S. Senate,NA,Independent,Ed Lawhorn,11
Van Buren,U.S. Senate,NA,Independent,Edward L. Buck,36
Van Buren,U.S. Senate,NA,Republican,Lamar Alexander,1223
Warren,President,NA,Democratic,Barack Obama,5515
Warren,President,NA,Independent,Bob Barr,65
Warren,President,NA,Independent,Brian Moore,15
Warren,President,NA,Independent,Charles Jay,13
Warren,President,NA,Independent,Chuck Baldwin,79
Warren,President,NA,Independent,Cynthia McKinney,36
Warren,President,NA,Independent,Ralph Nader,115
Warren,President,NA,Republican,John McCain,8562
Warren,State House,43,Democratic,Charles Curtiss,6922
Warren,State House,47,Democratic,John Greeter,2053
Warren,State House,47,Republican,Judd Matheny,2889
Warren,State Senate,14,Democratic,Eric Stewart,6694
Warren,State Senate,14,Republican,Mike Niederhauser,5935
Warren,U.S. House,4,Democratic,Lincoln Davis,8831
Warren,U.S. House,4,Independent,James Anthony Gray,237
Warren,U.S. House,4,Independent,Kevin Ragsdale,194
Warren,U.S. House,4,Republican,Monty J. Lankford,3576
Warren,U.S. Senate,NA,,Write-In - Casey Gouge,0
Warren,U.S. Senate,NA,Democratic,Robert D. Tuke,4045
Warren,U.S. Senate,NA,Independent,Chris Lugo,46
Warren,U.S. Senate,NA,Independent,Christopher G. Fenner,62
Warren,U.S. Senate,NA,Independent,Daniel Towers Lewis,65
Warren,U.S. Senate,NA,Independent,David Gatchell,53
Warren,U.S. Senate,NA,Independent,Ed Lawhorn,74
Warren,U.S. Senate,NA,Independent,Edward L. Buck,277
Warren,U.S. Senate,NA,Republican,Lamar Alexander,8225
Washington,President,NA,Democratic,Barack Obama,15941
Washington,President,NA,Independent,Bob Barr,172
Washington,President,NA,Independent,Brian Moore,28
Washington,President,NA,Independent,Charles Jay,26
Washington,President,NA,Independent,Chuck Baldwin,204
Washington,President,NA,Independent,Cynthia McKinney,48
Washington,President,NA,Independent,Ralph Nader,222
Washington,President,NA,Republican,John McCain,32341
Washington,State House,6,Republican,Robert Dale Ford,18112
Washington,State House,7,Independent,Mike Williams,6012
Washington,State House,7,Republican,Matthew Hill,13443
Washington,U.S. House,1,Democratic,Rob Russell,10304
Washington,U.S. House,1,Independent,James W. Reeves,584
Washington,U.S. House,1,Independent,Joel Goodman,726
Washington,U.S. House,1,Independent,Thomas (T.K.) Owens,342
Washington,U.S. House,1,Republican,Phil Roe,32084
Washington,U.S. Senate,NA,,Write-In - Casey Gouge,0
Washington,U.S. Senate,NA,Democratic,Robert D. Tuke,9715
Washington,U.S. Senate,NA,Independent,Chris Lugo,172
Washington,U.S. Senate,NA,Independent,Christopher G. Fenner,194
Washington,U.S. Senate,NA,Independent,Daniel Towers Lewis,182
Washington,U.S. Senate,NA,Independent,David Gatchell,102
Washington,U.S. Senate,NA,Independent,Ed Lawhorn,117
Washington,U.S. Senate,NA,Independent,Edward L. Buck,489
Washington,U.S. Senate,NA,Republican,Lamar Alexander,34592
Wayne,President,NA,Democratic,Barack Obama,1355
Wayne,President,NA,Independent,Bob Barr,24
Wayne,President,NA,Independent,Brian Moore,7
Wayne,President,NA,Independent,Charles Jay,6
Wayne,President,NA,Independent,Chuck Baldwin,14
Wayne,President,NA,Independent,Cynthia McKinney,9
Wayne,President,NA,Independent,Ralph Nader,36
Wayne,President,NA,Republican,John McCain,4076
Wayne,State House,70,Democratic,J. W. Hampton Sr.,257
Wayne,State House,70,Republican,Joey Hensley,588
Wayne,State House,72,Republican,Steve K. McDaniel,3442
Wayne,State Senate,26,Democratic,Randy Camp,1355
Wayne,State Senate,26,Republican,Dolores Gresham,3010
Wayne,U.S. House,7,Democratic,Randy G. Morris,1390
Wayne,U.S. House,7,Republican,Marsha Blackburn,3282
Wayne,U.S. Senate,NA,,Write-In - Casey Gouge,0
Wayne,U.S. Senate,NA,Democratic,Robert D. Tuke,1035
Wayne,U.S. Senate,NA,Independent,Chris Lugo,13
Wayne,U.S. Senate,NA,Independent,Christopher G. Fenner,15
Wayne,U.S. Senate,NA,Independent,Daniel Towers Lewis,20
Wayne,U.S. Senate,NA,Independent,David Gatchell,14
Wayne,U.S. Senate,NA,Independent,Ed Lawhorn,11
Wayne,U.S. Senate,NA,Independent,Edward L. Buck,44
Wayne,U.S. Senate,NA,Republican,Lamar Alexander,3685
Weakley,President,NA,Democratic,Barack Obama,4596
Weakley,President,NA,Independent,Bob Barr,59
Weakley,President,NA,Independent,Brian Moore,21
Weakley,President,NA,Independent,Charles Jay,5
Weakley,President,NA,Independent,Chuck Baldwin,68
Weakley,President,NA,Independent,Cynthia McKinney,13
Weakley,President,NA,Independent,Ralph Nader,73
Weakley,President,NA,Republican,John McCain,8855
Weakley,State House,76,Democratic,Mark L. Maddox,10258
Weakley,State Senate,24,Democratic,Roy B. Herron,10289
Weakley,U.S. House,8,,Write-In - James Hart,9
Weakley,U.S. House,8,Democratic,John Tanner,8224
Weakley,U.S. Senate,NA,,Write-In - Casey Gouge,0
Weakley,U.S. Senate,NA,Democratic,Robert D. Tuke,3809
Weakley,U.S. Senate,NA,Independent,Chris Lugo,49
Weakley,U.S. Senate,NA,Independent,Christopher G. Fenner,75
Weakley,U.S. Senate,NA,Independent,Daniel Towers Lewis,47
Weakley,U.S. Senate,NA,Independent,David Gatchell,61
Weakley,U.S. Senate,NA,Independent,Ed Lawhorn,43
Weakley,U.S. Senate,NA,Independent,Edward L. Buck,184
Weakley,U.S. Senate,NA,Republican,Lamar Alexander,8546
White,President,NA,Democratic,Barack Obama,3372
White,President,NA,Independent,Bob Barr,31
White,President,NA,Independent,Brian Moore,5
White,President,NA,Independent,Charles Jay,8
White,President,NA,Independent,Chuck Baldwin,49
White,President,NA,Independent,Cynthia McKinney,9
White,President,NA,Independent,Ralph Nader,70
White,President,NA,Republican,John McCain,6103
White,State House,43,Democratic,Charles Curtiss,7721
White,U.S. House,4,Democratic,Lincoln Davis,5455
White,U.S. House,4,Independent,James Anthony Gray,197
White,U.S. House,4,Independent,Kevin Ragsdale,86
White,U.S. House,4,Republican,Monty J. Lankford,3404
White,U.S. Senate,NA,,Write-In - Casey Gouge,0
White,U.S. Senate,NA,Democratic,Robert D. Tuke,2620
White,U.S. Senate,NA,Independent,Chris Lugo,20
White,U.S. Senate,NA,Independent,Christopher G. Fenner,54
White,U.S. Senate,NA,Independent,Daniel Towers Lewis,30
White,U.S. Senate,NA,Independent,David Gatchell,47
White,U.S. Senate,NA,Independent,Ed Lawhorn,45
White,U.S. Senate,NA,Independent,Edward L. Buck,231
White,U.S. Senate,NA,Republican,Lamar Alexander,5969
Williamson,President,NA,Democratic,Barack Obama,27886
Williamson,President,NA,Independent,Bob Barr,307
Williamson,President,NA,Independent,Brian Moore,18
Williamson,President,NA,Independent,Charles Jay,17
Williamson,President,NA,Independent,Chuck Baldwin,248
Williamson,President,NA,Independent,Cynthia McKinney,35
Williamson,President,NA,Independent,Ralph Nader,277
Williamson,President,NA,Republican,John McCain,64858
Williamson,State House,61,Republican,"Charles M. Sargent, Jr",33482
Williamson,State House,63,Republican,Glen Casada,37948
Williamson,State House,78,Democratic,David W. Davidson,1002
Williamson,State House,78,Republican,Phillip Johnson,2071
Williamson,U.S. House,4,Democratic,Lincoln Davis,4666
Williamson,U.S. House,4,Independent,James Anthony Gray,233
Williamson,U.S. House,4,Independent,Kevin Ragsdale,203
Williamson,U.S. House,4,Republican,Monty J. Lankford,6655
Williamson,U.S. House,7,Democratic,Randy G. Morris,17356
Williamson,U.S. House,7,Republican,Marsha Blackburn,56674
Williamson,U.S. Senate,NA,,Write-In - Casey Gouge,0
Williamson,U.S. Senate,NA,Democratic,Robert D. Tuke,19405
Williamson,U.S. Senate,NA,Independent,Chris Lugo,342
Williamson,U.S. Senate,NA,Independent,Christopher G. Fenner,289
Williamson,U.S. Senate,NA,Independent,Daniel Towers Lewis,331
Williamson,U.S. Senate,NA,Independent,David Gatchell,258
Williamson,U.S. Senate,NA,Independent,Ed Lawhorn,277
Williamson,U.S. Senate,NA,Independent,Edward L. Buck,1262
Williamson,U.S. Senate,NA,Republican,Lamar Alexander,68258
Wilson,President,NA,Democratic,Barack Obama,15886
Wilson,President,NA,Independent,Bob Barr,174
Wilson,President,NA,Independent,Brian Moore,32
Wilson,President,NA,Independent,Charles Jay,15
Wilson,President,NA,Independent,Chuck Baldwin,186
Wilson,President,NA,Independent,Cynthia McKinney,45
Wilson,President,NA,Independent,Ralph Nader,226
Wilson,President,NA,Republican,John McCain,34595
Wilson,State House,46,Democratic,Stratton Bone,9252
Wilson,State House,46,Republican,Albert McCall,8284
Wilson,State House,57,Democratic,Ken Wilkinson,8386
Wilson,State House,57,Republican,Susan M. Lynn,20959
Wilson,U.S. House,5,,Write-In - Kelly A. Truman,0
Wilson,U.S. House,5,,Write-In - Thomas F. Kovach,0
Wilson,U.S. House,5,,Write-In - Wilson Hubbell,0
Wilson,U.S. House,5,Democratic,Jim Cooper,17471
Wilson,U.S. House,5,Independent,John P. Miglietta,294
Wilson,U.S. House,5,Independent,Jon Jackson,751
Wilson,U.S. House,5,Republican,Gerard Donovan,19866
Wilson,U.S. House,6,Democratic,Bart Gordon,6415
Wilson,U.S. House,6,Independent,Chris Baker,2441
Wilson,U.S. Senate,NA,,Write-In - Casey Gouge,0
Wilson,U.S. Senate,NA,Democratic,Robert D. Tuke,12240
Wilson,U.S. Senate,NA,Independent,Chris Lugo,195
Wilson,U.S. Senate,NA,Independent,Christopher G. Fenner,230
Wilson,U.S. Senate,NA,Independent,Daniel Towers Lewis,218
Wilson,U.S. Senate,NA,Independent,David Gatchell,145
Wilson,U.S. Senate,NA,Independent,Ed Lawhorn,207
Wilson,U.S. Senate,NA,Independent,Edward L. Buck,1127
Wilson,U.S. Senate,NA,Republican,Lamar Alexander,34781
