county,office,district,party,candidate,votes
WAYNE,Presidential Preference,NA,Democratic,Martin J. O'Malley,4
WAYNE,Presidential Preference,NA,Democratic,Uncommitted,5
WAYNE,Presidential Preference,NA,Republican,Ben Carson,158
WAYNE,Presidential Preference,NA,Republican,Carly Fiorina,0
WAYNE,Presidential Preference,NA,Republican,Chris Christie,2
WAYNE,Presidential Preference,NA,Republican,Donald J. Trump,1159
WAYNE,Presidential Preference,NA,Republican,George Pataki,0
WAYNE,Presidential Preference,NA,Republican,Jeb Bush,23
WAYNE,Presidential Preference,NA,Republican,Jim Gilmore,0
WAYNE,Presidential Preference,NA,Republican,John R. Kasich,50
WAYNE,Presidential Preference,NA,Republican,Lindsey O. Graham,0
WAYNE,Presidential Preference,NA,Republican,Marco Rubio,261
WAYNE,Presidential Preference,NA,Republican,Mike Huckabee,6
WAYNE,Presidential Preference,NA,Republican,Rand Paul,3
WAYNE,Presidential Preference,NA,Republican,Rick Santorum,1
WAYNE,Presidential Preference,NA,Republican,Ted Cruz,530
WAYNE,Presidential Preference,NA,Republican,Uncommitted,1
WEAKLEY,Presidential Preference,NA,Democratic,Bernie Sanders,453
WEAKLEY,Presidential Preference,NA,Democratic,Hillary Clinton,860
WEAKLEY,Presidential Preference,NA,Democratic,Martin J. O'Malley,7
WEAKLEY,Presidential Preference,NA,Democratic,Uncommitted,42
WEAKLEY,Presidential Preference,NA,Republican,Ben Carson,383
WEAKLEY,Presidential Preference,NA,Republican,Carly Fiorina,1
WEAKLEY,Presidential Preference,NA,Republican,Chris Christie,9
WEAKLEY,Presidential Preference,NA,Republican,Donald J. Trump,1765
WEAKLEY,Presidential Preference,NA,Republican,George Pataki,2
WEAKLEY,Presidential Preference,NA,Republican,Jeb Bush,37
WEAKLEY,Presidential Preference,NA,Republican,Jim Gilmore,1
WEAKLEY,Presidential Preference,NA,Republican,John R. Kasich,143
WEAKLEY,Presidential Preference,NA,Republican,Lindsey O. Graham,1
WEAKLEY,Presidential Preference,NA,Republican,Marco Rubio,694
WEAKLEY,Presidential Preference,NA,Republican,Mike Huckabee,18
WEAKLEY,Presidential Preference,NA,Republican,Rand Paul,10
WEAKLEY,Presidential Preference,NA,Republican,Rick Santorum,2
WEAKLEY,Presidential Preference,NA,Republican,Ted Cruz,1210
WEAKLEY,Presidential Preference,NA,Republican,Uncommitted,8
WHITE,Presidential Preference,NA,Democratic,Bernie Sanders,402
WHITE,Presidential Preference,NA,Democratic,Hillary Clinton,689
WHITE,Presidential Preference,NA,Democratic,Martin J. O'Malley,14
WHITE,Presidential Preference,NA,Democratic,Uncommitted,32
WHITE,Presidential Preference,NA,Republican,Ben Carson,307
WHITE,Presidential Preference,NA,Republican,Carly Fiorina,2
WHITE,Presidential Preference,NA,Republican,Chris Christie,3
WHITE,Presidential Preference,NA,Republican,Donald J. Trump,2094
WHITE,Presidential Preference,NA,Republican,George Pataki,2
WHITE,Presidential Preference,NA,Republican,Jeb Bush,25
WHITE,Presidential Preference,NA,Republican,Jim Gilmore,2
WHITE,Presidential Preference,NA,Republican,John R. Kasich,95
WHITE,Presidential Preference,NA,Republican,Lindsey O. Graham,0
WHITE,Presidential Preference,NA,Republican,Marco Rubio,497
WHITE,Presidential Preference,NA,Republican,Mike Huckabee,13
WHITE,Presidential Preference,NA,Republican,Rand Paul,9
WHITE,Presidential Preference,NA,Republican,Rick Santorum,3
WHITE,Presidential Preference,NA,Republican,Ted Cruz,1040
WHITE,Presidential Preference,NA,Republican,Uncommitted,6
WILLIAMSON,Circuit Court Judge Division IV,21,Republican,Deanna B. Johnson,20774
WILLIAMSON,Presidential Preference,NA,Democratic,Bernie Sanders,3915
WILLIAMSON,Presidential Preference,NA,Democratic,Hillary Clinton,6056
WILLIAMSON,Presidential Preference,NA,Democratic,Martin J. O'Malley,27
WILLIAMSON,Presidential Preference,NA,Democratic,Uncommitted,41
WILLIAMSON,Presidential Preference,NA,Republican,Ben Carson,2759
WILLIAMSON,Presidential Preference,NA,Republican,Carly Fiorina,34
WILLIAMSON,Presidential Preference,NA,Republican,Chris Christie,36
WILLIAMSON,Presidential Preference,NA,Republican,Donald J. Trump,11389
WILLIAMSON,Presidential Preference,NA,Republican,George Pataki,8
WILLIAMSON,Presidential Preference,NA,Republican,Jeb Bush,363
WILLIAMSON,Presidential Preference,NA,Republican,Jim Gilmore,1
WILLIAMSON,Presidential Preference,NA,Republican,John R. Kasich,3285
WILLIAMSON,Presidential Preference,NA,Republican,Lindsey O. Graham,5
WILLIAMSON,Presidential Preference,NA,Republican,Marco Rubio,13073
WILLIAMSON,Presidential Preference,NA,Republican,Mike Huckabee,41
WILLIAMSON,Presidential Preference,NA,Republican,Rand Paul,68
WILLIAMSON,Presidential Preference,NA,Republican,Rick Santorum,13
WILLIAMSON,Presidential Preference,NA,Republican,Ted Cruz,10521
WILLIAMSON,Presidential Preference,NA,Republican,Uncommitted,36
WILSON,Presidential Preference,NA,Democratic,Bernie Sanders,2106
WILSON,Presidential Preference,NA,Democratic,Hillary Clinton,3876
WILSON,Presidential Preference,NA,Democratic,Martin J. O'Malley,36
WILSON,Presidential Preference,NA,Democratic,Uncommitted,34
WILSON,Presidential Preference,NA,Republican,Ben Carson,1651
WILSON,Presidential Preference,NA,Republican,Carly Fiorina,10
WILSON,Presidential Preference,NA,Republican,Chris Christie,21
WILSON,Presidential Preference,NA,Republican,Donald J. Trump,8576
WILSON,Presidential Preference,NA,Republican,George Pataki,1
WILSON,Presidential Preference,NA,Republican,Jeb Bush,180
WILSON,Presidential Preference,NA,Republican,Jim Gilmore,2
WILSON,Presidential Preference,NA,Republican,John R. Kasich,1020
WILSON,Presidential Preference,NA,Republican,Lindsey O. Graham,4
WILSON,Presidential Preference,NA,Republican,Marco Rubio,4064
WILSON,Presidential Preference,NA,Republican,Mike Huckabee,40
WILSON,Presidential Preference,NA,Republican,Rand Paul,36
WILSON,Presidential Preference,NA,Republican,Rick Santorum,12
WILSON,Presidential Preference,NA,Republican,Ted Cruz,6431
WILSON,Presidential Preference,NA,Republican,Uncommitted,36
